,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
264,,,CC01,PF_0000019_01,2016-03-17 22:00:00,FG,CR,080300,0,20160317,58,265,,,
265,,,CC08,PF_0000019_01,2016-03-17 23:00:00,FG,CR,080300,0,20160317,60,266,,,
266,,,CC02,PF_0000019_01,2016-03-17 23:00:00,FG,CR,080300,0,20160317,60,267,,,
267,,,CC09,PF_0000019_01,2016-03-17 23:00:00,FG,CR,080300,0,20160317,60,268,,,
268,,,CC03,PF_0000019_01,2016-03-17 23:00:00,FG,CR,080300,0,20160317,60,269,,,
269,,,CC01,PF_0000019_01,2016-03-17 23:00:00,FG,CR,080300,0,20160317,60,270,,,
270,,,CC09,PF_0000019_01,2016-03-18 00:00:00,FG,CR,080300,0,20160318,119,271,,,
271,,,CC02,PF_0000019_01,2016-03-18 00:00:00,FG,CR,080300,9.66,20160318,118,272,,,
272,,,CC01,PF_0000019_01,2016-03-18 00:00:00,FG,CR,080300,0,20160318,118,273,,,
273,,,CC08,PF_0000019_01,2016-03-18 00:00:00,FG,CR,080300,1.03,20160318,119,274,,,
274,,,CC03,PF_0000019_01,2016-03-18 00:00:00,FG,CR,080300,5.31,20160318,118,275,,,
275,,,CC03,PF_0000019_01,2016-03-18 01:00:00,FG,CR,080300,0,20160318,59,276,,,
276,,,CC08,PF_0000019_01,2016-03-18 01:00:00,FG,CR,080300,0,20160318,59,277,,,
277,,,CC02,PF_0000019_01,2016-03-18 01:00:00,FG,CR,080300,0,20160318,59,278,,,
278,,,CC09,PF_0000019_01,2016-03-18 01:00:00,FG,CR,080300,0,20160318,59,279,,,
279,,,CC01,PF_0000019_01,2016-03-18 01:00:00,FG,CR,080300,0,20160318,59,280,,,
280,,,CC03,PF_0000019_01,2016-03-18 02:00:00,FG,CR,080300,0,20160318,57,281,,,
281,,,CC09,PF_0000019_01,2016-03-18 02:00:00,FG,CR,080300,0,20160318,57,282,,,
282,,,CC02,PF_0000019_01,2016-03-18 02:00:00,FG,CR,080300,0,20160318,57,283,,,
283,,,CC08,PF_0000019_01,2016-03-18 02:00:00,FG,CR,080300,0,20160318,57,284,,,
284,,,CC01,PF_0000019_01,2016-03-18 02:00:00,FG,CR,080300,0,20160318,57,285,,,
285,,,CC08,PF_0000019_01,2016-03-18 03:00:00,FG,CR,080300,0,20160318,59,286,,,
286,,,CC01,PF_0000019_01,2016-03-18 03:00:00,FG,CR,080300,0,20160318,59,287,,,
287,,,CC09,PF_0000019_01,2016-03-18 03:00:00,FG,CR,080300,0,20160318,59,288,,,
288,,,CC03,PF_0000019_01,2016-03-18 03:00:00,FG,CR,080300,0,20160318,59,289,,,
289,,,CC02,PF_0000019_01,2016-03-18 03:00:00,FG,CR,080300,0,20160318,59,290,,,
290,,,CC01,PF_0000019_01,2016-03-18 04:00:00,FG,CR,080300,0,20160318,57,291,,,
291,,,CC02,PF_0000019_01,2016-03-18 04:00:00,FG,CR,080300,0,20160318,57,292,,,
292,,,CC09,PF_0000019_01,2016-03-18 04:00:00,FG,CR,080300,0,20160318,57,293,,,
293,,,CC03,PF_0000019_01,2016-03-18 04:00:00,FG,CR,080300,0,20160318,57,294,,,
294,,,CC08,PF_0000019_01,2016-03-18 04:00:00,FG,CR,080300,0,20160318,57,295,,,
295,,,CC01,PF_0000019_01,2016-03-18 05:00:00,FG,CR,080300,0,20160318,60,296,,,
296,,,CC09,PF_0000019_01,2016-03-18 05:00:00,FG,CR,080300,0,20160318,60,297,,,
297,,,CC02,PF_0000019_01,2016-03-18 05:00:00,FG,CR,080300,0,20160318,60,298,,,
298,,,CC03,PF_0000019_01,2016-03-18 05:00:00,FG,CR,080300,0,20160318,60,299,,,
299,,,CC08,PF_0000019_01,2016-03-18 05:00:00,FG,CR,080300,0,20160318,60,300,,,
300,,,CC08,PF_0000019_01,2016-03-18 06:00:00,FG,CR,080300,0,20160318,60,301,,,
301,,,CC09,PF_0000019_01,2016-03-18 06:00:00,FG,CR,080300,0,20160318,60,302,,,
302,,,CC03,PF_0000019_01,2016-03-18 06:00:00,FG,CR,080300,0,20160318,60,303,,,
303,,,CC02,PF_0000019_01,2016-03-18 06:00:00,FG,CR,080300,0,20160318,60,304,,,
304,,,CC01,PF_0000019_01,2016-03-18 06:00:00,FG,CR,080300,0,20160318,60,305,,,
305,,,CC03,PF_0000019_01,2016-03-18 07:00:00,FG,CR,080300,0,20160318,60,306,,,
306,,,CC09,PF_0000019_01,2016-03-18 07:00:00,FG,CR,080300,0,20160318,60,307,,,
307,,,CC01,PF_0000019_01,2016-03-18 07:00:00,FG,CR,080300,0,20160318,60,308,,,
308,,,CC08,PF_0000019_01,2016-03-18 07:00:00,FG,CR,080300,1.1,20160318,60,309,,,
309,,,CC02,PF_0000019_01,2016-03-18 07:00:00,FG,CR,080300,0,20160318,60,310,,,
310,,,CC08,PF_0000019_01,2016-03-18 08:00:00,FG,CR,080300,2,20160318,59,311,,,
311,,,CC01,PF_0000019_01,2016-03-18 08:00:00,FG,CR,080300,0,20160318,59,312,,,
312,,,CC02,PF_0000019_01,2016-03-18 08:00:00,FG,CR,080300,0,20160318,59,313,,,
313,,,CC09,PF_0000019_01,2016-03-18 08:00:00,FG,CR,080300,0,20160318,59,314,,,
314,,,CC03,PF_0000019_01,2016-03-18 08:00:00,FG,CR,080300,0,20160318,59,315,,,
315,,,CC08,PF_0000019_01,2016-03-18 09:00:00,FG,CR,080300,2,20160318,60,316,,,
316,,,CC02,PF_0000019_01,2016-03-18 09:00:00,FG,CR,080300,0,20160318,60,317,,,
317,,,CC03,PF_0000019_01,2016-03-18 09:00:00,FG,CR,080300,0,20160318,60,318,,,
318,,,CC01,PF_0000019_01,2016-03-18 09:00:00,FG,CR,080300,0,20160318,72,319,,,
319,,,CC09,PF_0000019_01,2016-03-18 09:00:00,FG,CR,080300,0,20160318,59,320,,,
320,,,CC03,PF_0000019_01,2016-03-18 10:00:00,FG,CR,080300,0,20160318,60,321,,,
321,,,CC02,PF_0000019_01,2016-03-18 10:00:00,FG,CR,080300,0,20160318,60,322,,,
322,,,CC01,PF_0000019_01,2016-03-18 10:00:00,FG,CR,080300,0,20160318,61,323,,,
323,,,CC08,PF_0000019_01,2016-03-18 10:00:00,FG,CR,080300,2,20160318,60,324,,,
324,,,CC09,PF_0000019_01,2016-03-18 10:00:00,FG,CR,080300,0,20160318,60,325,,,
325,,,CC08,PF_0000019_01,2016-03-18 11:00:00,FG,CR,080300,2,20160318,61,326,,,
326,,,CC01,PF_0000019_01,2016-03-18 11:00:00,FG,CR,080300,0,20160318,61,327,,,
327,,,CC09,PF_0000019_01,2016-03-18 11:00:00,FG,CR,080300,0,20160318,61,328,,,
328,,,CC03,PF_0000019_01,2016-03-18 11:00:00,FG,CR,080300,6.43,20160318,61,329,,,
329,,,CC02,PF_0000019_01,2016-03-18 11:00:00,FG,CR,080300,12.07,20160318,61,330,,,
330,,,CC08,PF_0000019_01,2016-03-18 13:00:00,FG,CR,080300,2,20160318,60,331,,,
331,,,CC02,PF_0000019_01,2016-03-18 13:00:00,FG,CR,080300,58.28,20160318,60,332,,,
332,,,CC03,PF_0000019_01,2016-03-18 13:00:00,FG,CR,080300,31.83,20160318,60,333,,,
333,,,CC09,PF_0000019_01,2016-03-18 13:00:00,FG,CR,080300,0,20160318,60,334,,,
334,,,CC01,PF_0000019_01,2016-03-18 13:00:00,FG,CR,080300,0,20160318,60,335,,,
335,,,CC02,PF_0000019_01,2016-03-18 14:00:00,FG,CR,080300,100,20160318,58,336,,,
336,,,CC09,PF_0000019_01,2016-03-18 14:00:00,FG,CR,080300,0,20160318,58,337,,,
337,,,CC03,PF_0000019_01,2016-03-18 14:00:00,FG,CR,080300,69.49,20160318,59,338,,,
338,,,CC08,PF_0000019_01,2016-03-18 14:00:00,FG,CR,080300,2,20160318,58,339,,,
339,,,CC01,PF_0000019_01,2016-03-18 14:00:00,FG,CR,080300,9.93,20160318,58,340,,,
340,,,CC08,PF_0000019_01,2016-03-18 15:00:00,FG,CR,080300,2,20160318,56,341,,,
341,,,CC03,PF_0000019_01,2016-03-18 15:00:00,FG,CR,080300,55.36,20160318,56,342,,,
342,,,CC01,PF_0000019_01,2016-03-18 15:00:00,FG,CR,080300,16.14,20160318,113,343,,,
343,,,CC02,PF_0000019_01,2016-03-18 15:00:00,FG,CR,080300,100,20160318,56,344,,,
344,,,CC09,PF_0000019_01,2016-03-18 15:00:00,FG,CR,080300,0,20160318,56,345,,,
345,,,CC02,PF_0000019_01,2016-03-18 16:00:00,FG,CR,080300,100,20160318,59,346,,,
346,,,CC08,PF_0000019_01,2016-03-18 16:00:00,FG,CR,080300,2,20160318,59,347,,,
347,,,CC09,PF_0000019_01,2016-03-18 16:00:00,FG,CR,080300,0,20160318,59,348,,,
348,,,CC01,PF_0000019_01,2016-03-18 16:00:00,FG,CR,080300,9.22,20160318,59,349,,,
349,,,CC03,PF_0000019_01,2016-03-18 16:00:00,FG,CR,080300,50.85,20160318,59,350,,,
350,,,CC03,PF_0000019_01,2016-03-18 17:00:00,FG,CR,080300,19.3,20160318,57,351,,,
351,,,CC09,PF_0000019_01,2016-03-18 17:00:00,FG,CR,080300,0,20160318,57,352,,,
352,,,CC02,PF_0000019_01,2016-03-18 17:00:00,FG,CR,080300,33.07,20160318,57,353,,,
353,,,CC08,PF_0000019_01,2016-03-18 17:00:00,FG,CR,080300,2,20160318,57,354,,,
354,,,CC01,PF_0000019_01,2016-03-18 17:00:00,FG,CR,080300,4.49,20160318,57,355,,,
355,,,CC08,PF_0000019_01,2016-03-18 18:00:00,FG,CR,080300,2,20160318,59,356,,,
356,,,CC03,PF_0000019_01,2016-03-18 18:00:00,FG,CR,080300,0,20160318,116,357,,,
357,,,CC02,PF_0000019_01,2016-03-18 18:00:00,FG,CR,080300,0,20160318,59,358,,,
358,,,CC09,PF_0000019_01,2016-03-18 18:00:00,FG,CR,080300,0,20160318,59,359,,,
359,,,CC01,PF_0000019_01,2016-03-18 18:00:00,FG,CR,080300,0,20160318,60,360,,,
360,,,CC08,PF_0000019_01,2016-03-18 19:00:00,FG,CR,080300,2,20160318,59,361,,,
361,,,CC01,PF_0000019_01,2016-03-18 19:00:00,FG,CR,080300,0,20160318,60,362,,,
362,,,CC02,PF_0000019_01,2016-03-18 19:00:00,FG,CR,080300,0,20160318,59,363,,,
363,,,CC09,PF_0000019_01,2016-03-18 19:00:00,FG,CR,080300,0,20160318,59,364,,,
364,,,CC03,PF_0000019_01,2016-03-18 19:00:00,FG,CR,080300,0,20160318,119,365,,,
365,,,CC03,PF_0000019_01,2016-03-18 20:00:00,FG,CR,080300,0,20160318,60,366,,,
366,,,CC08,PF_0000019_01,2016-03-18 20:00:00,FG,CR,080300,2,20160318,60,367,,,
367,,,CC01,PF_0000019_01,2016-03-18 20:00:00,FG,CR,080300,0,20160318,60,368,,,
368,,,CC09,PF_0000019_01,2016-03-18 20:00:00,FG,CR,080300,0,20160318,60,369,,,
369,,,CC02,PF_0000019_01,2016-03-18 20:00:00,FG,CR,080300,0,20160318,60,370,,,
370,,,CC02,PF_0000019_01,2016-03-18 21:00:00,FG,CR,080300,0,20160318,60,371,,,
371,,,CC08,PF_0000019_01,2016-03-18 21:00:00,FG,CR,080300,2,20160318,60,372,,,
372,,,CC01,PF_0000019_01,2016-03-18 21:00:00,FG,CR,080300,0,20160318,60,373,,,
373,,,CC09,PF_0000019_01,2016-03-18 21:00:00,FG,CR,080300,0,20160318,60,374,,,
374,,,CC03,PF_0000019_01,2016-03-18 21:00:00,FG,CR,080300,0,20160318,60,375,,,
375,,,CC08,PF_0000019_01,2016-03-18 22:00:00,FG,CR,080300,2,20160318,57,376,,,
376,,,CC01,PF_0000019_01,2016-03-18 22:00:00,FG,CR,080300,0,20160318,57,377,,,
377,,,CC02,PF_0000019_01,2016-03-18 22:00:00,FG,CR,080300,0,20160318,57,378,,,
378,,,CC09,PF_0000019_01,2016-03-18 22:00:00,FG,CR,080300,0,20160318,57,379,,,
379,,,CC03,PF_0000019_01,2016-03-18 22:00:00,FG,CR,080300,0,20160318,57,380,,,
380,,,CC08,PF_0000019_01,2016-03-18 23:00:00,FG,CR,080300,2,20160318,59,381,,,
381,,,CC02,PF_0000019_01,2016-03-18 23:00:00,FG,CR,080300,0,20160318,59,382,,,
382,,,CC01,PF_0000019_01,2016-03-18 23:00:00,FG,CR,080300,0,20160318,59,383,,,
383,,,CC09,PF_0000019_01,2016-03-18 23:00:00,FG,CR,080300,0,20160318,59,384,,,
384,,,CC03,PF_0000019_01,2016-03-18 23:00:00,FG,CR,080300,0,20160318,59,385,,,
385,,,CC03,PF_0000019_01,2016-03-19 00:00:00,FG,CR,080300,31.19,20160319,109,386,,,
386,,,CC09,PF_0000019_01,2016-03-19 00:00:00,FG,CR,080300,0,20160319,109,387,,,
387,,,CC02,PF_0000019_01,2016-03-19 00:00:00,FG,CR,080300,53.21,20160319,109,388,,,
388,,,CC01,PF_0000019_01,2016-03-19 00:00:00,FG,CR,080300,42.34,20160319,111,389,,,
389,,,CC08,PF_0000019_01,2016-03-19 00:00:00,FG,CR,080300,.94,20160319,109,390,,,
390,,,CC03,PF_0000019_01,2016-03-19 01:00:00,FG,CR,080300,0,20160319,59,391,,,
391,,,CC01,PF_0000019_01,2016-03-19 01:00:00,FG,CR,080300,0,20160319,59,392,,,
392,,,CC08,PF_0000019_01,2016-03-19 01:00:00,FG,CR,080300,2,20160319,59,393,,,
393,,,CC02,PF_0000019_01,2016-03-19 01:00:00,FG,CR,080300,0,20160319,59,394,,,
394,,,CC09,PF_0000019_01,2016-03-19 01:00:00,FG,CR,080300,0,20160319,59,395,,,
395,,,CC08,PF_0000019_01,2016-03-19 02:00:00,FG,CR,080300,2,20160319,57,396,,,
396,,,CC09,PF_0000019_01,2016-03-19 02:00:00,FG,CR,080300,0,20160319,57,397,,,
397,,,CC03,PF_0000019_01,2016-03-19 02:00:00,FG,CR,080300,0,20160319,57,398,,,
398,,,CC01,PF_0000019_01,2016-03-19 02:00:00,FG,CR,080300,0,20160319,57,399,,,
399,,,CC02,PF_0000019_01,2016-03-19 02:00:00,FG,CR,080300,0,20160319,57,400,,,
400,,,CC09,PF_0000019_01,2016-03-19 03:00:00,FG,CR,080300,0,20160319,59,401,,,
401,,,CC02,PF_0000019_01,2016-03-19 03:00:00,FG,CR,080300,0,20160319,59,402,,,
402,,,CC08,PF_0000019_01,2016-03-19 03:00:00,FG,CR,080300,2,20160319,59,403,,,
403,,,CC01,PF_0000019_01,2016-03-19 03:00:00,FG,CR,080300,0,20160319,59,404,,,
404,,,CC03,PF_0000019_01,2016-03-19 03:00:00,FG,CR,080300,0,20160319,59,405,,,
405,,,CC02,PF_0000019_01,2016-03-19 04:00:00,FG,CR,080300,0,20160319,57,406,,,
406,,,CC08,PF_0000019_01,2016-03-19 04:00:00,FG,CR,080300,2,20160319,57,407,,,
407,,,CC01,PF_0000019_01,2016-03-19 04:00:00,FG,CR,080300,0,20160319,57,408,,,
408,,,CC03,PF_0000019_01,2016-03-19 04:00:00,FG,CR,080300,0,20160319,57,409,,,
409,,,CC09,PF_0000019_01,2016-03-19 04:00:00,FG,CR,080300,0,20160319,57,410,,,
410,,,CC08,PF_0000019_01,2016-03-19 05:00:00,FG,CR,080300,2,20160319,58,411,,,
411,,,CC03,PF_0000019_01,2016-03-19 05:00:00,FG,CR,080300,0,20160319,58,412,,,
412,,,CC09,PF_0000019_01,2016-03-19 05:00:00,FG,CR,080300,0,20160319,58,413,,,
413,,,CC02,PF_0000019_01,2016-03-19 05:00:00,FG,CR,080300,0,20160319,58,414,,,
414,,,CC01,PF_0000019_01,2016-03-19 05:00:00,FG,CR,080300,0,20160319,58,415,,,
415,,,CC03,PF_0000019_01,2016-03-19 06:00:00,FG,CR,080300,0,20160319,60,416,,,
416,,,CC09,PF_0000019_01,2016-03-19 06:00:00,FG,CR,080300,0,20160319,60,417,,,
417,,,CC02,PF_0000019_01,2016-03-19 06:00:00,FG,CR,080300,0,20160319,60,418,,,
418,,,CC08,PF_0000019_01,2016-03-19 06:00:00,FG,CR,080300,2,20160319,60,419,,,
419,,,CC01,PF_0000019_01,2016-03-19 06:00:00,FG,CR,080300,0,20160319,60,420,,,
420,,,CC03,PF_0000019_01,2016-03-19 07:00:00,FG,CR,080300,0,20160319,60,421,,,
421,,,CC01,PF_0000019_01,2016-03-19 07:00:00,FG,CR,080300,.52,20160319,60,422,,,
422,,,CC09,PF_0000019_01,2016-03-19 07:00:00,FG,CR,080300,0,20160319,60,423,,,
423,,,CC08,PF_0000019_01,2016-03-19 07:00:00,FG,CR,080300,1.83,20160319,60,424,,,
424,,,CC02,PF_0000019_01,2016-03-19 07:00:00,FG,CR,080300,0,20160319,60,425,,,
425,,,CC02,PF_0000019_01,2016-03-19 08:00:00,FG,CR,080300,0,20160319,61,426,,,
426,,,CC09,PF_0000019_01,2016-03-19 08:00:00,FG,CR,080300,0,20160319,61,427,,,
427,,,CC08,PF_0000019_01,2016-03-19 08:00:00,FG,CR,080300,0,20160319,61,428,,,
428,,,CC01,PF_0000019_01,2016-03-19 08:00:00,FG,CR,080300,0,20160319,61,429,,,
429,,,CC03,PF_0000019_01,2016-03-19 08:00:00,FG,CR,080300,0,20160319,61,430,,,
430,,,CC02,PF_0000019_01,2016-03-19 09:00:00,FG,CR,080300,69.2,20160319,59,431,,,
431,,,CC09,PF_0000019_01,2016-03-19 09:00:00,FG,CR,080300,0,20160319,59,432,,,
432,,,CC03,PF_0000019_01,2016-03-19 09:00:00,FG,CR,080300,30.42,20160319,59,433,,,
433,,,CC08,PF_0000019_01,2016-03-19 09:00:00,FG,CR,080300,0,20160319,59,434,,,
434,,,CC01,PF_0000019_01,2016-03-19 09:00:00,FG,CR,080300,0,20160319,59,435,,,
435,,,CC02,PF_0000019_01,2016-03-19 10:00:00,FG,CR,080300,100,20160319,59,436,,,
436,,,CC08,PF_0000019_01,2016-03-19 10:00:00,FG,CR,080300,0,20160319,59,437,,,
437,,,CC09,PF_0000019_01,2016-03-19 10:00:00,FG,CR,080300,0,20160319,59,438,,,
438,,,CC03,PF_0000019_01,2016-03-19 10:00:00,FG,CR,080300,49.11,20160319,112,439,,,
439,,,CC01,PF_0000019_01,2016-03-19 10:00:00,FG,CR,080300,52.63,20160319,57,440,,,
440,,,CC03,PF_0000019_01,2016-03-19 11:00:00,FG,CR,080300,50,20160319,118,441,,,
441,,,CC02,PF_0000019_01,2016-03-19 11:00:00,FG,CR,080300,100,20160319,59,442,,,
442,,,CC01,PF_0000019_01,2016-03-19 11:00:00,FG,CR,080300,89.83,20160319,59,443,,,
443,,,CC09,PF_0000019_01,2016-03-19 11:00:00,FG,CR,080300,0,20160319,59,444,,,
444,,,CC08,PF_0000019_01,2016-03-19 11:00:00,FG,CR,080300,0,20160319,59,445,,,
445,,,CC09,PF_0000019_01,2016-03-19 13:00:00,FG,CR,080300,0,20160319,59,446,,,
446,,,CC02,PF_0000019_01,2016-03-19 13:00:00,FG,CR,080300,100,20160319,59,447,,,
447,,,CC03,PF_0000019_01,2016-03-19 13:00:00,FG,CR,080300,62.71,20160319,59,448,,,
448,,,CC08,PF_0000019_01,2016-03-19 13:00:00,FG,CR,080300,0,20160319,59,449,,,
449,,,CC01,PF_0000019_01,2016-03-19 13:00:00,FG,CR,080300,72.88,20160319,59,450,,,
450,,,CC09,PF_0000019_01,2016-03-19 14:00:00,FG,CR,080300,0,20160319,57,451,,,
451,,,CC02,PF_0000019_01,2016-03-19 14:00:00,FG,CR,080300,100,20160319,57,452,,,
452,,,CC01,PF_0000019_01,2016-03-19 14:00:00,FG,CR,080300,43.51,20160319,59,453,,,
453,,,CC03,PF_0000019_01,2016-03-19 14:00:00,FG,CR,080300,51.72,20160319,58,454,,,
454,,,CC08,PF_0000019_01,2016-03-19 14:00:00,FG,CR,080300,0,20160319,57,455,,,
455,,,CC02,PF_0000019_01,2016-03-19 15:00:00,FG,CR,080300,100,20160319,60,456,,,
456,,,CC01,PF_0000019_01,2016-03-19 15:00:00,FG,CR,080300,61.67,20160319,60,457,,,
457,,,CC08,PF_0000019_01,2016-03-19 15:00:00,FG,CR,080300,0,20160319,60,458,,,
458,,,CC03,PF_0000019_01,2016-03-19 15:00:00,FG,CR,080300,55,20160319,60,459,,,
459,,,CC09,PF_0000019_01,2016-03-19 15:00:00,FG,CR,080300,0,20160319,60,460,,,
460,,,CC03,PF_0000019_01,2016-03-19 16:00:00,FG,CR,080300,45.61,20160319,57,461,,,
461,,,CC01,PF_0000019_01,2016-03-19 16:00:00,FG,CR,080300,57.37,20160319,57,462,,,
462,,,CC02,PF_0000019_01,2016-03-19 16:00:00,FG,CR,080300,100,20160319,57,463,,,
463,,,CC08,PF_0000019_01,2016-03-19 16:00:00,FG,CR,080300,0,20160319,57,464,,,
464,,,CC09,PF_0000019_01,2016-03-19 16:00:00,FG,CR,080300,0,20160319,57,465,,,
465,,,CC03,PF_0000019_01,2016-03-19 17:00:00,FG,CR,080300,12.47,20160319,59,466,,,
466,,,CC01,PF_0000019_01,2016-03-19 17:00:00,FG,CR,080300,2.52,20160319,58,467,,,
467,,,CC08,PF_0000019_01,2016-03-19 17:00:00,FG,CR,080300,0,20160319,59,468,,,
468,,,CC09,PF_0000019_01,2016-03-19 17:00:00,FG,CR,080300,0,20160319,59,469,,,
469,,,CC02,PF_0000019_01,2016-03-19 17:00:00,FG,CR,080300,47.9,20160319,59,470,,,
470,,,CC03,PF_0000019_01,2016-03-19 18:00:00,FG,CR,080300,16.6,20160319,57,471,,,
471,,,CC08,PF_0000019_01,2016-03-19 18:00:00,FG,CR,080300,0,20160319,57,472,,,
472,,,CC01,PF_0000019_01,2016-03-19 18:00:00,FG,CR,080300,1.05,20160319,57,473,,,
473,,,CC09,PF_0000019_01,2016-03-19 18:00:00,FG,CR,080300,0,20160319,57,474,,,
474,,,CC02,PF_0000019_01,2016-03-19 18:00:00,FG,CR,080300,19.68,20160319,57,475,,,
475,,,CC08,PF_0000019_01,2016-03-19 19:00:00,FG,CR,080300,0,20160319,60,476,,,
476,,,CC03,PF_0000019_01,2016-03-19 19:00:00,FG,CR,080300,0,20160319,60,477,,,
477,,,CC09,PF_0000019_01,2016-03-19 19:00:00,FG,CR,080300,0,20160319,60,478,,,
478,,,CC02,PF_0000019_01,2016-03-19 19:00:00,FG,CR,080300,0,20160319,60,479,,,
479,,,CC01,PF_0000019_01,2016-03-19 19:00:00,FG,CR,080300,0,20160319,60,480,,,
480,,,CC02,PF_0000019_01,2016-03-19 20:00:00,FG,CR,080300,0,20160319,57,481,,,
481,,,CC03,PF_0000019_01,2016-03-19 20:00:00,FG,CR,080300,0,20160319,58,482,,,
482,,,CC08,PF_0000019_01,2016-03-19 20:00:00,FG,CR,080300,0,20160319,57,483,,,
483,,,CC09,PF_0000019_01,2016-03-19 20:00:00,FG,CR,080300,0,20160319,57,484,,,
484,,,CC01,PF_0000019_01,2016-03-19 20:00:00,FG,CR,080300,0,20160319,57,485,,,
485,,,CC01,PF_0000019_01,2016-03-19 21:00:00,FG,CR,080300,0,20160319,59,486,,,
486,,,CC08,PF_0000019_01,2016-03-19 21:00:00,FG,CR,080300,0,20160319,59,487,,,
487,,,CC03,PF_0000019_01,2016-03-19 21:00:00,FG,CR,080300,0,20160319,59,488,,,
488,,,CC02,PF_0000019_01,2016-03-19 21:00:00,FG,CR,080300,0,20160319,59,489,,,
489,,,CC09,PF_0000019_01,2016-03-19 21:00:00,FG,CR,080300,0,20160319,59,490,,,
490,,,CC01,PF_0000019_01,2016-03-19 22:00:00,FG,CR,080300,0,20160319,58,491,,,
491,,,CC09,PF_0000019_01,2016-03-19 22:00:00,FG,CR,080300,0,20160319,58,492,,,
492,,,CC03,PF_0000019_01,2016-03-19 22:00:00,FG,CR,080300,0,20160319,58,493,,,
493,,,CC08,PF_0000019_01,2016-03-19 22:00:00,FG,CR,080300,0,20160319,58,494,,,
494,,,CC02,PF_0000019_01,2016-03-19 22:00:00,FG,CR,080300,0,20160319,58,495,,,
495,,,CC09,PF_0000019_01,2016-03-19 23:00:00,FG,CR,080300,0,20160319,60,496,,,
496,,,CC01,PF_0000019_01,2016-03-19 23:00:00,FG,CR,080300,0,20160319,60,497,,,
497,,,CC03,PF_0000019_01,2016-03-19 23:00:00,FG,CR,080300,0,20160319,60,498,,,
498,,,CC08,PF_0000019_01,2016-03-19 23:00:00,FG,CR,080300,0,20160319,60,499,,,
499,,,CC02,PF_0000019_01,2016-03-19 23:00:00,FG,CR,080300,0,20160319,60,500,,,
500,,,CC01,PF_0000019_01,2016-03-20 00:00:00,FG,CR,080300,39.61,20160320,109,501,,,
501,,,CC03,PF_0000019_01,2016-03-20 00:00:00,FG,CR,080300,28.7,20160320,108,502,,,
502,,,CC02,PF_0000019_01,2016-03-20 00:00:00,FG,CR,080300,53.7,20160320,108,503,,,
503,,,CC09,PF_0000019_01,2016-03-20 00:00:00,FG,CR,080300,0,20160320,108,504,,,
504,,,CC08,PF_0000019_01,2016-03-20 00:00:00,FG,CR,080300,.54,20160320,108,505,,,
505,,,CC02,PF_0000019_01,2016-03-20 01:00:00,FG,CR,080300,0,20160320,60,506,,,
506,,,CC03,PF_0000019_01,2016-03-20 01:00:00,FG,CR,080300,0,20160320,60,507,,,
507,,,CC09,PF_0000019_01,2016-03-20 01:00:00,FG,CR,080300,0,20160320,60,508,,,
508,,,CC08,PF_0000019_01,2016-03-20 01:00:00,FG,CR,080300,0,20160320,60,509,,,
509,,,CC01,PF_0000019_01,2016-03-20 01:00:00,FG,CR,080300,0,20160320,60,510,,,
510,,,CC03,PF_0000019_01,2016-03-20 02:00:00,FG,CR,080300,0,20160320,59,511,,,
511,,,CC01,PF_0000019_01,2016-03-20 02:00:00,FG,CR,080300,0,20160320,59,512,,,
512,,,CC09,PF_0000019_01,2016-03-20 02:00:00,FG,CR,080300,0,20160320,59,513,,,
513,,,CC08,PF_0000019_01,2016-03-20 02:00:00,FG,CR,080300,0,20160320,59,514,,,
514,,,CC02,PF_0000019_01,2016-03-20 02:00:00,FG,CR,080300,0,20160320,59,515,,,
515,,,CC03,PF_0000019_01,2016-03-20 03:00:00,FG,CR,080300,0,20160320,60,516,,,
516,,,CC01,PF_0000019_01,2016-03-20 03:00:00,FG,CR,080300,0,20160320,60,517,,,
517,,,CC02,PF_0000019_01,2016-03-20 03:00:00,FG,CR,080300,0,20160320,60,518,,,
518,,,CC08,PF_0000019_01,2016-03-20 03:00:00,FG,CR,080300,0,20160320,60,519,,,
519,,,CC09,PF_0000019_01,2016-03-20 03:00:00,FG,CR,080300,0,20160320,60,520,,,
520,,,CC08,PF_0000019_01,2016-03-20 04:00:00,FG,CR,080300,0,20160320,56,521,,,
521,,,CC02,PF_0000019_01,2016-03-20 04:00:00,FG,CR,080300,0,20160320,56,522,,,
522,,,CC01,PF_0000019_01,2016-03-20 04:00:00,FG,CR,080300,0,20160320,57,523,,,
523,,,CC09,PF_0000019_01,2016-03-20 04:00:00,FG,CR,080300,0,20160320,56,524,,,
524,,,CC03,PF_0000019_01,2016-03-20 04:00:00,FG,CR,080300,0,20160320,111,525,,,
525,,,CC02,PF_0000019_01,2016-03-20 05:00:00,FG,CR,080300,0,20160320,59,526,,,
526,,,CC01,PF_0000019_01,2016-03-20 05:00:00,FG,CR,080300,0,20160320,60,527,,,
527,,,CC09,PF_0000019_01,2016-03-20 05:00:00,FG,CR,080300,0,20160320,59,528,,,
528,,,CC03,PF_0000019_01,2016-03-20 05:00:00,FG,CR,080300,0,20160320,119,529,,,
529,,,CC08,PF_0000019_01,2016-03-20 05:00:00,FG,CR,080300,0,20160320,59,530,,,
