,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
243,,,CC01_1_L_O,PF_0010075_01,2019-12-26 09:00:00,FG,CR,080300,0,20191226,172,244,,,
244,,,CC01_2_R_O,PF_0010075_01,2019-12-26 09:00:00,FG,CR,080300,,20191226,172,245,,,
245,,,CC03_1_L_O,PF_0010075_01,2019-12-26 09:00:00,FG,CR,080300,,20191226,172,246,,,
246,,,CC01_1_L_O,PF_0010075_01,2019-12-26 10:00:00,FG,CR,080300,0,20191226,168,247,,,
247,,,CC01_2_L_O,PF_0010075_01,2019-12-26 10:00:00,FG,CR,080300,0,20191226,168,248,,,
248,,,CC01_2_R_O,PF_0010075_01,2019-12-26 10:00:00,FG,CR,080300,,20191226,168,249,,,
249,,,CC0403,PF_0010075_01,2019-12-26 10:00:00,FG,CR,080300,5.1,20191226,672,250,,,
250,,,CC03_1_L_O,PF_0010075_01,2019-12-26 10:00:00,FG,CR,080300,,20191226,168,251,,,
251,,,CC01_1_R_O,PF_0010075_01,2019-12-26 10:00:00,FG,CR,080300,0,20191226,168,252,,,
252,,,CC01_1_L_O,PF_0010075_01,2019-12-26 11:00:00,FG,CR,080300,0,20191226,171,253,,,
253,,,CC01_2_L_O,PF_0010075_01,2019-12-26 11:00:00,FG,CR,080300,0,20191226,171,254,,,
254,,,CC01_1_R_O,PF_0010075_01,2019-12-26 11:00:00,FG,CR,080300,0,20191226,171,255,,,
255,,,CC0403,PF_0010075_01,2019-12-26 11:00:00,FG,CR,080300,37.85,20191226,684,256,,,
256,,,CC03_1_L_O,PF_0010075_01,2019-12-26 11:00:00,FG,CR,080300,,20191226,171,257,,,
257,,,CC01_2_R_O,PF_0010075_01,2019-12-26 11:00:00,FG,CR,080300,,20191226,171,258,,,
258,,,CC01_2_L_O,PF_0010075_01,2019-12-26 12:00:00,FG,CR,080300,0,20191226,168,259,,,
259,,,CC03_1_L_O,PF_0010075_01,2019-12-26 12:00:00,FG,CR,080300,,20191226,168,260,,,
260,,,CC01_1_R_O,PF_0010075_01,2019-12-26 12:00:00,FG,CR,080300,0,20191226,168,261,,,
261,,,CC0403,PF_0010075_01,2019-12-26 12:00:00,FG,CR,080300,43.06,20191226,672,262,,,
262,,,CC01_2_R_O,PF_0010075_01,2019-12-26 12:00:00,FG,CR,080300,,20191226,168,263,,,
263,,,CC01_1_L_O,PF_0010075_01,2019-12-26 12:00:00,FG,CR,080300,0,20191226,168,264,,,
264,,,CC03_1_L_O,PF_0010075_01,2019-12-26 13:00:00,FG,CR,080300,,20191226,168,265,,,
265,,,CC01_2_L_O,PF_0010075_01,2019-12-26 13:00:00,FG,CR,080300,0,20191226,168,266,,,
266,,,CC01_1_R_O,PF_0010075_01,2019-12-26 13:00:00,FG,CR,080300,0,20191226,168,267,,,
267,,,CC01_2_R_O,PF_0010075_01,2019-12-26 13:00:00,FG,CR,080300,,20191226,168,268,,,
268,,,CC0403,PF_0010075_01,2019-12-26 13:00:00,FG,CR,080300,41.67,20191226,672,269,,,
269,,,CC01_1_L_O,PF_0010075_01,2019-12-26 13:00:00,FG,CR,080300,0,20191226,168,270,,,
270,,,CC01_1_L_O,PF_0010075_01,2019-12-26 14:00:00,FG,CR,080300,0,20191226,172,271,,,
271,,,CC01_2_R_O,PF_0010075_01,2019-12-26 14:00:00,FG,CR,080300,,20191226,172,272,,,
272,,,CC03_1_L_O,PF_0010075_01,2019-12-26 14:00:00,FG,CR,080300,,20191226,172,273,,,
273,,,CC0403,PF_0010075_01,2019-12-26 14:00:00,FG,CR,080300,31.11,20191226,688,274,,,
274,,,CC01_1_R_O,PF_0010075_01,2019-12-26 14:00:00,FG,CR,080300,0,20191226,172,275,,,
275,,,CC01_2_L_O,PF_0010075_01,2019-12-26 14:00:00,FG,CR,080300,0,20191226,172,276,,,
276,,,CC0403,PF_0010075_01,2019-12-26 15:00:00,FG,CR,080300,15.58,20191226,672,277,,,
277,,,CC01_1_L_O,PF_0010075_01,2019-12-26 15:00:00,FG,CR,080300,0,20191226,168,278,,,
278,,,CC01_1_R_O,PF_0010075_01,2019-12-26 15:00:00,FG,CR,080300,0,20191226,168,279,,,
279,,,CC01_2_R_O,PF_0010075_01,2019-12-26 15:00:00,FG,CR,080300,,20191226,168,280,,,
280,,,CC03_1_L_O,PF_0010075_01,2019-12-26 15:00:00,FG,CR,080300,,20191226,168,281,,,
281,,,CC01_2_L_O,PF_0010075_01,2019-12-26 15:00:00,FG,CR,080300,0,20191226,168,282,,,
282,,,CC01_1_R_O,PF_0010075_01,2019-12-26 16:00:00,FG,CR,080300,0,20191226,172,283,,,
283,,,CC01_2_L_O,PF_0010075_01,2019-12-26 16:00:00,FG,CR,080300,0,20191226,172,284,,,
284,,,CC0403,PF_0010075_01,2019-12-26 16:00:00,FG,CR,080300,5,20191226,688,285,,,
285,,,CC01_1_L_O,PF_0010075_01,2019-12-26 16:00:00,FG,CR,080300,0,20191226,172,286,,,
286,,,CC01_2_R_O,PF_0010075_01,2019-12-26 16:00:00,FG,CR,080300,,20191226,172,287,,,
287,,,CC03_1_L_O,PF_0010075_01,2019-12-26 16:00:00,FG,CR,080300,,20191226,172,288,,,
288,,,CC01_1_R_O,PF_0010075_01,2019-12-26 17:00:00,FG,CR,080300,0,20191226,172,289,,,
289,,,CC01_2_R_O,PF_0010075_01,2019-12-26 17:00:00,FG,CR,080300,,20191226,172,290,,,
290,,,CC01_1_L_O,PF_0010075_01,2019-12-26 17:00:00,FG,CR,080300,0,20191226,172,291,,,
291,,,CC01_2_L_O,PF_0010075_01,2019-12-26 17:00:00,FG,CR,080300,0,20191226,172,292,,,
292,,,CC03_1_L_O,PF_0010075_01,2019-12-26 17:00:00,FG,CR,080300,,20191226,172,293,,,
293,,,CC0403,PF_0010075_01,2019-12-26 17:00:00,FG,CR,080300,.7,20191226,688,294,,,
294,,,CC01_1_L_O,PF_0010075_01,2019-12-26 18:00:00,FG,CR,080300,0,20191226,168,295,,,
295,,,CC03_1_L_O,PF_0010075_01,2019-12-26 18:00:00,FG,CR,080300,,20191226,168,296,,,
296,,,CC0403,PF_0010075_01,2019-12-26 18:00:00,FG,CR,080300,0,20191226,672,297,,,
297,,,CC01_2_L_O,PF_0010075_01,2019-12-26 18:00:00,FG,CR,080300,0,20191226,168,298,,,
298,,,CC01_2_R_O,PF_0010075_01,2019-12-26 18:00:00,FG,CR,080300,,20191226,168,299,,,
299,,,CC01_1_R_O,PF_0010075_01,2019-12-26 18:00:00,FG,CR,080300,0,20191226,168,300,,,
300,,,CC03_1_L_O,PF_0010075_01,2019-12-26 19:00:00,FG,CR,080300,,20191226,144,301,,,
301,,,CC01_1_L_O,PF_0010075_01,2019-12-26 19:00:00,FG,CR,080300,0,20191226,144,302,,,
302,,,CC01_2_L_O,PF_0010075_01,2019-12-26 19:00:00,FG,CR,080300,0,20191226,144,303,,,
303,,,CC0403,PF_0010075_01,2019-12-26 19:00:00,FG,CR,080300,0,20191226,576,304,,,
304,,,CC01_2_R_O,PF_0010075_01,2019-12-26 19:00:00,FG,CR,080300,,20191226,144,305,,,
305,,,CC01_1_R_O,PF_0010075_01,2019-12-26 19:00:00,FG,CR,080300,0,20191226,144,306,,,
306,,,CC01_2_R_O,PF_0010075_01,2019-12-26 20:00:00,FG,CR,080300,,20191226,19,307,,,
307,,,CC01_2_L_O,PF_0010075_01,2019-12-26 20:00:00,FG,CR,080300,0,20191226,19,308,,,
308,,,CC01_1_L_O,PF_0010075_01,2019-12-26 20:00:00,FG,CR,080300,0,20191226,19,309,,,
309,,,CC03_1_L_O,PF_0010075_01,2019-12-26 20:00:00,FG,CR,080300,,20191226,19,310,,,
310,,,CC01_1_R_O,PF_0010075_01,2019-12-26 20:00:00,FG,CR,080300,0,20191226,19,311,,,
311,,,CC0403,PF_0010075_01,2019-12-26 20:00:00,FG,CR,080300,0,20191226,76,312,,,
312,,,CC01_2_L_O,PF_0010075_01,2019-12-26 21:00:00,FG,CR,080300,0,20191226,21,313,,,
313,,,CC0403,PF_0010075_01,2019-12-26 21:00:00,FG,CR,080300,0,20191226,84,314,,,
314,,,CC01_1_L_O,PF_0010075_01,2019-12-26 21:00:00,FG,CR,080300,0,20191226,21,315,,,
315,,,CC03_1_L_O,PF_0010075_01,2019-12-26 21:00:00,FG,CR,080300,,20191226,21,316,,,
316,,,CC01_1_R_O,PF_0010075_01,2019-12-26 21:00:00,FG,CR,080300,0,20191226,21,317,,,
317,,,CC01_2_R_O,PF_0010075_01,2019-12-26 21:00:00,FG,CR,080300,,20191226,21,318,,,
318,,,CC01_1_R_O,PF_0010075_01,2019-12-26 22:00:00,FG,CR,080300,0,20191226,21,319,,,
319,,,CC01_2_R_O,PF_0010075_01,2019-12-26 22:00:00,FG,CR,080300,,20191226,21,320,,,
320,,,CC01_1_L_O,PF_0010075_01,2019-12-26 22:00:00,FG,CR,080300,0,20191226,21,321,,,
321,,,CC01_2_L_O,PF_0010075_01,2019-12-26 22:00:00,FG,CR,080300,0,20191226,21,322,,,
322,,,CC03_1_L_O,PF_0010075_01,2019-12-26 22:00:00,FG,CR,080300,,20191226,21,323,,,
323,,,CC0403,PF_0010075_01,2019-12-26 22:00:00,FG,CR,080300,0,20191226,84,324,,,
324,,,CC01_1_L_O,PF_0010075_01,2019-12-26 23:00:00,FG,CR,080300,0,20191226,21,325,,,
325,,,CC0403,PF_0010075_01,2019-12-26 23:00:00,FG,CR,080300,0,20191226,84,326,,,
326,,,CC01_2_R_O,PF_0010075_01,2019-12-26 23:00:00,FG,CR,080300,,20191226,21,327,,,
327,,,CC01_2_L_O,PF_0010075_01,2019-12-26 23:00:00,FG,CR,080300,0,20191226,21,328,,,
328,,,CC03_1_L_O,PF_0010075_01,2019-12-26 23:00:00,FG,CR,080300,,20191226,21,329,,,
329,,,CC01_1_R_O,PF_0010075_01,2019-12-26 23:00:00,FG,CR,080300,0,20191226,21,330,,,
330,,,CC03_1_L_O,PF_0010075_01,2019-12-27 00:00:00,FG,CR,080300,,20191227,42,331,,,
331,,,CC01_1_R_O,PF_0010075_01,2019-12-27 00:00:00,FG,CR,080300,0,20191227,42,332,,,
332,,,CC01_2_L_O,PF_0010075_01,2019-12-27 00:00:00,FG,CR,080300,0,20191227,42,333,,,
333,,,CC01_1_L_O,PF_0010075_01,2019-12-27 00:00:00,FG,CR,080300,0,20191227,42,334,,,
334,,,CC01_2_R_O,PF_0010075_01,2019-12-27 00:00:00,FG,CR,080300,,20191227,42,335,,,
335,,,CC0403,PF_0010075_01,2019-12-27 00:00:00,FG,CR,080300,0,20191227,168,336,,,
336,,,CC01_2_L_O,PF_0010075_01,2019-12-27 01:00:00,FG,CR,080300,0,20191227,42,337,,,
337,,,CC0403,PF_0010075_01,2019-12-27 01:00:00,FG,CR,080300,0,20191227,168,338,,,
338,,,CC03_1_L_O,PF_0010075_01,2019-12-27 01:00:00,FG,CR,080300,,20191227,42,339,,,
339,,,CC01_1_R_O,PF_0010075_01,2019-12-27 01:00:00,FG,CR,080300,0,20191227,42,340,,,
340,,,CC01_1_L_O,PF_0010075_01,2019-12-27 01:00:00,FG,CR,080300,0,20191227,42,341,,,
341,,,CC01_2_R_O,PF_0010075_01,2019-12-27 01:00:00,FG,CR,080300,,20191227,42,342,,,
342,,,CC03_1_L_O,PF_0010075_01,2019-12-27 02:00:00,FG,CR,080300,,20191227,42,343,,,
343,,,CC01_2_R_O,PF_0010075_01,2019-12-27 02:00:00,FG,CR,080300,,20191227,42,344,,,
344,,,CC01_1_L_O,PF_0010075_01,2019-12-27 02:00:00,FG,CR,080300,0,20191227,42,345,,,
345,,,CC01_2_L_O,PF_0010075_01,2019-12-27 02:00:00,FG,CR,080300,0,20191227,42,346,,,
346,,,CC01_1_R_O,PF_0010075_01,2019-12-27 02:00:00,FG,CR,080300,0,20191227,42,347,,,
347,,,CC0403,PF_0010075_01,2019-12-27 02:00:00,FG,CR,080300,0,20191227,168,348,,,
348,,,CC01_1_R_O,PF_0010075_01,2019-12-27 03:00:00,FG,CR,080300,0,20191227,42,349,,,
349,,,CC03_1_L_O,PF_0010075_01,2019-12-27 03:00:00,FG,CR,080300,,20191227,42,350,,,
350,,,CC01_2_R_O,PF_0010075_01,2019-12-27 03:00:00,FG,CR,080300,,20191227,42,351,,,
351,,,CC01_2_L_O,PF_0010075_01,2019-12-27 03:00:00,FG,CR,080300,0,20191227,42,352,,,
352,,,CC0403,PF_0010075_01,2019-12-27 03:00:00,FG,CR,080300,0,20191227,168,353,,,
353,,,CC01_1_L_O,PF_0010075_01,2019-12-27 03:00:00,FG,CR,080300,0,20191227,42,354,,,
354,,,CC01_2_L_O,PF_0010075_01,2019-12-27 04:00:00,FG,CR,080300,0,20191227,42,355,,,
355,,,CC01_1_L_O,PF_0010075_01,2019-12-27 04:00:00,FG,CR,080300,0,20191227,42,356,,,
356,,,CC01_1_R_O,PF_0010075_01,2019-12-27 04:00:00,FG,CR,080300,0,20191227,42,357,,,
357,,,CC03_1_L_O,PF_0010075_01,2019-12-27 04:00:00,FG,CR,080300,,20191227,42,358,,,
358,,,CC01_2_R_O,PF_0010075_01,2019-12-27 04:00:00,FG,CR,080300,,20191227,42,359,,,
359,,,CC0403,PF_0010075_01,2019-12-27 04:00:00,FG,CR,080300,0,20191227,168,360,,,
360,,,CC03_1_L_O,PF_0010075_01,2019-12-27 05:00:00,FG,CR,080300,,20191227,42,361,,,
361,,,CC01_2_R_O,PF_0010075_01,2019-12-27 05:00:00,FG,CR,080300,,20191227,42,362,,,
362,,,CC01_1_L_O,PF_0010075_01,2019-12-27 05:00:00,FG,CR,080300,0,20191227,42,363,,,
363,,,CC01_2_L_O,PF_0010075_01,2019-12-27 05:00:00,FG,CR,080300,0,20191227,42,364,,,
364,,,CC01_1_R_O,PF_0010075_01,2019-12-27 05:00:00,FG,CR,080300,0,20191227,42,365,,,
365,,,CC0403,PF_0010075_01,2019-12-27 05:00:00,FG,CR,080300,0,20191227,168,366,,,
366,,,CC0403,PF_0010075_01,2019-12-27 06:00:00,FG,CR,080300,0,20191227,160,367,,,
367,,,CC03_1_L_O,PF_0010075_01,2019-12-27 06:00:00,FG,CR,080300,,20191227,40,368,,,
368,,,CC01_2_L_O,PF_0010075_01,2019-12-27 06:00:00,FG,CR,080300,0,20191227,40,369,,,
369,,,CC01_1_R_O,PF_0010075_01,2019-12-27 06:00:00,FG,CR,080300,0,20191227,40,370,,,
370,,,CC01_2_R_O,PF_0010075_01,2019-12-27 06:00:00,FG,CR,080300,,20191227,40,371,,,
371,,,CC01_1_L_O,PF_0010075_01,2019-12-27 06:00:00,FG,CR,080300,0,20191227,40,372,,,
372,,,CC03_1_L_O,PF_0010075_01,2019-12-27 07:00:00,FG,CR,080300,,20191227,42,373,,,
373,,,CC01_2_R_O,PF_0010075_01,2019-12-27 07:00:00,FG,CR,080300,,20191227,42,374,,,
374,,,CC01_1_L_O,PF_0010075_01,2019-12-27 07:00:00,FG,CR,080300,0,20191227,42,375,,,
375,,,CC01_2_L_O,PF_0010075_01,2019-12-27 07:00:00,FG,CR,080300,0,20191227,42,376,,,
376,,,CC0403,PF_0010075_01,2019-12-27 07:00:00,FG,CR,080300,0,20191227,168,377,,,
377,,,CC01_1_R_O,PF_0010075_01,2019-12-27 07:00:00,FG,CR,080300,0,20191227,42,378,,,
378,,,CC03_1_L_O,PF_0010075_01,2019-12-27 08:00:00,FG,CR,080300,,20191227,42,379,,,
379,,,CC0403,PF_0010075_01,2019-12-27 08:00:00,FG,CR,080300,0,20191227,168,380,,,
380,,,CC01_1_R_O,PF_0010075_01,2019-12-27 08:00:00,FG,CR,080300,0,20191227,42,381,,,
381,,,CC01_2_L_O,PF_0010075_01,2019-12-27 08:00:00,FG,CR,080300,0,20191227,42,382,,,
382,,,CC01_1_L_O,PF_0010075_01,2019-12-27 08:00:00,FG,CR,080300,0,20191227,42,383,,,
383,,,CC01_2_R_O,PF_0010075_01,2019-12-27 08:00:00,FG,CR,080300,,20191227,42,384,,,
384,,,CC0403,PF_0010075_01,2019-12-27 09:00:00,FG,CR,080300,50.12,20191227,168,385,,,
385,,,CC01_1_L_O,PF_0010075_01,2019-12-27 09:00:00,FG,CR,080300,0,20191227,42,386,,,
386,,,CC01_1_R_O,PF_0010075_01,2019-12-27 09:00:00,FG,CR,080300,0,20191227,42,387,,,
387,,,CC01_2_L_O,PF_0010075_01,2019-12-27 09:00:00,FG,CR,080300,0,20191227,42,388,,,
388,,,CC01_2_R_O,PF_0010075_01,2019-12-27 09:00:00,FG,CR,080300,,20191227,42,389,,,
389,,,CC03_1_L_O,PF_0010075_01,2019-12-27 09:00:00,FG,CR,080300,,20191227,42,390,,,
390,,,CC01_2_R_O,PF_0010075_01,2019-12-27 10:00:00,FG,CR,080300,,20191227,42,391,,,
391,,,CC01_1_L_O,PF_0010075_01,2019-12-27 10:00:00,FG,CR,080300,0,20191227,42,392,,,
392,,,CC03_1_L_O,PF_0010075_01,2019-12-27 10:00:00,FG,CR,080300,,20191227,42,393,,,
393,,,CC01_2_L_O,PF_0010075_01,2019-12-27 10:00:00,FG,CR,080300,0,20191227,42,394,,,
394,,,CC0403,PF_0010075_01,2019-12-27 10:00:00,FG,CR,080300,87.62,20191227,168,395,,,
395,,,CC01_1_R_O,PF_0010075_01,2019-12-27 10:00:00,FG,CR,080300,0,20191227,42,396,,,
396,,,CC03_1_L_O,PF_0010075_01,2019-12-27 11:00:00,FG,CR,080300,,20191227,42,397,,,
397,,,CC0403,PF_0010075_01,2019-12-27 11:00:00,FG,CR,080300,100,20191227,168,398,,,
398,,,CC01_2_R_O,PF_0010075_01,2019-12-27 11:00:00,FG,CR,080300,,20191227,42,399,,,
399,,,CC01_1_R_O,PF_0010075_01,2019-12-27 11:00:00,FG,CR,080300,0,20191227,42,400,,,
400,,,CC01_2_L_O,PF_0010075_01,2019-12-27 11:00:00,FG,CR,080300,0,20191227,42,401,,,
401,,,CC01_1_L_O,PF_0010075_01,2019-12-27 11:00:00,FG,CR,080300,5.67,20191227,42,402,,,
402,,,CC01_2_L_O,PF_0010075_01,2019-12-27 12:00:00,FG,CR,080300,0,20191227,42,403,,,
403,,,CC01_1_R_O,PF_0010075_01,2019-12-27 12:00:00,FG,CR,080300,0,20191227,42,404,,,
404,,,CC01_1_L_O,PF_0010075_01,2019-12-27 12:00:00,FG,CR,080300,3.33,20191227,42,405,,,
405,,,CC0403,PF_0010075_01,2019-12-27 12:00:00,FG,CR,080300,97.97,20191227,168,406,,,
406,,,CC03_1_L_O,PF_0010075_01,2019-12-27 12:00:00,FG,CR,080300,,20191227,42,407,,,
407,,,CC01_2_R_O,PF_0010075_01,2019-12-27 12:00:00,FG,CR,080300,,20191227,42,408,,,
408,,,CC03_1_L_O,PF_0010075_01,2019-12-27 13:00:00,FG,CR,080300,,20191227,42,409,,,
409,,,CC01_1_L_O,PF_0010075_01,2019-12-27 13:00:00,FG,CR,080300,1.43,20191227,42,410,,,
410,,,CC01_1_R_O,PF_0010075_01,2019-12-27 13:00:00,FG,CR,080300,.48,20191227,42,411,,,
411,,,CC01_2_L_O,PF_0010075_01,2019-12-27 13:00:00,FG,CR,080300,0,20191227,42,412,,,
412,,,CC01_2_R_O,PF_0010075_01,2019-12-27 13:00:00,FG,CR,080300,,20191227,42,413,,,
413,,,CC0403,PF_0010075_01,2019-12-27 13:00:00,FG,CR,080300,99.87,20191227,168,414,,,
414,,,CC0403,PF_0010075_01,2019-12-27 14:00:00,FG,CR,080300,100,20191227,168,415,,,
415,,,CC01_1_R_O,PF_0010075_01,2019-12-27 14:00:00,FG,CR,080300,0,20191227,42,416,,,
416,,,CC01_2_L_O,PF_0010075_01,2019-12-27 14:00:00,FG,CR,080300,0,20191227,42,417,,,
417,,,CC03_1_L_O,PF_0010075_01,2019-12-27 14:00:00,FG,CR,080300,,20191227,42,418,,,
418,,,CC01_1_L_O,PF_0010075_01,2019-12-27 14:00:00,FG,CR,080300,4.33,20191227,42,419,,,
419,,,CC01_2_R_O,PF_0010075_01,2019-12-27 14:00:00,FG,CR,080300,,20191227,42,420,,,
420,,,CC01_1_R_O,PF_0010075_01,2019-12-27 15:00:00,FG,CR,080300,0,20191227,42,421,,,
421,,,CC0403,PF_0010075_01,2019-12-27 15:00:00,FG,CR,080300,100,20191227,168,422,,,
422,,,CC01_1_L_O,PF_0010075_01,2019-12-27 15:00:00,FG,CR,080300,0,20191227,42,423,,,
423,,,CC01_2_R_O,PF_0010075_01,2019-12-27 15:00:00,FG,CR,080300,,20191227,42,424,,,
424,,,CC01_2_L_O,PF_0010075_01,2019-12-27 15:00:00,FG,CR,080300,0,20191227,42,425,,,
425,,,CC03_1_L_O,PF_0010075_01,2019-12-27 15:00:00,FG,CR,080300,,20191227,42,426,,,
426,,,CC03_1_L_O,PF_0010075_01,2019-12-27 16:00:00,FG,CR,080300,,20191227,42,427,,,
427,,,CC01_2_R_O,PF_0010075_01,2019-12-27 16:00:00,FG,CR,080300,,20191227,42,428,,,
428,,,CC01_2_L_O,PF_0010075_01,2019-12-27 16:00:00,FG,CR,080300,0,20191227,42,429,,,
429,,,CC0403,PF_0010075_01,2019-12-27 16:00:00,FG,CR,080300,97.21,20191227,168,430,,,
430,,,CC01_1_R_O,PF_0010075_01,2019-12-27 16:00:00,FG,CR,080300,0,20191227,42,431,,,
431,,,CC01_1_L_O,PF_0010075_01,2019-12-27 16:00:00,FG,CR,080300,0,20191227,42,432,,,
432,,,CC01_1_L_O,PF_0010075_01,2019-12-27 17:00:00,FG,CR,080300,0,20191227,42,433,,,
433,,,CC01_2_R_O,PF_0010075_01,2019-12-27 17:00:00,FG,CR,080300,,20191227,42,434,,,
434,,,CC01_2_L_O,PF_0010075_01,2019-12-27 17:00:00,FG,CR,080300,0,20191227,42,435,,,
435,,,CC0403,PF_0010075_01,2019-12-27 17:00:00,FG,CR,080300,9.52,20191227,168,436,,,
436,,,CC03_1_L_O,PF_0010075_01,2019-12-27 17:00:00,FG,CR,080300,,20191227,42,437,,,
437,,,CC01_1_R_O,PF_0010075_01,2019-12-27 17:00:00,FG,CR,080300,0,20191227,42,438,,,
438,,,CC0403,PF_0010075_01,2019-12-27 18:00:00,FG,CR,080300,0,20191227,168,439,,,
439,,,CC01_1_R_O,PF_0010075_01,2019-12-27 18:00:00,FG,CR,080300,0,20191227,42,440,,,
440,,,CC01_2_L_O,PF_0010075_01,2019-12-27 18:00:00,FG,CR,080300,0,20191227,42,441,,,
441,,,CC01_2_R_O,PF_0010075_01,2019-12-27 18:00:00,FG,CR,080300,,20191227,42,442,,,
442,,,CC01_1_L_O,PF_0010075_01,2019-12-27 18:00:00,FG,CR,080300,0,20191227,42,443,,,
443,,,CC03_1_L_O,PF_0010075_01,2019-12-27 18:00:00,FG,CR,080300,,20191227,42,444,,,
444,,,CC01_2_L_O,PF_0010075_01,2019-12-27 19:00:00,FG,CR,080300,0,20191227,42,445,,,
445,,,CC01_1_L_O,PF_0010075_01,2019-12-27 19:00:00,FG,CR,080300,0,20191227,42,446,,,
446,,,CC03_1_L_O,PF_0010075_01,2019-12-27 19:00:00,FG,CR,080300,,20191227,42,447,,,
447,,,CC01_2_R_O,PF_0010075_01,2019-12-27 19:00:00,FG,CR,080300,,20191227,42,448,,,
448,,,CC01_1_R_O,PF_0010075_01,2019-12-27 19:00:00,FG,CR,080300,0,20191227,42,449,,,
449,,,CC0403,PF_0010075_01,2019-12-27 19:00:00,FG,CR,080300,0,20191227,168,450,,,
450,,,CC01_1_L_O,PF_0010075_01,2019-12-27 20:00:00,FG,CR,080300,0,20191227,42,451,,,
451,,,CC01_2_R_O,PF_0010075_01,2019-12-27 20:00:00,FG,CR,080300,,20191227,42,452,,,
452,,,CC01_2_L_O,PF_0010075_01,2019-12-27 20:00:00,FG,CR,080300,0,20191227,42,453,,,
453,,,CC03_1_L_O,PF_0010075_01,2019-12-27 20:00:00,FG,CR,080300,,20191227,42,454,,,
454,,,CC01_1_R_O,PF_0010075_01,2019-12-27 20:00:00,FG,CR,080300,0,20191227,42,455,,,
455,,,CC0403,PF_0010075_01,2019-12-27 20:00:00,FG,CR,080300,0,20191227,168,456,,,
456,,,CC01_2_L_O,PF_0010075_01,2019-12-27 21:00:00,FG,CR,080300,0,20191227,42,457,,,
457,,,CC01_1_L_O,PF_0010075_01,2019-12-27 21:00:00,FG,CR,080300,0,20191227,42,458,,,
458,,,CC0403,PF_0010075_01,2019-12-27 21:00:00,FG,CR,080300,0,20191227,168,459,,,
459,,,CC01_1_R_O,PF_0010075_01,2019-12-27 21:00:00,FG,CR,080300,0,20191227,42,460,,,
460,,,CC03_1_L_O,PF_0010075_01,2019-12-27 21:00:00,FG,CR,080300,,20191227,42,461,,,
461,,,CC01_2_R_O,PF_0010075_01,2019-12-27 21:00:00,FG,CR,080300,,20191227,42,462,,,
462,,,CC01_1_R_O,PF_0010075_01,2019-12-27 22:00:00,FG,CR,080300,0,20191227,42,463,,,
463,,,CC01_2_L_O,PF_0010075_01,2019-12-27 22:00:00,FG,CR,080300,0,20191227,42,464,,,
464,,,CC01_2_R_O,PF_0010075_01,2019-12-27 22:00:00,FG,CR,080300,,20191227,42,465,,,
465,,,CC01_1_L_O,PF_0010075_01,2019-12-27 22:00:00,FG,CR,080300,0,20191227,42,466,,,
466,,,CC03_1_L_O,PF_0010075_01,2019-12-27 22:00:00,FG,CR,080300,,20191227,42,467,,,
467,,,CC0403,PF_0010075_01,2019-12-27 22:00:00,FG,CR,080300,0,20191227,168,468,,,
468,,,CC03_1_L_O,PF_0010075_01,2019-12-27 23:00:00,FG,CR,080300,,20191227,42,469,,,
469,,,CC0403,PF_0010075_01,2019-12-27 23:00:00,FG,CR,080300,0,20191227,168,470,,,
470,,,CC01_2_R_O,PF_0010075_01,2019-12-27 23:00:00,FG,CR,080300,,20191227,42,471,,,
471,,,CC01_1_L_O,PF_0010075_01,2019-12-27 23:00:00,FG,CR,080300,0,20191227,42,472,,,
472,,,CC01_2_L_O,PF_0010075_01,2019-12-27 23:00:00,FG,CR,080300,0,20191227,42,473,,,
473,,,CC01_1_R_O,PF_0010075_01,2019-12-27 23:00:00,FG,CR,080300,0,20191227,42,474,,,
474,,,CC01_1_L_O,PF_0010075_01,2019-12-28 00:00:00,FG,CR,080300,0,20191228,63,475,,,
475,,,CC01_2_R_O,PF_0010075_01,2019-12-28 00:00:00,FG,CR,080300,,20191228,63,476,,,
476,,,CC01_1_R_O,PF_0010075_01,2019-12-28 00:00:00,FG,CR,080300,0,20191228,63,477,,,
477,,,CC0403,PF_0010075_01,2019-12-28 00:00:00,FG,CR,080300,0,20191228,252,478,,,
478,,,CC01_2_L_O,PF_0010075_01,2019-12-28 00:00:00,FG,CR,080300,0,20191228,63,479,,,
479,,,CC03_1_L_O,PF_0010075_01,2019-12-28 00:00:00,FG,CR,080300,,20191228,63,480,,,
480,,,CC01_1_R_O,PF_0010075_01,2019-12-28 01:00:00,FG,CR,080300,0,20191228,63,481,,,
481,,,CC01_2_L_O,PF_0010075_01,2019-12-28 01:00:00,FG,CR,080300,0,20191228,63,482,,,
482,,,CC01_1_L_O,PF_0010075_01,2019-12-28 01:00:00,FG,CR,080300,0,20191228,63,483,,,
483,,,CC03_1_L_O,PF_0010075_01,2019-12-28 01:00:00,FG,CR,080300,,20191228,63,484,,,
484,,,CC0403,PF_0010075_01,2019-12-28 01:00:00,FG,CR,080300,0,20191228,252,485,,,
485,,,CC01_2_R_O,PF_0010075_01,2019-12-28 01:00:00,FG,CR,080300,,20191228,63,486,,,
486,,,CC0403,PF_0010075_01,2019-12-28 02:00:00,FG,CR,080300,0,20191228,252,487,,,
