,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
252,,,CC01_1_R_C,PF_0000116_01,2017-03-09 00:00:00,FG,CR,132600,,20170309,60,253,,,
253,,,CC0403,PF_0000116_01,2017-03-09 00:00:00,FG,CR,132600,0,20170309,60,254,,,
254,,,CC01_1_R_S_1,PF_0000116_01,2017-03-09 00:00:00,FG,CR,132600,15.5,20170309,1,255,,,
255,,,CC1403,PF_0000116_01,2017-03-09 00:00:00,FG,CR,132600,,20170309,60,256,,,
256,,,CC01,PF_0000116_01,2017-03-09 00:00:00,FG,CR,132600,,20170309,60,257,,,
257,,,CC17,PF_0000116_01,2017-03-09 00:00:00,FG,CR,132600,,20170309,60,258,,,
258,,,CC01_1_L_C,PF_0000116_01,2017-03-09 00:00:00,FG,CR,132600,,20170309,60,259,,,
259,,,CC01_1_L_C,PF_0000116_01,2017-03-09 01:00:00,FG,CR,132600,,20170309,60,260,,,
260,,,CC01_1_R_C,PF_0000116_01,2017-03-09 01:00:00,FG,CR,132600,,20170309,60,261,,,
261,,,CC1403,PF_0000116_01,2017-03-09 01:00:00,FG,CR,132600,,20170309,60,262,,,
262,,,CC01_1_R_S_1,PF_0000116_01,2017-03-09 01:00:00,FG,CR,132600,15.5,20170309,1,263,,,
263,,,CC01,PF_0000116_01,2017-03-09 01:00:00,FG,CR,132600,,20170309,60,264,,,
264,,,CC17,PF_0000116_01,2017-03-09 01:00:00,FG,CR,132600,,20170309,60,265,,,
265,,,CC0403,PF_0000116_01,2017-03-09 01:00:00,FG,CR,132600,0,20170309,60,266,,,
266,,,CC17,PF_0000116_01,2017-03-09 02:00:00,FG,CR,132600,,20170309,59,267,,,
267,,,CC1403,PF_0000116_01,2017-03-09 02:00:00,FG,CR,132600,,20170309,59,268,,,
268,,,CC01,PF_0000116_01,2017-03-09 02:00:00,FG,CR,132600,,20170309,59,269,,,
269,,,CC0403,PF_0000116_01,2017-03-09 02:00:00,FG,CR,132600,0,20170309,59,270,,,
270,,,CC01_1_L_C,PF_0000116_01,2017-03-09 02:00:00,FG,CR,132600,,20170309,59,271,,,
271,,,CC01_1_R_S_1,PF_0000116_01,2017-03-09 02:00:00,FG,CR,132600,15.5,20170309,1,272,,,
272,,,CC01_1_R_C,PF_0000116_01,2017-03-09 02:00:00,FG,CR,132600,,20170309,59,273,,,
273,,,CC17,PF_0000116_01,2017-03-09 03:00:00,FG,CR,132600,,20170309,60,274,,,
274,,,CC01_1_R_S_1,PF_0000116_01,2017-03-09 03:00:00,FG,CR,132600,15.5,20170309,1,275,,,
275,,,CC01,PF_0000116_01,2017-03-09 03:00:00,FG,CR,132600,,20170309,60,276,,,
276,,,CC0403,PF_0000116_01,2017-03-09 03:00:00,FG,CR,132600,0,20170309,60,277,,,
277,,,CC01_1_R_C,PF_0000116_01,2017-03-09 03:00:00,FG,CR,132600,,20170309,60,278,,,
278,,,CC1403,PF_0000116_01,2017-03-09 03:00:00,FG,CR,132600,,20170309,60,279,,,
279,,,CC01_1_L_C,PF_0000116_01,2017-03-09 03:00:00,FG,CR,132600,,20170309,60,280,,,
280,,,CC17,PF_0000116_01,2017-03-09 04:00:00,FG,CR,132600,,20170309,59,281,,,
281,,,CC01_1_R_S_1,PF_0000116_01,2017-03-09 04:00:00,FG,CR,132600,15.5,20170309,1,282,,,
282,,,CC01_1_L_C,PF_0000116_01,2017-03-09 04:00:00,FG,CR,132600,,20170309,59,283,,,
283,,,CC01_1_R_C,PF_0000116_01,2017-03-09 04:00:00,FG,CR,132600,,20170309,59,284,,,
284,,,CC0403,PF_0000116_01,2017-03-09 04:00:00,FG,CR,132600,0,20170309,59,285,,,
285,,,CC01,PF_0000116_01,2017-03-09 04:00:00,FG,CR,132600,,20170309,59,286,,,
286,,,CC1403,PF_0000116_01,2017-03-09 04:00:00,FG,CR,132600,,20170309,59,287,,,
287,,,CC1403,PF_0000116_01,2017-03-09 05:00:00,FG,CR,132600,,20170309,60,288,,,
288,,,CC01,PF_0000116_01,2017-03-09 05:00:00,FG,CR,132600,,20170309,60,289,,,
289,,,CC01_1_R_C,PF_0000116_01,2017-03-09 05:00:00,FG,CR,132600,,20170309,60,290,,,
290,,,CC17,PF_0000116_01,2017-03-09 05:00:00,FG,CR,132600,,20170309,60,291,,,
291,,,CC0403,PF_0000116_01,2017-03-09 05:00:00,FG,CR,132600,0,20170309,60,292,,,
292,,,CC01_1_L_C,PF_0000116_01,2017-03-09 05:00:00,FG,CR,132600,,20170309,60,293,,,
293,,,CC01_1_R_S_1,PF_0000116_01,2017-03-09 05:00:00,FG,CR,132600,15.5,20170309,1,294,,,
294,,,CC0403,PF_0000116_01,2017-03-09 06:00:00,FG,CR,132600,0,20170309,60,295,,,
295,,,CC1403,PF_0000116_01,2017-03-09 06:00:00,FG,CR,132600,,20170309,60,296,,,
296,,,CC17,PF_0000116_01,2017-03-09 06:00:00,FG,CR,132600,,20170309,60,297,,,
297,,,CC01_1_R_S_1,PF_0000116_01,2017-03-09 06:00:00,FG,CR,132600,15.5,20170309,1,298,,,
298,,,CC01_1_L_C,PF_0000116_01,2017-03-09 06:00:00,FG,CR,132600,,20170309,60,299,,,
299,,,CC01,PF_0000116_01,2017-03-09 06:00:00,FG,CR,132600,,20170309,60,300,,,
300,,,CC01_1_R_C,PF_0000116_01,2017-03-09 06:00:00,FG,CR,132600,,20170309,60,301,,,
301,,,CC01_1_R_S_1,PF_0000116_01,2017-03-09 07:00:00,FG,CR,132600,15.5,20170309,1,302,,,
302,,,CC01_1_R_C,PF_0000116_01,2017-03-09 07:00:00,FG,CR,132600,,20170309,59,303,,,
303,,,CC0403,PF_0000116_01,2017-03-09 07:00:00,FG,CR,132600,0,20170309,59,304,,,
304,,,CC01,PF_0000116_01,2017-03-09 07:00:00,FG,CR,132600,,20170309,59,305,,,
305,,,CC1403,PF_0000116_01,2017-03-09 07:00:00,FG,CR,132600,,20170309,59,306,,,
306,,,CC01_1_L_C,PF_0000116_01,2017-03-09 07:00:00,FG,CR,132600,,20170309,59,307,,,
307,,,CC17,PF_0000116_01,2017-03-09 07:00:00,FG,CR,132600,,20170309,59,308,,,
308,,,CC0403,PF_0000116_01,2017-03-09 08:00:00,FG,CR,132600,74,20170309,58,309,,,
309,,,CC01_1_R_C,PF_0000116_01,2017-03-09 08:00:00,FG,CR,132600,,20170309,58,310,,,
310,,,CC01_1_L_C,PF_0000116_01,2017-03-09 08:00:00,FG,CR,132600,,20170309,58,311,,,
311,,,CC17,PF_0000116_01,2017-03-09 08:00:00,FG,CR,132600,,20170309,58,312,,,
312,,,CC1403,PF_0000116_01,2017-03-09 08:00:00,FG,CR,132600,,20170309,58,313,,,
313,,,CC01,PF_0000116_01,2017-03-09 08:00:00,FG,CR,132600,33.65,20170309,58,314,,,
314,,,CC01_1_R_S_1,PF_0000116_01,2017-03-09 08:00:00,FG,CR,132600,15.5,20170309,1,315,,,
315,,,CC01_1_L_C,PF_0000116_01,2017-03-09 09:00:00,FG,CR,132600,,20170309,59,316,,,
316,,,CC01_1_R_S_1,PF_0000116_01,2017-03-09 09:00:00,FG,CR,132600,15.5,20170309,1,317,,,
317,,,CC01_1_R_C,PF_0000116_01,2017-03-09 09:00:00,FG,CR,132600,,20170309,59,318,,,
318,,,CC0403,PF_0000116_01,2017-03-09 09:00:00,FG,CR,132600,100,20170309,59,319,,,
319,,,CC17,PF_0000116_01,2017-03-09 09:00:00,FG,CR,132600,,20170309,59,320,,,
320,,,CC01,PF_0000116_01,2017-03-09 09:00:00,FG,CR,132600,39.85,20170309,59,321,,,
321,,,CC1403,PF_0000116_01,2017-03-09 09:00:00,FG,CR,132600,,20170309,59,322,,,
322,,,CC01,PF_0000116_01,2017-03-09 10:00:00,FG,CR,132600,41.05,20170309,59,323,,,
323,,,CC0403,PF_0000116_01,2017-03-09 10:00:00,FG,CR,132600,100,20170309,59,324,,,
324,,,CC01_1_R_S_1,PF_0000116_01,2017-03-09 10:00:00,FG,CR,132600,15.5,20170309,1,325,,,
325,,,CC01_1_R_C,PF_0000116_01,2017-03-09 10:00:00,FG,CR,132600,,20170309,59,326,,,
326,,,CC01_1_L_C,PF_0000116_01,2017-03-09 10:00:00,FG,CR,132600,,20170309,59,327,,,
327,,,CC1403,PF_0000116_01,2017-03-09 10:00:00,FG,CR,132600,,20170309,59,328,,,
328,,,CC17,PF_0000116_01,2017-03-09 10:00:00,FG,CR,132600,,20170309,59,329,,,
329,,,CC0403,PF_0000116_01,2017-03-09 11:00:00,FG,CR,132600,100,20170309,59,330,,,
330,,,CC01_1_R_C,PF_0000116_01,2017-03-09 11:00:00,FG,CR,132600,,20170309,59,331,,,
331,,,CC01,PF_0000116_01,2017-03-09 11:00:00,FG,CR,132600,45,20170309,59,332,,,
332,,,CC17,PF_0000116_01,2017-03-09 11:00:00,FG,CR,132600,,20170309,59,333,,,
333,,,CC01_1_L_C,PF_0000116_01,2017-03-09 11:00:00,FG,CR,132600,,20170309,59,334,,,
334,,,CC01_1_R_S_1,PF_0000116_01,2017-03-09 11:00:00,FG,CR,132600,15.5,20170309,1,335,,,
335,,,CC1403,PF_0000116_01,2017-03-09 11:00:00,FG,CR,132600,,20170309,59,336,,,
336,,,CC1403,PF_0000116_01,2017-03-09 12:00:00,FG,CR,132600,,20170309,59,337,,,
337,,,CC01_1_R_S_1,PF_0000116_01,2017-03-09 12:00:00,FG,CR,132600,15.5,20170309,1,338,,,
338,,,CC0403,PF_0000116_01,2017-03-09 12:00:00,FG,CR,132600,100,20170309,59,339,,,
339,,,CC01_1_L_C,PF_0000116_01,2017-03-09 12:00:00,FG,CR,132600,,20170309,59,340,,,
340,,,CC17,PF_0000116_01,2017-03-09 12:00:00,FG,CR,132600,,20170309,59,341,,,
341,,,CC01_1_R_C,PF_0000116_01,2017-03-09 12:00:00,FG,CR,132600,,20170309,59,342,,,
342,,,CC01,PF_0000116_01,2017-03-09 12:00:00,FG,CR,132600,45,20170309,59,343,,,
343,,,CC01_1_L_C,PF_0000116_01,2017-03-09 13:00:00,FG,CR,132600,,20170309,60,344,,,
344,,,CC0403,PF_0000116_01,2017-03-09 13:00:00,FG,CR,132600,100,20170309,60,345,,,
345,,,CC01,PF_0000116_01,2017-03-09 13:00:00,FG,CR,132600,42.83,20170309,60,346,,,
346,,,CC1403,PF_0000116_01,2017-03-09 13:00:00,FG,CR,132600,,20170309,60,347,,,
347,,,CC01_1_R_S_1,PF_0000116_01,2017-03-09 13:00:00,FG,CR,132600,15.5,20170309,1,348,,,
348,,,CC01_1_R_C,PF_0000116_01,2017-03-09 13:00:00,FG,CR,132600,,20170309,60,349,,,
349,,,CC17,PF_0000116_01,2017-03-09 13:00:00,FG,CR,132600,,20170309,60,350,,,
350,,,CC01,PF_0000116_01,2017-03-09 14:00:00,FG,CR,132600,38.98,20170309,60,351,,,
351,,,CC1403,PF_0000116_01,2017-03-09 14:00:00,FG,CR,132600,,20170309,60,352,,,
352,,,CC0403,PF_0000116_01,2017-03-09 14:00:00,FG,CR,132600,100,20170309,60,353,,,
353,,,CC17,PF_0000116_01,2017-03-09 14:00:00,FG,CR,132600,,20170309,60,354,,,
354,,,CC01_1_R_C,PF_0000116_01,2017-03-09 14:00:00,FG,CR,132600,,20170309,60,355,,,
355,,,CC01_1_R_S_1,PF_0000116_01,2017-03-09 14:00:00,FG,CR,132600,15.5,20170309,1,356,,,
356,,,CC01_1_L_C,PF_0000116_01,2017-03-09 14:00:00,FG,CR,132600,,20170309,60,357,,,
357,,,CC01_1_L_C,PF_0000116_01,2017-03-09 15:00:00,FG,CR,132600,,20170309,59,358,,,
358,,,CC01_1_R_S_1,PF_0000116_01,2017-03-09 15:00:00,FG,CR,132600,15.5,20170309,1,359,,,
359,,,CC17,PF_0000116_01,2017-03-09 15:00:00,FG,CR,132600,,20170309,59,360,,,
360,,,CC0403,PF_0000116_01,2017-03-09 15:00:00,FG,CR,132600,100,20170309,59,361,,,
361,,,CC1403,PF_0000116_01,2017-03-09 15:00:00,FG,CR,132600,,20170309,59,362,,,
362,,,CC01,PF_0000116_01,2017-03-09 15:00:00,FG,CR,132600,30.14,20170309,59,363,,,
363,,,CC01_1_R_C,PF_0000116_01,2017-03-09 15:00:00,FG,CR,132600,,20170309,59,364,,,
364,,,CC01_1_R_S_1,PF_0000116_01,2017-03-09 16:00:00,FG,CR,132600,15.5,20170309,1,365,,,
365,,,CC01_1_R_C,PF_0000116_01,2017-03-09 16:00:00,FG,CR,132600,,20170309,60,366,,,
366,,,CC01_1_L_C,PF_0000116_01,2017-03-09 16:00:00,FG,CR,132600,,20170309,60,367,,,
367,,,CC1403,PF_0000116_01,2017-03-09 16:00:00,FG,CR,132600,,20170309,60,368,,,
368,,,CC17,PF_0000116_01,2017-03-09 16:00:00,FG,CR,132600,,20170309,60,369,,,
369,,,CC0403,PF_0000116_01,2017-03-09 16:00:00,FG,CR,132600,100,20170309,60,370,,,
370,,,CC01,PF_0000116_01,2017-03-09 16:00:00,FG,CR,132600,25,20170309,60,371,,,
371,,,CC01_1_R_C,PF_0000116_01,2017-03-09 17:00:00,FG,CR,132600,,20170309,58,372,,,
372,,,CC0403,PF_0000116_01,2017-03-09 17:00:00,FG,CR,132600,100,20170309,58,373,,,
373,,,CC1403,PF_0000116_01,2017-03-09 17:00:00,FG,CR,132600,,20170309,58,374,,,
374,,,CC17,PF_0000116_01,2017-03-09 17:00:00,FG,CR,132600,,20170309,58,375,,,
375,,,CC01_1_L_C,PF_0000116_01,2017-03-09 17:00:00,FG,CR,132600,,20170309,58,376,,,
376,,,CC01,PF_0000116_01,2017-03-09 17:00:00,FG,CR,132600,31.98,20170309,58,377,,,
377,,,CC01_1_R_S_1,PF_0000116_01,2017-03-09 17:00:00,FG,CR,132600,15.5,20170309,1,378,,,
378,,,CC01,PF_0000116_01,2017-03-09 18:00:00,FG,CR,132600,45,20170309,55,379,,,
379,,,CC1403,PF_0000116_01,2017-03-09 18:00:00,FG,CR,132600,,20170309,55,380,,,
380,,,CC0403,PF_0000116_01,2017-03-09 18:00:00,FG,CR,132600,86.13,20170309,55,381,,,
381,,,CC01_1_L_C,PF_0000116_01,2017-03-09 18:00:00,FG,CR,132600,,20170309,55,382,,,
382,,,CC17,PF_0000116_01,2017-03-09 18:00:00,FG,CR,132600,,20170309,55,383,,,
383,,,CC01_1_R_S_1,PF_0000116_01,2017-03-09 18:00:00,FG,CR,132600,15.5,20170309,1,384,,,
384,,,CC01_1_R_C,PF_0000116_01,2017-03-09 18:00:00,FG,CR,132600,,20170309,55,385,,,
385,,,CC17,PF_0000116_01,2017-03-09 19:00:00,FG,CR,132600,,20170309,60,386,,,
386,,,CC01_1_R_S_1,PF_0000116_01,2017-03-09 19:00:00,FG,CR,132600,15.5,20170309,1,387,,,
387,,,CC01_1_R_C,PF_0000116_01,2017-03-09 19:00:00,FG,CR,132600,,20170309,60,388,,,
388,,,CC01,PF_0000116_01,2017-03-09 19:00:00,FG,CR,132600,,20170309,60,389,,,
389,,,CC0403,PF_0000116_01,2017-03-09 19:00:00,FG,CR,132600,40,20170309,60,390,,,
390,,,CC1403,PF_0000116_01,2017-03-09 19:00:00,FG,CR,132600,,20170309,60,391,,,
391,,,CC01_1_L_C,PF_0000116_01,2017-03-09 19:00:00,FG,CR,132600,,20170309,60,392,,,
392,,,CC01_1_L_C,PF_0000116_01,2017-03-09 20:00:00,FG,CR,132600,,20170309,60,393,,,
393,,,CC0403,PF_0000116_01,2017-03-09 20:00:00,FG,CR,132600,33.83,20170309,60,394,,,
394,,,CC17,PF_0000116_01,2017-03-09 20:00:00,FG,CR,132600,,20170309,60,395,,,
395,,,CC01_1_R_S_1,PF_0000116_01,2017-03-09 20:00:00,FG,CR,132600,15.5,20170309,1,396,,,
396,,,CC01,PF_0000116_01,2017-03-09 20:00:00,FG,CR,132600,,20170309,60,397,,,
397,,,CC01_1_R_C,PF_0000116_01,2017-03-09 20:00:00,FG,CR,132600,,20170309,60,398,,,
398,,,CC1403,PF_0000116_01,2017-03-09 20:00:00,FG,CR,132600,,20170309,60,399,,,
399,,,CC01_1_R_S_1,PF_0000116_01,2017-03-09 21:00:00,FG,CR,132600,15.5,20170309,1,400,,,
400,,,CC17,PF_0000116_01,2017-03-09 21:00:00,FG,CR,132600,,20170309,58,401,,,
401,,,CC01_1_R_C,PF_0000116_01,2017-03-09 21:00:00,FG,CR,132600,,20170309,58,402,,,
402,,,CC01_1_L_C,PF_0000116_01,2017-03-09 21:00:00,FG,CR,132600,,20170309,58,403,,,
403,,,CC0403,PF_0000116_01,2017-03-09 21:00:00,FG,CR,132600,30,20170309,58,404,,,
404,,,CC1403,PF_0000116_01,2017-03-09 21:00:00,FG,CR,132600,,20170309,58,405,,,
405,,,CC01,PF_0000116_01,2017-03-09 21:00:00,FG,CR,132600,,20170309,58,406,,,
406,,,CC0403,PF_0000116_01,2017-03-09 22:00:00,FG,CR,132600,30,20170309,59,407,,,
407,,,CC1403,PF_0000116_01,2017-03-09 22:00:00,FG,CR,132600,,20170309,59,408,,,
408,,,CC17,PF_0000116_01,2017-03-09 22:00:00,FG,CR,132600,,20170309,59,409,,,
409,,,CC01_1_L_C,PF_0000116_01,2017-03-09 22:00:00,FG,CR,132600,,20170309,59,410,,,
410,,,CC01,PF_0000116_01,2017-03-09 22:00:00,FG,CR,132600,,20170309,59,411,,,
411,,,CC01_1_R_C,PF_0000116_01,2017-03-09 22:00:00,FG,CR,132600,,20170309,59,412,,,
412,,,CC01_1_R_S_1,PF_0000116_01,2017-03-09 22:00:00,FG,CR,132600,15.5,20170309,1,413,,,
413,,,CC01_1_R_S_1,PF_0000116_01,2017-03-09 23:00:00,FG,CR,132600,15.5,20170309,1,414,,,
414,,,CC01_1_R_C,PF_0000116_01,2017-03-09 23:00:00,FG,CR,132600,,20170309,57,415,,,
415,,,CC01,PF_0000116_01,2017-03-09 23:00:00,FG,CR,132600,,20170309,57,416,,,
416,,,CC1403,PF_0000116_01,2017-03-09 23:00:00,FG,CR,132600,,20170309,57,417,,,
417,,,CC0403,PF_0000116_01,2017-03-09 23:00:00,FG,CR,132600,29.47,20170309,57,418,,,
418,,,CC17,PF_0000116_01,2017-03-09 23:00:00,FG,CR,132600,,20170309,57,419,,,
419,,,CC01_1_L_C,PF_0000116_01,2017-03-09 23:00:00,FG,CR,132600,,20170309,57,420,,,
420,,,CC01,PF_0000116_01,2017-03-10 00:00:00,FG,CR,132600,,20170310,59,421,,,
421,,,CC17,PF_0000116_01,2017-03-10 00:00:00,FG,CR,132600,,20170310,59,422,,,
422,,,CC1403,PF_0000116_01,2017-03-10 00:00:00,FG,CR,132600,,20170310,59,423,,,
423,,,CC0403,PF_0000116_01,2017-03-10 00:00:00,FG,CR,132600,15,20170310,59,424,,,
424,,,CC01_1_R_S_1,PF_0000116_01,2017-03-10 00:00:00,FG,CR,132600,15.5,20170310,1,425,,,
425,,,CC01_1_R_C,PF_0000116_01,2017-03-10 00:00:00,FG,CR,132600,,20170310,59,426,,,
426,,,CC01_1_L_C,PF_0000116_01,2017-03-10 00:00:00,FG,CR,132600,,20170310,59,427,,,
427,,,CC0403,PF_0000116_01,2017-03-10 01:00:00,FG,CR,132600,2.5,20170310,60,428,,,
428,,,CC01_1_R_C,PF_0000116_01,2017-03-10 01:00:00,FG,CR,132600,,20170310,60,429,,,
429,,,CC01,PF_0000116_01,2017-03-10 01:00:00,FG,CR,132600,,20170310,60,430,,,
430,,,CC01_1_L_C,PF_0000116_01,2017-03-10 01:00:00,FG,CR,132600,,20170310,60,431,,,
431,,,CC1403,PF_0000116_01,2017-03-10 01:00:00,FG,CR,132600,,20170310,60,432,,,
432,,,CC01_1_R_S_1,PF_0000116_01,2017-03-10 01:00:00,FG,CR,132600,15.5,20170310,1,433,,,
433,,,CC17,PF_0000116_01,2017-03-10 01:00:00,FG,CR,132600,,20170310,60,434,,,
434,,,CC01_1_R_C,PF_0000116_01,2017-03-10 02:00:00,FG,CR,132600,,20170310,60,435,,,
435,,,CC17,PF_0000116_01,2017-03-10 02:00:00,FG,CR,132600,,20170310,60,436,,,
436,,,CC01_1_L_C,PF_0000116_01,2017-03-10 02:00:00,FG,CR,132600,,20170310,60,437,,,
437,,,CC01_1_R_S_1,PF_0000116_01,2017-03-10 02:00:00,FG,CR,132600,15.5,20170310,1,438,,,
438,,,CC0403,PF_0000116_01,2017-03-10 02:00:00,FG,CR,132600,0,20170310,60,439,,,
439,,,CC1403,PF_0000116_01,2017-03-10 02:00:00,FG,CR,132600,,20170310,60,440,,,
440,,,CC01,PF_0000116_01,2017-03-10 02:00:00,FG,CR,132600,,20170310,60,441,,,
441,,,CC01,PF_0000116_01,2017-03-10 03:00:00,FG,CR,132600,,20170310,59,442,,,
442,,,CC17,PF_0000116_01,2017-03-10 03:00:00,FG,CR,132600,,20170310,59,443,,,
443,,,CC0403,PF_0000116_01,2017-03-10 03:00:00,FG,CR,132600,0,20170310,59,444,,,
444,,,CC01_1_L_C,PF_0000116_01,2017-03-10 03:00:00,FG,CR,132600,,20170310,59,445,,,
445,,,CC01_1_R_C,PF_0000116_01,2017-03-10 03:00:00,FG,CR,132600,,20170310,59,446,,,
446,,,CC01_1_R_S_1,PF_0000116_01,2017-03-10 03:00:00,FG,CR,132600,15.5,20170310,1,447,,,
447,,,CC1403,PF_0000116_01,2017-03-10 03:00:00,FG,CR,132600,,20170310,59,448,,,
448,,,CC01_1_R_C,PF_0000116_01,2017-03-10 04:00:00,FG,CR,132600,,20170310,60,449,,,
449,,,CC0403,PF_0000116_01,2017-03-10 04:00:00,FG,CR,132600,0,20170310,60,450,,,
450,,,CC01_1_L_C,PF_0000116_01,2017-03-10 04:00:00,FG,CR,132600,,20170310,60,451,,,
451,,,CC17,PF_0000116_01,2017-03-10 04:00:00,FG,CR,132600,,20170310,60,452,,,
452,,,CC01,PF_0000116_01,2017-03-10 04:00:00,FG,CR,132600,,20170310,60,453,,,
453,,,CC01_1_R_S_1,PF_0000116_01,2017-03-10 04:00:00,FG,CR,132600,15.5,20170310,1,454,,,
454,,,CC1403,PF_0000116_01,2017-03-10 04:00:00,FG,CR,132600,,20170310,60,455,,,
455,,,CC01,PF_0000116_01,2017-03-10 05:00:00,FG,CR,132600,,20170310,59,456,,,
456,,,CC17,PF_0000116_01,2017-03-10 05:00:00,FG,CR,132600,,20170310,59,457,,,
457,,,CC01_1_L_C,PF_0000116_01,2017-03-10 05:00:00,FG,CR,132600,,20170310,59,458,,,
458,,,CC01_1_R_S_1,PF_0000116_01,2017-03-10 05:00:00,FG,CR,132600,15.5,20170310,1,459,,,
459,,,CC1403,PF_0000116_01,2017-03-10 05:00:00,FG,CR,132600,,20170310,59,460,,,
460,,,CC0403,PF_0000116_01,2017-03-10 05:00:00,FG,CR,132600,0,20170310,59,461,,,
461,,,CC01_1_R_C,PF_0000116_01,2017-03-10 05:00:00,FG,CR,132600,,20170310,59,462,,,
462,,,CC01_1_R_S_1,PF_0000116_01,2017-03-10 06:00:00,FG,CR,132600,15.5,20170310,1,463,,,
463,,,CC17,PF_0000116_01,2017-03-10 06:00:00,FG,CR,132600,,20170310,60,464,,,
464,,,CC1403,PF_0000116_01,2017-03-10 06:00:00,FG,CR,132600,,20170310,60,465,,,
465,,,CC0403,PF_0000116_01,2017-03-10 06:00:00,FG,CR,132600,0,20170310,60,466,,,
466,,,CC01_1_L_C,PF_0000116_01,2017-03-10 06:00:00,FG,CR,132600,,20170310,60,467,,,
467,,,CC01,PF_0000116_01,2017-03-10 06:00:00,FG,CR,132600,,20170310,60,468,,,
468,,,CC01_1_R_C,PF_0000116_01,2017-03-10 06:00:00,FG,CR,132600,,20170310,60,469,,,
469,,,CC0403,PF_0000116_01,2017-03-10 07:00:00,FG,CR,132600,0,20170310,60,470,,,
470,,,CC17,PF_0000116_01,2017-03-10 07:00:00,FG,CR,132600,,20170310,60,471,,,
471,,,CC01_1_R_S_1,PF_0000116_01,2017-03-10 07:00:00,FG,CR,132600,15.5,20170310,1,472,,,
472,,,CC01,PF_0000116_01,2017-03-10 07:00:00,FG,CR,132600,,20170310,60,473,,,
473,,,CC01_1_R_C,PF_0000116_01,2017-03-10 07:00:00,FG,CR,132600,,20170310,60,474,,,
474,,,CC01_1_L_C,PF_0000116_01,2017-03-10 07:00:00,FG,CR,132600,,20170310,60,475,,,
475,,,CC1403,PF_0000116_01,2017-03-10 07:00:00,FG,CR,132600,,20170310,60,476,,,
476,,,CC1403,PF_0000116_01,2017-03-10 08:00:00,FG,CR,132600,,20170310,51,477,,,
477,,,CC01,PF_0000116_01,2017-03-10 08:00:00,FG,CR,132600,32.8,20170310,51,478,,,
478,,,CC01_1_R_S_1,PF_0000116_01,2017-03-10 08:00:00,FG,CR,132600,15.5,20170310,1,479,,,
479,,,CC01_1_R_C,PF_0000116_01,2017-03-10 08:00:00,FG,CR,132600,,20170310,51,480,,,
480,,,CC17,PF_0000116_01,2017-03-10 08:00:00,FG,CR,132600,,20170310,51,481,,,
481,,,CC0403,PF_0000116_01,2017-03-10 08:00:00,FG,CR,132600,65.27,20170310,51,482,,,
482,,,CC01_1_L_C,PF_0000116_01,2017-03-10 08:00:00,FG,CR,132600,,20170310,51,483,,,
483,,,CC01,PF_0000116_01,2017-03-10 09:00:00,FG,CR,132600,42.53,20170310,58,484,,,
484,,,CC01_1_R_C,PF_0000116_01,2017-03-10 09:00:00,FG,CR,132600,,20170310,58,485,,,
485,,,CC0403,PF_0000116_01,2017-03-10 09:00:00,FG,CR,132600,100,20170310,58,486,,,
486,,,CC01_1_R_S_1,PF_0000116_01,2017-03-10 09:00:00,FG,CR,132600,15.5,20170310,1,487,,,
487,,,CC1403,PF_0000116_01,2017-03-10 09:00:00,FG,CR,132600,,20170310,58,488,,,
488,,,CC17,PF_0000116_01,2017-03-10 09:00:00,FG,CR,132600,,20170310,58,489,,,
489,,,CC01_1_L_C,PF_0000116_01,2017-03-10 09:00:00,FG,CR,132600,,20170310,58,490,,,
490,,,CC1403,PF_0000116_01,2017-03-10 10:00:00,FG,CR,132600,,20170310,59,491,,,
491,,,CC17,PF_0000116_01,2017-03-10 10:00:00,FG,CR,132600,,20170310,59,492,,,
492,,,CC01,PF_0000116_01,2017-03-10 10:00:00,FG,CR,132600,40.12,20170310,59,493,,,
493,,,CC01_1_R_S_1,PF_0000116_01,2017-03-10 10:00:00,FG,CR,132600,15.5,20170310,1,494,,,
494,,,CC01_1_L_C,PF_0000116_01,2017-03-10 10:00:00,FG,CR,132600,,20170310,59,495,,,
495,,,CC01_1_R_C,PF_0000116_01,2017-03-10 10:00:00,FG,CR,132600,,20170310,59,496,,,
496,,,CC0403,PF_0000116_01,2017-03-10 10:00:00,FG,CR,132600,100,20170310,59,497,,,
497,,,CC01,PF_0000116_01,2017-03-10 11:00:00,FG,CR,132600,45,20170310,60,498,,,
498,,,CC01_1_R_S_1,PF_0000116_01,2017-03-10 11:00:00,FG,CR,132600,15.5,20170310,1,499,,,
499,,,CC1403,PF_0000116_01,2017-03-10 11:00:00,FG,CR,132600,,20170310,60,500,,,
500,,,CC0403,PF_0000116_01,2017-03-10 11:00:00,FG,CR,132600,100,20170310,60,501,,,
501,,,CC17,PF_0000116_01,2017-03-10 11:00:00,FG,CR,132600,,20170310,60,502,,,
502,,,CC01_1_L_C,PF_0000116_01,2017-03-10 11:00:00,FG,CR,132600,,20170310,60,503,,,
503,,,CC01_1_R_C,PF_0000116_01,2017-03-10 11:00:00,FG,CR,132600,,20170310,60,504,,,
504,,,CC1403,PF_0000116_01,2017-03-10 12:00:00,FG,CR,132600,,20170310,59,505,,,
