,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
2862,,,CC0403,PF_0010022_01,2020-01-03 05:00:00,FG,CR,080300,33.33,20200103,792,1863,,,
2863,,,CC01_1_R_O,PF_0010022_01,2020-01-03 05:00:00,FG,CR,080300,0,20200103,198,1864,,,
2864,,,CC01_2_R_O,PF_0010022_01,2020-01-03 05:00:00,FG,CR,080300,,20200103,198,1865,,,
2865,,,CC03_1_L_O,PF_0010022_01,2020-01-03 05:00:00,FG,CR,080300,,20200103,198,1866,,,
2866,,,CC01_1_R_O,PF_0010022_01,2020-01-03 06:00:00,FG,CR,080300,0,20200103,207,1867,,,
2867,,,CC0403,PF_0010022_01,2020-01-03 06:00:00,FG,CR,080300,33.33,20200103,828,1868,,,
2868,,,CC01_1_L_O,PF_0010022_01,2020-01-03 06:00:00,FG,CR,080300,0,20200103,207,1869,,,
2869,,,CC01_2_R_O,PF_0010022_01,2020-01-03 06:00:00,FG,CR,080300,,20200103,207,1870,,,
2870,,,CC01_2_L_O,PF_0010022_01,2020-01-03 06:00:00,FG,CR,080300,0,20200103,207,1871,,,
2871,,,CC03_1_L_O,PF_0010022_01,2020-01-03 06:00:00,FG,CR,080300,,20200103,207,1872,,,
2872,,,CC01_2_L_O,PF_0010022_01,2020-01-03 07:00:00,FG,CR,080300,0,20200103,198,1873,,,
2873,,,CC0403,PF_0010022_01,2020-01-03 07:00:00,FG,CR,080300,33.33,20200103,792,1874,,,
2874,,,CC01_2_R_O,PF_0010022_01,2020-01-03 07:00:00,FG,CR,080300,,20200103,198,1875,,,
2875,,,CC01_1_R_O,PF_0010022_01,2020-01-03 07:00:00,FG,CR,080300,0,20200103,198,1876,,,
2876,,,CC03_1_L_O,PF_0010022_01,2020-01-03 07:00:00,FG,CR,080300,,20200103,198,1877,,,
2877,,,CC01_1_L_O,PF_0010022_01,2020-01-03 07:00:00,FG,CR,080300,0,20200103,198,1878,,,
2878,,,CC01_2_R_O,PF_0010022_01,2020-01-03 08:00:00,FG,CR,080300,,20200103,198,1879,,,
2879,,,CC03_1_L_O,PF_0010022_01,2020-01-03 08:00:00,FG,CR,080300,,20200103,198,1880,,,
2880,,,CC0403,PF_0010022_01,2020-01-03 08:00:00,FG,CR,080300,37.45,20200103,792,1881,,,
2881,,,CC01_1_L_O,PF_0010022_01,2020-01-03 08:00:00,FG,CR,080300,0,20200103,198,1882,,,
2882,,,CC01_1_R_O,PF_0010022_01,2020-01-03 08:00:00,FG,CR,080300,0,20200103,198,1883,,,
2883,,,CC01_2_L_O,PF_0010022_01,2020-01-03 08:00:00,FG,CR,080300,0,20200103,198,1884,,,
2884,,,CC03_1_L_O,PF_0010022_01,2020-01-03 09:00:00,FG,CR,080300,,20200103,207,1885,,,
2885,,,CC0403,PF_0010022_01,2020-01-03 09:00:00,FG,CR,080300,100,20200103,828,1886,,,
2886,,,CC01_1_L_O,PF_0010022_01,2020-01-03 09:00:00,FG,CR,080300,0,20200103,207,1887,,,
2887,,,CC01_1_R_O,PF_0010022_01,2020-01-03 09:00:00,FG,CR,080300,0,20200103,207,1888,,,
2888,,,CC01_2_L_O,PF_0010022_01,2020-01-03 09:00:00,FG,CR,080300,0,20200103,207,1889,,,
2889,,,CC01_2_R_O,PF_0010022_01,2020-01-03 09:00:00,FG,CR,080300,,20200103,207,1890,,,
2890,,,CC01_2_L_O,PF_0010022_01,2020-01-03 10:00:00,FG,CR,080300,0,20200103,198,1891,,,
2891,,,CC01_1_R_O,PF_0010022_01,2020-01-03 10:00:00,FG,CR,080300,0,20200103,198,1892,,,
2892,,,CC01_1_L_O,PF_0010022_01,2020-01-03 10:00:00,FG,CR,080300,0,20200103,198,1893,,,
2893,,,CC0403,PF_0010022_01,2020-01-03 10:00:00,FG,CR,080300,100,20200103,792,1894,,,
2894,,,CC03_1_L_O,PF_0010022_01,2020-01-03 10:00:00,FG,CR,080300,,20200103,198,1895,,,
2895,,,CC01_2_R_O,PF_0010022_01,2020-01-03 10:00:00,FG,CR,080300,,20200103,198,1896,,,
2896,,,CC03_1_L_O,PF_0010022_01,2020-01-03 11:00:00,FG,CR,080300,,20200103,198,1897,,,
2897,,,CC0403,PF_0010022_01,2020-01-03 11:00:00,FG,CR,080300,100,20200103,792,1898,,,
2898,,,CC01_1_L_O,PF_0010022_01,2020-01-03 11:00:00,FG,CR,080300,3.73,20200103,198,1899,,,
2899,,,CC01_2_R_O,PF_0010022_01,2020-01-03 11:00:00,FG,CR,080300,,20200103,198,1900,,,
2900,,,CC01_2_L_O,PF_0010022_01,2020-01-03 11:00:00,FG,CR,080300,3.18,20200103,198,1901,,,
2901,,,CC01_1_R_O,PF_0010022_01,2020-01-03 11:00:00,FG,CR,080300,3.73,20200103,198,1902,,,
2902,,,CC01_2_L_O,PF_0010022_01,2020-01-03 12:00:00,FG,CR,080300,5.91,20200103,198,1903,,,
2903,,,CC0403,PF_0010022_01,2020-01-03 12:00:00,FG,CR,080300,100,20200103,792,1904,,,
2904,,,CC03_1_L_O,PF_0010022_01,2020-01-03 12:00:00,FG,CR,080300,,20200103,198,1905,,,
2905,,,CC01_1_L_O,PF_0010022_01,2020-01-03 12:00:00,FG,CR,080300,6.82,20200103,198,1906,,,
2906,,,CC01_2_R_O,PF_0010022_01,2020-01-03 12:00:00,FG,CR,080300,,20200103,198,1907,,,
2907,,,CC01_1_R_O,PF_0010022_01,2020-01-03 12:00:00,FG,CR,080300,16.55,20200103,198,1908,,,
2908,,,CC01_2_L_O,PF_0010022_01,2020-01-03 13:00:00,FG,CR,080300,3.48,20200103,207,1909,,,
2909,,,CC01_1_L_O,PF_0010022_01,2020-01-03 13:00:00,FG,CR,080300,4.78,20200103,207,1910,,,
2910,,,CC01_1_R_O,PF_0010022_01,2020-01-03 13:00:00,FG,CR,080300,6.09,20200103,207,1911,,,
2911,,,CC0403,PF_0010022_01,2020-01-03 13:00:00,FG,CR,080300,100,20200103,828,1912,,,
2912,,,CC01_2_R_O,PF_0010022_01,2020-01-03 13:00:00,FG,CR,080300,,20200103,207,1913,,,
2913,,,CC03_1_L_O,PF_0010022_01,2020-01-03 13:00:00,FG,CR,080300,,20200103,207,1914,,,
2914,,,CC01_1_R_O,PF_0010022_01,2020-01-03 14:00:00,FG,CR,080300,2.52,20200103,186,1915,,,
2915,,,CC0403,PF_0010022_01,2020-01-03 14:00:00,FG,CR,080300,100,20200103,744,1916,,,
2916,,,CC01_2_R_O,PF_0010022_01,2020-01-03 14:00:00,FG,CR,080300,,20200103,186,1917,,,
2917,,,CC03_1_L_O,PF_0010022_01,2020-01-03 14:00:00,FG,CR,080300,,20200103,186,1918,,,
2918,,,CC01_2_L_O,PF_0010022_01,2020-01-03 14:00:00,FG,CR,080300,5.81,20200103,186,1919,,,
2919,,,CC01_1_L_O,PF_0010022_01,2020-01-03 14:00:00,FG,CR,080300,7.35,20200103,186,1920,,,
2920,,,CC0403,PF_0010022_01,2020-01-03 15:00:00,FG,CR,080300,100,20200103,820,1921,,,
2921,,,CC01_1_R_O,PF_0010022_01,2020-01-03 15:00:00,FG,CR,080300,4.39,20200103,205,1922,,,
2922,,,CC01_2_L_O,PF_0010022_01,2020-01-03 15:00:00,FG,CR,080300,0,20200103,205,1923,,,
2923,,,CC01_1_L_O,PF_0010022_01,2020-01-03 15:00:00,FG,CR,080300,0,20200103,205,1924,,,
2924,,,CC01_2_R_O,PF_0010022_01,2020-01-03 15:00:00,FG,CR,080300,,20200103,205,1925,,,
2925,,,CC03_1_L_O,PF_0010022_01,2020-01-03 15:00:00,FG,CR,080300,,20200103,205,1926,,,
2926,,,CC0403,PF_0010022_01,2020-01-03 16:00:00,FG,CR,080300,100,20200103,828,1927,,,
2927,,,CC03_1_L_O,PF_0010022_01,2020-01-03 16:00:00,FG,CR,080300,,20200103,207,1928,,,
2928,,,CC01_2_L_O,PF_0010022_01,2020-01-03 16:00:00,FG,CR,080300,0,20200103,207,1929,,,
2929,,,CC01_2_R_O,PF_0010022_01,2020-01-03 16:00:00,FG,CR,080300,,20200103,207,1930,,,
2930,,,CC01_1_R_O,PF_0010022_01,2020-01-03 16:00:00,FG,CR,080300,0,20200103,207,1931,,,
2931,,,CC01_1_L_O,PF_0010022_01,2020-01-03 16:00:00,FG,CR,080300,0,20200103,207,1932,,,
2932,,,CC01_2_L_O,PF_0010022_01,2020-01-03 23:00:00,FG,CR,080300,0,20200103,198,1933,,,
2933,,,CC0403,PF_0010022_01,2020-01-03 23:00:00,FG,CR,080300,33.33,20200103,792,1934,,,
2934,,,CC01_1_L_O,PF_0010022_01,2020-01-03 23:00:00,FG,CR,080300,0,20200103,198,1935,,,
2935,,,CC01_2_R_O,PF_0010022_01,2020-01-03 23:00:00,FG,CR,080300,,20200103,198,1936,,,
2936,,,CC03_1_L_O,PF_0010022_01,2020-01-03 23:00:00,FG,CR,080300,,20200103,198,1937,,,
2937,,,CC01_1_R_O,PF_0010022_01,2020-01-03 23:00:00,FG,CR,080300,0,20200103,198,1938,,,
2938,,,CC01_2_R_O,PF_0010022_01,2020-01-04 00:00:00,FG,CR,080300,,20200104,220,1939,,,
2939,,,CC03_1_L_O,PF_0010022_01,2020-01-04 00:00:00,FG,CR,080300,,20200104,220,1940,,,
2940,,,CC0403,PF_0010022_01,2020-01-04 00:00:00,FG,CR,080300,33.33,20200104,880,1941,,,
2941,,,CC01_1_L_O,PF_0010022_01,2020-01-04 00:00:00,FG,CR,080300,0,20200104,220,1942,,,
2942,,,CC01_1_R_O,PF_0010022_01,2020-01-04 00:00:00,FG,CR,080300,0,20200104,220,1943,,,
2943,,,CC01_2_L_O,PF_0010022_01,2020-01-04 00:00:00,FG,CR,080300,0,20200104,220,1944,,,
2944,,,CC01_2_R_O,PF_0010022_01,2020-01-04 01:00:00,FG,CR,080300,,20200104,220,1945,,,
2945,,,CC03_1_L_O,PF_0010022_01,2020-01-04 01:00:00,FG,CR,080300,,20200104,220,1946,,,
2946,,,CC0403,PF_0010022_01,2020-01-04 01:00:00,FG,CR,080300,33.33,20200104,880,1947,,,
2947,,,CC01_1_L_O,PF_0010022_01,2020-01-04 01:00:00,FG,CR,080300,0,20200104,220,1948,,,
2948,,,CC01_2_L_O,PF_0010022_01,2020-01-04 01:00:00,FG,CR,080300,0,20200104,220,1949,,,
2949,,,CC01_1_R_O,PF_0010022_01,2020-01-04 01:00:00,FG,CR,080300,0,20200104,220,1950,,,
2950,,,CC01_2_L_O,PF_0010022_01,2020-01-04 02:00:00,FG,CR,080300,0,20200104,220,1951,,,
2951,,,CC01_2_R_O,PF_0010022_01,2020-01-04 02:00:00,FG,CR,080300,,20200104,220,1952,,,
2952,,,CC01_1_R_O,PF_0010022_01,2020-01-04 02:00:00,FG,CR,080300,0,20200104,220,1953,,,
2953,,,CC03_1_L_O,PF_0010022_01,2020-01-04 02:00:00,FG,CR,080300,,20200104,220,1954,,,
2954,,,CC01_1_L_O,PF_0010022_01,2020-01-04 02:00:00,FG,CR,080300,0,20200104,220,1955,,,
2955,,,CC0403,PF_0010022_01,2020-01-04 02:00:00,FG,CR,080300,33.33,20200104,880,1956,,,
2956,,,CC01_2_L_O,PF_0010022_01,2020-01-04 03:00:00,FG,CR,080300,0,20200104,220,1957,,,
2957,,,CC01_1_L_O,PF_0010022_01,2020-01-04 03:00:00,FG,CR,080300,0,20200104,220,1958,,,
2958,,,CC01_2_R_O,PF_0010022_01,2020-01-04 03:00:00,FG,CR,080300,,20200104,220,1959,,,
2959,,,CC0403,PF_0010022_01,2020-01-04 03:00:00,FG,CR,080300,33.33,20200104,880,1960,,,
2960,,,CC01_1_R_O,PF_0010022_01,2020-01-04 03:00:00,FG,CR,080300,0,20200104,220,1961,,,
2961,,,CC03_1_L_O,PF_0010022_01,2020-01-04 03:00:00,FG,CR,080300,,20200104,220,1962,,,
2962,,,CC0403,PF_0010022_01,2020-01-04 04:00:00,FG,CR,080300,33.33,20200104,880,1963,,,
2963,,,CC01_2_L_O,PF_0010022_01,2020-01-04 04:00:00,FG,CR,080300,0,20200104,220,1964,,,
2964,,,CC01_1_L_O,PF_0010022_01,2020-01-04 04:00:00,FG,CR,080300,0,20200104,220,1965,,,
2965,,,CC01_2_R_O,PF_0010022_01,2020-01-04 04:00:00,FG,CR,080300,,20200104,220,1966,,,
2966,,,CC01_1_R_O,PF_0010022_01,2020-01-04 04:00:00,FG,CR,080300,0,20200104,220,1967,,,
2967,,,CC03_1_L_O,PF_0010022_01,2020-01-04 04:00:00,FG,CR,080300,,20200104,220,1968,,,
2968,,,CC01_2_R_O,PF_0010022_01,2020-01-04 05:00:00,FG,CR,080300,,20200104,220,1969,,,
2969,,,CC0403,PF_0010022_01,2020-01-04 05:00:00,FG,CR,080300,33.33,20200104,880,1970,,,
2970,,,CC01_1_L_O,PF_0010022_01,2020-01-04 05:00:00,FG,CR,080300,0,20200104,220,1971,,,
2971,,,CC03_1_L_O,PF_0010022_01,2020-01-04 05:00:00,FG,CR,080300,,20200104,220,1972,,,
2972,,,CC01_2_L_O,PF_0010022_01,2020-01-04 05:00:00,FG,CR,080300,0,20200104,220,1973,,,
2973,,,CC01_1_R_O,PF_0010022_01,2020-01-04 05:00:00,FG,CR,080300,0,20200104,220,1974,,,
2974,,,CC03_1_L_O,PF_0010022_01,2020-01-04 06:00:00,FG,CR,080300,,20200104,220,1975,,,
2975,,,CC0403,PF_0010022_01,2020-01-04 06:00:00,FG,CR,080300,33.33,20200104,880,1976,,,
2976,,,CC01_1_L_O,PF_0010022_01,2020-01-04 06:00:00,FG,CR,080300,0,20200104,220,1977,,,
2977,,,CC01_1_R_O,PF_0010022_01,2020-01-04 06:00:00,FG,CR,080300,0,20200104,220,1978,,,
2978,,,CC01_2_L_O,PF_0010022_01,2020-01-04 06:00:00,FG,CR,080300,0,20200104,220,1979,,,
2979,,,CC01_2_R_O,PF_0010022_01,2020-01-04 06:00:00,FG,CR,080300,,20200104,220,1980,,,
2980,,,CC0403,PF_0010022_01,2020-01-04 07:00:00,FG,CR,080300,33.33,20200104,880,1981,,,
2981,,,CC01_1_L_O,PF_0010022_01,2020-01-04 07:00:00,FG,CR,080300,0,20200104,220,1982,,,
2982,,,CC01_1_R_O,PF_0010022_01,2020-01-04 07:00:00,FG,CR,080300,0,20200104,220,1983,,,
2983,,,CC01_2_L_O,PF_0010022_01,2020-01-04 07:00:00,FG,CR,080300,0,20200104,220,1984,,,
2984,,,CC01_2_R_O,PF_0010022_01,2020-01-04 07:00:00,FG,CR,080300,,20200104,220,1985,,,
2985,,,CC03_1_L_O,PF_0010022_01,2020-01-04 07:00:00,FG,CR,080300,,20200104,220,1986,,,
2986,,,CC01_1_L_O,PF_0010022_01,2020-01-04 08:00:00,FG,CR,080300,0,20200104,220,1987,,,
2987,,,CC01_2_L_O,PF_0010022_01,2020-01-04 08:00:00,FG,CR,080300,0,20200104,220,1988,,,
2988,,,CC01_1_R_O,PF_0010022_01,2020-01-04 08:00:00,FG,CR,080300,0,20200104,220,1989,,,
2989,,,CC0403,PF_0010022_01,2020-01-04 08:00:00,FG,CR,080300,57.44,20200104,880,1990,,,
2990,,,CC03_1_L_O,PF_0010022_01,2020-01-04 08:00:00,FG,CR,080300,,20200104,220,1991,,,
2991,,,CC01_2_R_O,PF_0010022_01,2020-01-04 08:00:00,FG,CR,080300,,20200104,220,1992,,,
2992,,,CC01_1_L_O,PF_0010022_01,2020-01-04 09:00:00,FG,CR,080300,0,20200104,220,1993,,,
2993,,,CC01_2_L_O,PF_0010022_01,2020-01-04 09:00:00,FG,CR,080300,0,20200104,220,1994,,,
2994,,,CC01_2_R_O,PF_0010022_01,2020-01-04 09:00:00,FG,CR,080300,,20200104,220,1995,,,
2995,,,CC0403,PF_0010022_01,2020-01-04 09:00:00,FG,CR,080300,93.17,20200104,880,1996,,,
2996,,,CC03_1_L_O,PF_0010022_01,2020-01-04 09:00:00,FG,CR,080300,,20200104,220,1997,,,
2997,,,CC01_1_R_O,PF_0010022_01,2020-01-04 09:00:00,FG,CR,080300,0,20200104,220,1998,,,
2998,,,CC01_1_R_O,PF_0010022_01,2020-01-04 10:00:00,FG,CR,080300,0,20200104,220,1999,,,
2999,,,CC0403,PF_0010022_01,2020-01-04 10:00:00,FG,CR,080300,100,20200104,880,2000,,,
3000,00,NORMAL_CODE,CC01_2_L_O,PF_0010022_01,2020-01-04 10:00:00,FG,CR,080300,0,20200104,220,2001,26898.0,27,3
3001,,,CC03_1_L_O,PF_0010022_01,2020-01-04 10:00:00,FG,CR,080300,,20200104,220,2002,,,
3002,,,CC01_1_L_O,PF_0010022_01,2020-01-04 10:00:00,FG,CR,080300,0,20200104,220,2003,,,
3003,,,CC01_2_R_O,PF_0010022_01,2020-01-04 10:00:00,FG,CR,080300,,20200104,220,2004,,,
3004,,,CC01_1_R_O,PF_0010022_01,2020-01-04 11:00:00,FG,CR,080300,11.45,20200104,220,2005,,,
3005,,,CC0403,PF_0010022_01,2020-01-04 11:00:00,FG,CR,080300,100,20200104,880,2006,,,
3006,,,CC01_1_L_O,PF_0010022_01,2020-01-04 11:00:00,FG,CR,080300,8.27,20200104,220,2007,,,
3007,,,CC01_2_L_O,PF_0010022_01,2020-01-04 11:00:00,FG,CR,080300,7.05,20200104,220,2008,,,
3008,,,CC03_1_L_O,PF_0010022_01,2020-01-04 11:00:00,FG,CR,080300,,20200104,220,2009,,,
3009,,,CC01_2_R_O,PF_0010022_01,2020-01-04 11:00:00,FG,CR,080300,,20200104,220,2010,,,
3010,,,CC01_1_R_O,PF_0010022_01,2020-01-04 12:00:00,FG,CR,080300,16.82,20200104,220,2011,,,
3011,,,CC01_2_L_O,PF_0010022_01,2020-01-04 12:00:00,FG,CR,080300,12.73,20200104,220,2012,,,
3012,,,CC01_1_L_O,PF_0010022_01,2020-01-04 12:00:00,FG,CR,080300,14.73,20200104,220,2013,,,
3013,,,CC03_1_L_O,PF_0010022_01,2020-01-04 12:00:00,FG,CR,080300,,20200104,220,2014,,,
3014,,,CC0403,PF_0010022_01,2020-01-04 12:00:00,FG,CR,080300,100,20200104,880,2015,,,
3015,,,CC01_2_R_O,PF_0010022_01,2020-01-04 12:00:00,FG,CR,080300,,20200104,220,2016,,,
3016,,,CC01_2_R_O,PF_0010022_01,2020-01-04 13:00:00,FG,CR,080300,,20200104,220,2017,,,
3017,,,CC03_1_L_O,PF_0010022_01,2020-01-04 13:00:00,FG,CR,080300,,20200104,220,2018,,,
3018,,,CC01_1_R_O,PF_0010022_01,2020-01-04 13:00:00,FG,CR,080300,3.64,20200104,220,2019,,,
3019,,,CC0403,PF_0010022_01,2020-01-04 13:00:00,FG,CR,080300,100,20200104,880,2020,,,
3020,,,CC01_1_L_O,PF_0010022_01,2020-01-04 13:00:00,FG,CR,080300,2.68,20200104,220,2021,,,
3021,,,CC01_2_L_O,PF_0010022_01,2020-01-04 13:00:00,FG,CR,080300,0,20200104,220,2022,,,
3022,,,CC01_1_R_O,PF_0010022_01,2020-01-04 14:00:00,FG,CR,080300,1.36,20200104,220,2023,,,
3023,,,CC01_2_L_O,PF_0010022_01,2020-01-04 14:00:00,FG,CR,080300,9.09,20200104,220,2024,,,
3024,,,CC01_1_L_O,PF_0010022_01,2020-01-04 14:00:00,FG,CR,080300,12.27,20200104,220,2025,,,
3025,,,CC01_2_R_O,PF_0010022_01,2020-01-04 14:00:00,FG,CR,080300,,20200104,220,2026,,,
3026,,,CC03_1_L_O,PF_0010022_01,2020-01-04 14:00:00,FG,CR,080300,,20200104,220,2027,,,
3027,,,CC0403,PF_0010022_01,2020-01-04 14:00:00,FG,CR,080300,100,20200104,880,2028,,,
3028,,,CC03_1_L_O,PF_0010022_01,2020-01-04 15:00:00,FG,CR,080300,,20200104,220,2029,,,
3029,,,CC01_2_R_O,PF_0010022_01,2020-01-04 15:00:00,FG,CR,080300,,20200104,220,2030,,,
3030,,,CC01_2_L_O,PF_0010022_01,2020-01-04 15:00:00,FG,CR,080300,0,20200104,220,2031,,,
3031,,,CC01_1_R_O,PF_0010022_01,2020-01-04 15:00:00,FG,CR,080300,0,20200104,220,2032,,,
3032,,,CC0403,PF_0010022_01,2020-01-04 15:00:00,FG,CR,080300,100,20200104,880,2033,,,
3033,,,CC01_1_L_O,PF_0010022_01,2020-01-04 15:00:00,FG,CR,080300,0,20200104,220,2034,,,
3034,,,CC0403,PF_0010022_01,2020-01-04 16:00:00,FG,CR,080300,100,20200104,880,2035,,,
3035,,,CC01_2_L_O,PF_0010022_01,2020-01-04 16:00:00,FG,CR,080300,0,20200104,220,2036,,,
3036,,,CC01_1_L_O,PF_0010022_01,2020-01-04 16:00:00,FG,CR,080300,0,20200104,220,2037,,,
3037,,,CC01_1_R_O,PF_0010022_01,2020-01-04 16:00:00,FG,CR,080300,0,20200104,220,2038,,,
3038,,,CC01_2_R_O,PF_0010022_01,2020-01-04 16:00:00,FG,CR,080300,,20200104,220,2039,,,
3039,,,CC03_1_L_O,PF_0010022_01,2020-01-04 16:00:00,FG,CR,080300,,20200104,220,2040,,,
3040,,,CC03_1_L_O,PF_0010022_01,2020-01-04 17:00:00,FG,CR,080300,,20200104,220,2041,,,
3041,,,CC01_1_R_O,PF_0010022_01,2020-01-04 17:00:00,FG,CR,080300,0,20200104,220,2042,,,
3042,,,CC01_2_L_O,PF_0010022_01,2020-01-04 17:00:00,FG,CR,080300,0,20200104,220,2043,,,
3043,,,CC01_1_L_O,PF_0010022_01,2020-01-04 17:00:00,FG,CR,080300,0,20200104,220,2044,,,
3044,,,CC01_2_R_O,PF_0010022_01,2020-01-04 17:00:00,FG,CR,080300,,20200104,220,2045,,,
3045,,,CC0403,PF_0010022_01,2020-01-04 17:00:00,FG,CR,080300,89.94,20200104,880,2046,,,
3046,,,CC0403,PF_0010022_01,2020-01-04 18:00:00,FG,CR,080300,33.33,20200104,880,2047,,,
3047,,,CC01_2_L_O,PF_0010022_01,2020-01-04 18:00:00,FG,CR,080300,0,20200104,220,2048,,,
3048,,,CC01_2_R_O,PF_0010022_01,2020-01-04 18:00:00,FG,CR,080300,,20200104,220,2049,,,
3049,,,CC01_1_R_O,PF_0010022_01,2020-01-04 18:00:00,FG,CR,080300,0,20200104,220,2050,,,
3050,,,CC01_1_L_O,PF_0010022_01,2020-01-04 18:00:00,FG,CR,080300,0,20200104,220,2051,,,
3051,,,CC03_1_L_O,PF_0010022_01,2020-01-04 18:00:00,FG,CR,080300,,20200104,220,2052,,,
3052,,,CC01_1_R_O,PF_0010022_01,2020-01-04 19:00:00,FG,CR,080300,0,20200104,220,2053,,,
3053,,,CC0403,PF_0010022_01,2020-01-04 19:00:00,FG,CR,080300,33.33,20200104,880,2054,,,
3054,,,CC03_1_L_O,PF_0010022_01,2020-01-04 19:00:00,FG,CR,080300,,20200104,220,2055,,,
3055,,,CC01_2_L_O,PF_0010022_01,2020-01-04 19:00:00,FG,CR,080300,0,20200104,220,2056,,,
3056,,,CC01_2_R_O,PF_0010022_01,2020-01-04 19:00:00,FG,CR,080300,,20200104,220,2057,,,
3057,,,CC01_1_L_O,PF_0010022_01,2020-01-04 19:00:00,FG,CR,080300,0,20200104,220,2058,,,
3058,,,CC01_1_L_O,PF_0010022_01,2020-01-04 20:00:00,FG,CR,080300,0,20200104,220,2059,,,
3059,,,CC01_2_R_O,PF_0010022_01,2020-01-04 20:00:00,FG,CR,080300,,20200104,220,2060,,,
3060,,,CC01_2_L_O,PF_0010022_01,2020-01-04 20:00:00,FG,CR,080300,0,20200104,220,2061,,,
3061,,,CC03_1_L_O,PF_0010022_01,2020-01-04 20:00:00,FG,CR,080300,,20200104,220,2062,,,
3062,,,CC01_1_R_O,PF_0010022_01,2020-01-04 20:00:00,FG,CR,080300,0,20200104,220,2063,,,
3063,,,CC0403,PF_0010022_01,2020-01-04 20:00:00,FG,CR,080300,33.33,20200104,880,2064,,,
3064,,,CC01_2_L_O,PF_0010022_01,2020-01-04 21:00:00,FG,CR,080300,0,20200104,220,2065,,,
3065,,,CC01_1_L_O,PF_0010022_01,2020-01-04 21:00:00,FG,CR,080300,0,20200104,220,2066,,,
3066,,,CC0403,PF_0010022_01,2020-01-04 21:00:00,FG,CR,080300,33.33,20200104,880,2067,,,
3067,,,CC01_1_R_O,PF_0010022_01,2020-01-04 21:00:00,FG,CR,080300,0,20200104,220,2068,,,
3068,,,CC03_1_L_O,PF_0010022_01,2020-01-04 21:00:00,FG,CR,080300,,20200104,220,2069,,,
3069,,,CC01_2_R_O,PF_0010022_01,2020-01-04 21:00:00,FG,CR,080300,,20200104,220,2070,,,
3070,,,CC01_1_R_O,PF_0010022_01,2020-01-04 22:00:00,FG,CR,080300,0,20200104,220,2071,,,
3071,,,CC01_2_L_O,PF_0010022_01,2020-01-04 22:00:00,FG,CR,080300,0,20200104,220,2072,,,
3072,,,CC01_2_R_O,PF_0010022_01,2020-01-04 22:00:00,FG,CR,080300,,20200104,220,2073,,,
3073,,,CC01_1_L_O,PF_0010022_01,2020-01-04 22:00:00,FG,CR,080300,0,20200104,220,2074,,,
3074,,,CC03_1_L_O,PF_0010022_01,2020-01-04 22:00:00,FG,CR,080300,,20200104,220,2075,,,
3075,,,CC0403,PF_0010022_01,2020-01-04 22:00:00,FG,CR,080300,33.33,20200104,880,2076,,,
3076,,,CC03_1_L_O,PF_0010022_01,2020-01-04 23:00:00,FG,CR,080300,,20200104,220,2077,,,
3077,,,CC0403,PF_0010022_01,2020-01-04 23:00:00,FG,CR,080300,33.33,20200104,880,2078,,,
3078,,,CC01_2_R_O,PF_0010022_01,2020-01-04 23:00:00,FG,CR,080300,,20200104,220,2079,,,
3079,,,CC01_1_L_O,PF_0010022_01,2020-01-04 23:00:00,FG,CR,080300,0,20200104,220,2080,,,
3080,,,CC01_2_L_O,PF_0010022_01,2020-01-04 23:00:00,FG,CR,080300,0,20200104,220,2081,,,
3081,,,CC01_1_R_O,PF_0010022_01,2020-01-04 23:00:00,FG,CR,080300,0,20200104,220,2082,,,
3082,,,CC01_2_R_O,PF_0010022_01,2020-01-05 00:00:00,FG,CR,080300,,20200105,242,2083,,,
3083,,,CC01_1_L_O,PF_0010022_01,2020-01-05 00:00:00,FG,CR,080300,0,20200105,242,2084,,,
3084,,,CC0403,PF_0010022_01,2020-01-05 00:00:00,FG,CR,080300,33.33,20200105,968,2085,,,
3085,,,CC03_1_L_O,PF_0010022_01,2020-01-05 00:00:00,FG,CR,080300,,20200105,242,2086,,,
3086,,,CC01_1_R_O,PF_0010022_01,2020-01-05 00:00:00,FG,CR,080300,0,20200105,242,2087,,,
3087,,,CC01_2_L_O,PF_0010022_01,2020-01-05 00:00:00,FG,CR,080300,0,20200105,242,2088,,,
3088,,,CC01_2_L_O,PF_0010022_01,2020-01-05 01:00:00,FG,CR,080300,0,20200105,242,2089,,,
3089,,,CC01_1_R_O,PF_0010022_01,2020-01-05 01:00:00,FG,CR,080300,0,20200105,242,2090,,,
3090,,,CC03_1_L_O,PF_0010022_01,2020-01-05 01:00:00,FG,CR,080300,,20200105,242,2091,,,
3091,,,CC01_1_L_O,PF_0010022_01,2020-01-05 01:00:00,FG,CR,080300,0,20200105,242,2092,,,
3092,,,CC0403,PF_0010022_01,2020-01-05 01:00:00,FG,CR,080300,33.33,20200105,968,2093,,,
3093,,,CC01_2_R_O,PF_0010022_01,2020-01-05 01:00:00,FG,CR,080300,,20200105,242,2094,,,
3094,,,CC0403,PF_0010022_01,2020-01-05 02:00:00,FG,CR,080300,33.33,20200105,968,2095,,,
3095,,,CC03_1_L_O,PF_0010022_01,2020-01-05 02:00:00,FG,CR,080300,,20200105,242,2096,,,
