,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
240,,,CC03_1_R_O,PF_0000006_01,2016-03-17 06:00:00,FG,CR,080300,0,20160317,56,241,,,
241,,,CC0803,PF_0000006_01,2016-03-17 06:00:00,FG,CR,080300,0,20160317,56,242,,,
242,,,CC01_3_L_C,PF_0000006_01,2016-03-17 06:00:00,FG,CR,080300,0,20160317,56,243,,,
243,,,CC03_1_L_C,PF_0000006_01,2016-03-17 06:00:00,FG,CR,080300,0,20160317,56,244,,,
244,,,CC01_3_L_C,PF_0000006_01,2016-03-17 07:00:00,FG,CR,080300,0,20160317,57,245,,,
245,,,CC03_1_R_O,PF_0000006_01,2016-03-17 07:00:00,FG,CR,080300,0,20160317,57,246,,,
246,,,CC03_2_R_C,PF_0000006_01,2016-03-17 07:00:00,FG,CR,080300,0,20160317,57,247,,,
247,,,CC0803,PF_0000006_01,2016-03-17 07:00:00,FG,CR,080300,0,20160317,57,248,,,
248,,,CC03_1_L_C,PF_0000006_01,2016-03-17 07:00:00,FG,CR,080300,0,20160317,57,249,,,
249,,,CC03_2_L_C,PF_0000006_01,2016-03-17 07:00:00,FG,CR,080300,0,20160317,57,250,,,
250,,,CC0803,PF_0000006_01,2016-03-17 08:00:00,FG,CR,080300,0,20160317,57,251,,,
251,,,CC03_1_R_O,PF_0000006_01,2016-03-17 08:00:00,FG,CR,080300,0,20160317,57,252,,,
252,,,CC03_2_L_C,PF_0000006_01,2016-03-17 08:00:00,FG,CR,080300,43.93,20160317,57,253,,,
253,,,CC03_2_R_C,PF_0000006_01,2016-03-17 08:00:00,FG,CR,080300,43.95,20160317,57,254,,,
254,,,CC03_1_L_C,PF_0000006_01,2016-03-17 08:00:00,FG,CR,080300,0,20160317,57,255,,,
255,,,CC01_3_L_C,PF_0000006_01,2016-03-17 08:00:00,FG,CR,080300,0,20160317,57,256,,,
256,,,CC03_2_R_C,PF_0000006_01,2016-03-17 09:00:00,FG,CR,080300,100,20160317,57,257,,,
257,,,CC01_3_L_C,PF_0000006_01,2016-03-17 09:00:00,FG,CR,080300,85.09,20160317,57,258,,,
258,,,CC03_2_L_C,PF_0000006_01,2016-03-17 09:00:00,FG,CR,080300,100,20160317,57,259,,,
259,,,CC03_1_R_O,PF_0000006_01,2016-03-17 09:00:00,FG,CR,080300,11.79,20160317,57,260,,,
260,,,CC0803,PF_0000006_01,2016-03-17 09:00:00,FG,CR,080300,0,20160317,57,261,,,
261,,,CC03_1_L_C,PF_0000006_01,2016-03-17 09:00:00,FG,CR,080300,54.14,20160317,57,262,,,
262,,,CC03_2_L_C,PF_0000006_01,2016-03-17 10:00:00,FG,CR,080300,100,20160317,57,263,,,
263,,,CC03_1_R_O,PF_0000006_01,2016-03-17 10:00:00,FG,CR,080300,66.95,20160317,57,264,,,
264,,,CC03_2_R_C,PF_0000006_01,2016-03-17 10:00:00,FG,CR,080300,100,20160317,57,265,,,
265,,,CC03_1_L_C,PF_0000006_01,2016-03-17 10:00:00,FG,CR,080300,84.74,20160317,57,266,,,
266,,,CC0803,PF_0000006_01,2016-03-17 10:00:00,FG,CR,080300,0,20160317,57,267,,,
267,,,CC01_3_L_C,PF_0000006_01,2016-03-17 10:00:00,FG,CR,080300,100,20160317,57,268,,,
268,,,CC03_1_R_O,PF_0000006_01,2016-03-17 11:00:00,FG,CR,080300,95.6,20160317,58,269,,,
269,,,CC03_1_L_C,PF_0000006_01,2016-03-17 11:00:00,FG,CR,080300,100,20160317,58,270,,,
270,,,CC0803,PF_0000006_01,2016-03-17 11:00:00,FG,CR,080300,0,20160317,57,271,,,
271,,,CC01_3_L_C,PF_0000006_01,2016-03-17 11:00:00,FG,CR,080300,100,20160317,57,272,,,
272,,,CC03_2_L_C,PF_0000006_01,2016-03-17 11:00:00,FG,CR,080300,100,20160317,57,273,,,
273,,,CC03_2_R_C,PF_0000006_01,2016-03-17 11:00:00,FG,CR,080300,100,20160317,57,274,,,
274,,,CC03_1_R_O,PF_0000006_01,2016-03-17 13:00:00,FG,CR,080300,96,20160317,57,275,,,
275,,,CC01_3_L_C,PF_0000006_01,2016-03-17 13:00:00,FG,CR,080300,100,20160317,57,276,,,
276,,,CC03_1_L_C,PF_0000006_01,2016-03-17 13:00:00,FG,CR,080300,100,20160317,57,277,,,
277,,,CC03_2_L_C,PF_0000006_01,2016-03-17 13:00:00,FG,CR,080300,100,20160317,57,278,,,
278,,,CC0803,PF_0000006_01,2016-03-17 13:00:00,FG,CR,080300,0,20160317,57,279,,,
279,,,CC03_2_R_C,PF_0000006_01,2016-03-17 13:00:00,FG,CR,080300,100,20160317,57,280,,,
280,,,CC01_3_L_C,PF_0000006_01,2016-03-17 14:00:00,FG,CR,080300,100,20160317,57,281,,,
281,,,CC03_2_L_C,PF_0000006_01,2016-03-17 14:00:00,FG,CR,080300,100,20160317,57,282,,,
282,,,CC03_1_L_C,PF_0000006_01,2016-03-17 14:00:00,FG,CR,080300,100,20160317,57,283,,,
283,,,CC0803,PF_0000006_01,2016-03-17 14:00:00,FG,CR,080300,0,20160317,57,284,,,
284,,,CC03_1_R_O,PF_0000006_01,2016-03-17 14:00:00,FG,CR,080300,96,20160317,57,285,,,
285,,,CC03_2_R_C,PF_0000006_01,2016-03-17 14:00:00,FG,CR,080300,100,20160317,57,286,,,
286,,,CC01_3_L_C,PF_0000006_01,2016-03-17 15:00:00,FG,CR,080300,100,20160317,56,287,,,
287,,,CC0803,PF_0000006_01,2016-03-17 15:00:00,FG,CR,080300,0,20160317,56,288,,,
288,,,CC03_2_R_C,PF_0000006_01,2016-03-17 15:00:00,FG,CR,080300,100,20160317,56,289,,,
289,,,CC03_1_R_O,PF_0000006_01,2016-03-17 15:00:00,FG,CR,080300,86.91,20160317,56,290,,,
290,,,CC03_1_L_C,PF_0000006_01,2016-03-17 15:00:00,FG,CR,080300,82.84,20160317,56,291,,,
291,,,CC03_2_L_C,PF_0000006_01,2016-03-17 15:00:00,FG,CR,080300,100,20160317,56,292,,,
292,,,CC03_1_R_O,PF_0000006_01,2016-03-17 16:00:00,FG,CR,080300,46,20160317,58,293,,,
293,,,CC0803,PF_0000006_01,2016-03-17 16:00:00,FG,CR,080300,0,20160317,58,294,,,
294,,,CC03_2_R_C,PF_0000006_01,2016-03-17 16:00:00,FG,CR,080300,100,20160317,58,295,,,
295,,,CC03_1_L_C,PF_0000006_01,2016-03-17 16:00:00,FG,CR,080300,0,20160317,58,296,,,
296,,,CC03_2_L_C,PF_0000006_01,2016-03-17 16:00:00,FG,CR,080300,100,20160317,58,297,,,
297,,,CC01_3_L_C,PF_0000006_01,2016-03-17 16:00:00,FG,CR,080300,100,20160317,58,298,,,
298,,,CC03_1_R_O,PF_0000006_01,2016-03-17 17:00:00,FG,CR,080300,50.39,20160317,57,299,,,
299,,,CC01_3_L_C,PF_0000006_01,2016-03-17 17:00:00,FG,CR,080300,100,20160317,57,300,,,
300,,,CC03_1_L_C,PF_0000006_01,2016-03-17 17:00:00,FG,CR,080300,0,20160317,57,301,,,
301,,,CC0803,PF_0000006_01,2016-03-17 17:00:00,FG,CR,080300,0,20160317,57,302,,,
302,,,CC03_2_R_C,PF_0000006_01,2016-03-17 17:00:00,FG,CR,080300,100,20160317,57,303,,,
303,,,CC03_2_L_C,PF_0000006_01,2016-03-17 17:00:00,FG,CR,080300,100,20160317,57,304,,,
304,,,CC03_2_L_C,PF_0000006_01,2016-03-17 18:00:00,FG,CR,080300,80.95,20160317,57,305,,,
305,,,CC01_3_L_C,PF_0000006_01,2016-03-17 18:00:00,FG,CR,080300,100,20160317,57,306,,,
306,,,CC03_1_L_C,PF_0000006_01,2016-03-17 18:00:00,FG,CR,080300,0,20160317,57,307,,,
307,,,CC0803,PF_0000006_01,2016-03-17 18:00:00,FG,CR,080300,0,20160317,57,308,,,
308,,,CC03_1_R_O,PF_0000006_01,2016-03-17 18:00:00,FG,CR,080300,8.88,20160317,57,309,,,
309,,,CC03_2_R_C,PF_0000006_01,2016-03-17 18:00:00,FG,CR,080300,80.95,20160317,57,310,,,
310,,,CC03_2_L_C,PF_0000006_01,2016-03-17 19:00:00,FG,CR,080300,0,20160317,57,311,,,
311,,,CC03_2_R_C,PF_0000006_01,2016-03-17 19:00:00,FG,CR,080300,0,20160317,57,312,,,
312,,,CC03_1_R_O,PF_0000006_01,2016-03-17 19:00:00,FG,CR,080300,0,20160317,57,313,,,
313,,,CC01_3_L_C,PF_0000006_01,2016-03-17 19:00:00,FG,CR,080300,100,20160317,57,314,,,
314,,,CC03_1_L_C,PF_0000006_01,2016-03-17 19:00:00,FG,CR,080300,0,20160317,57,315,,,
315,,,CC0803,PF_0000006_01,2016-03-17 19:00:00,FG,CR,080300,0,20160317,57,316,,,
316,,,CC03_2_R_C,PF_0000006_01,2016-03-17 20:00:00,FG,CR,080300,0,20160317,57,317,,,
317,,,CC03_2_L_C,PF_0000006_01,2016-03-17 20:00:00,FG,CR,080300,0,20160317,57,318,,,
318,,,CC01_3_L_C,PF_0000006_01,2016-03-17 20:00:00,FG,CR,080300,100,20160317,57,319,,,
319,,,CC03_1_R_O,PF_0000006_01,2016-03-17 20:00:00,FG,CR,080300,0,20160317,57,320,,,
320,,,CC0803,PF_0000006_01,2016-03-17 20:00:00,FG,CR,080300,0,20160317,57,321,,,
321,,,CC03_1_L_C,PF_0000006_01,2016-03-17 20:00:00,FG,CR,080300,0,20160317,57,322,,,
322,,,CC01_3_L_C,PF_0000006_01,2016-03-17 21:00:00,FG,CR,080300,100,20160317,57,323,,,
323,,,CC03_2_R_C,PF_0000006_01,2016-03-17 21:00:00,FG,CR,080300,0,20160317,57,324,,,
324,,,CC03_1_L_C,PF_0000006_01,2016-03-17 21:00:00,FG,CR,080300,0,20160317,57,325,,,
325,,,CC0803,PF_0000006_01,2016-03-17 21:00:00,FG,CR,080300,0,20160317,57,326,,,
326,,,CC03_1_R_O,PF_0000006_01,2016-03-17 21:00:00,FG,CR,080300,0,20160317,57,327,,,
327,,,CC03_2_L_C,PF_0000006_01,2016-03-17 21:00:00,FG,CR,080300,0,20160317,57,328,,,
328,,,CC0803,PF_0000006_01,2016-03-17 22:00:00,FG,CR,080300,0,20160317,56,329,,,
329,,,CC01_3_L_C,PF_0000006_01,2016-03-17 22:00:00,FG,CR,080300,100,20160317,56,330,,,
330,,,CC03_1_L_C,PF_0000006_01,2016-03-17 22:00:00,FG,CR,080300,0,20160317,56,331,,,
331,,,CC03_1_R_O,PF_0000006_01,2016-03-17 22:00:00,FG,CR,080300,0,20160317,56,332,,,
332,,,CC03_2_L_C,PF_0000006_01,2016-03-17 22:00:00,FG,CR,080300,0,20160317,56,333,,,
333,,,CC03_2_R_C,PF_0000006_01,2016-03-17 22:00:00,FG,CR,080300,0,20160317,56,334,,,
334,,,CC01_3_L_C,PF_0000006_01,2016-03-17 23:00:00,FG,CR,080300,100,20160317,57,335,,,
335,,,CC0803,PF_0000006_01,2016-03-17 23:00:00,FG,CR,080300,0,20160317,57,336,,,
336,,,CC03_1_R_O,PF_0000006_01,2016-03-17 23:00:00,FG,CR,080300,0,20160317,57,337,,,
337,,,CC03_1_L_C,PF_0000006_01,2016-03-17 23:00:00,FG,CR,080300,0,20160317,57,338,,,
338,,,CC03_2_R_C,PF_0000006_01,2016-03-17 23:00:00,FG,CR,080300,0,20160317,57,339,,,
339,,,CC03_2_L_C,PF_0000006_01,2016-03-17 23:00:00,FG,CR,080300,0,20160317,57,340,,,
340,,,CC03_1_R_O,PF_0000006_01,2016-03-18 00:00:00,FG,CR,080300,0,20160318,114,341,,,
341,,,CC01_3_L_C,PF_0000006_01,2016-03-18 00:00:00,FG,CR,080300,100,20160318,114,342,,,
342,,,CC0803,PF_0000006_01,2016-03-18 00:00:00,FG,CR,080300,0,20160318,114,343,,,
343,,,CC03_1_L_C,PF_0000006_01,2016-03-18 00:00:00,FG,CR,080300,29.47,20160318,114,344,,,
344,,,CC03_2_R_C,PF_0000006_01,2016-03-18 00:00:00,FG,CR,080300,52.63,20160318,114,345,,,
345,,,CC03_2_L_C,PF_0000006_01,2016-03-18 00:00:00,FG,CR,080300,52.63,20160318,114,346,,,
346,,,CC01_3_L_C,PF_0000006_01,2016-03-18 01:00:00,FG,CR,080300,100,20160318,56,347,,,
347,,,CC0803,PF_0000006_01,2016-03-18 01:00:00,FG,CR,080300,0,20160318,56,348,,,
348,,,CC03_1_L_C,PF_0000006_01,2016-03-18 01:00:00,FG,CR,080300,0,20160318,56,349,,,
349,,,CC03_1_R_O,PF_0000006_01,2016-03-18 01:00:00,FG,CR,080300,0,20160318,56,350,,,
350,,,CC03_2_R_C,PF_0000006_01,2016-03-18 01:00:00,FG,CR,080300,0,20160318,56,351,,,
351,,,CC03_2_L_C,PF_0000006_01,2016-03-18 01:00:00,FG,CR,080300,0,20160318,56,352,,,
352,,,CC03_2_L_C,PF_0000006_01,2016-03-18 02:00:00,FG,CR,080300,0,20160318,59,353,,,
353,,,CC01_3_L_C,PF_0000006_01,2016-03-18 02:00:00,FG,CR,080300,100,20160318,59,354,,,
354,,,CC03_2_R_C,PF_0000006_01,2016-03-18 02:00:00,FG,CR,080300,0,20160318,59,355,,,
355,,,CC03_1_L_C,PF_0000006_01,2016-03-18 02:00:00,FG,CR,080300,0,20160318,59,356,,,
356,,,CC0803,PF_0000006_01,2016-03-18 02:00:00,FG,CR,080300,0,20160318,59,357,,,
357,,,CC03_1_R_O,PF_0000006_01,2016-03-18 02:00:00,FG,CR,080300,0,20160318,59,358,,,
358,,,CC01_3_L_C,PF_0000006_01,2016-03-18 03:00:00,FG,CR,080300,100,20160318,60,359,,,
359,,,CC03_2_L_C,PF_0000006_01,2016-03-18 03:00:00,FG,CR,080300,0,20160318,60,360,,,
360,,,CC03_1_L_C,PF_0000006_01,2016-03-18 03:00:00,FG,CR,080300,0,20160318,60,361,,,
361,,,CC0803,PF_0000006_01,2016-03-18 03:00:00,FG,CR,080300,0,20160318,60,362,,,
362,,,CC03_2_R_C,PF_0000006_01,2016-03-18 03:00:00,FG,CR,080300,0,20160318,60,363,,,
363,,,CC03_1_R_O,PF_0000006_01,2016-03-18 03:00:00,FG,CR,080300,0,20160318,60,364,,,
364,,,CC03_2_L_C,PF_0000006_01,2016-03-18 04:00:00,FG,CR,080300,0,20160318,59,365,,,
365,,,CC03_2_R_C,PF_0000006_01,2016-03-18 04:00:00,FG,CR,080300,0,20160318,60,366,,,
366,,,CC03_1_L_C,PF_0000006_01,2016-03-18 04:00:00,FG,CR,080300,0,20160318,59,367,,,
367,,,CC0803,PF_0000006_01,2016-03-18 04:00:00,FG,CR,080300,0,20160318,60,368,,,
368,,,CC01_3_L_C,PF_0000006_01,2016-03-18 04:00:00,FG,CR,080300,100,20160318,59,369,,,
369,,,CC03_1_R_O,PF_0000006_01,2016-03-18 04:00:00,FG,CR,080300,0,20160318,59,370,,,
370,,,CC03_1_R_O,PF_0000006_01,2016-03-18 05:00:00,FG,CR,080300,0,20160318,60,371,,,
371,,,CC0803,PF_0000006_01,2016-03-18 05:00:00,FG,CR,080300,0,20160318,60,372,,,
372,,,CC03_2_R_C,PF_0000006_01,2016-03-18 05:00:00,FG,CR,080300,0,20160318,60,373,,,
373,,,CC01_3_L_C,PF_0000006_01,2016-03-18 05:00:00,FG,CR,080300,100,20160318,60,374,,,
374,,,CC03_1_L_C,PF_0000006_01,2016-03-18 05:00:00,FG,CR,080300,0,20160318,60,375,,,
375,,,CC03_2_L_C,PF_0000006_01,2016-03-18 05:00:00,FG,CR,080300,0,20160318,60,376,,,
376,,,CC0803,PF_0000006_01,2016-03-18 06:00:00,FG,CR,080300,0,20160318,59,377,,,
377,,,CC03_2_L_C,PF_0000006_01,2016-03-18 06:00:00,FG,CR,080300,0,20160318,59,378,,,
378,,,CC03_1_R_O,PF_0000006_01,2016-03-18 06:00:00,FG,CR,080300,0,20160318,59,379,,,
379,,,CC01_3_L_C,PF_0000006_01,2016-03-18 06:00:00,FG,CR,080300,100,20160318,59,380,,,
380,,,CC03_2_R_C,PF_0000006_01,2016-03-18 06:00:00,FG,CR,080300,0,20160318,59,381,,,
381,,,CC03_1_L_C,PF_0000006_01,2016-03-18 06:00:00,FG,CR,080300,0,20160318,59,382,,,
382,,,CC03_1_L_C,PF_0000006_01,2016-03-18 07:00:00,FG,CR,080300,0,20160318,58,383,,,
383,,,CC01_3_L_C,PF_0000006_01,2016-03-18 07:00:00,FG,CR,080300,100,20160318,58,384,,,
384,,,CC03_1_R_O,PF_0000006_01,2016-03-18 07:00:00,FG,CR,080300,0,20160318,58,385,,,
385,,,CC0803,PF_0000006_01,2016-03-18 07:00:00,FG,CR,080300,0,20160318,58,386,,,
386,,,CC03_2_L_C,PF_0000006_01,2016-03-18 07:00:00,FG,CR,080300,0,20160318,58,387,,,
387,,,CC03_2_R_C,PF_0000006_01,2016-03-18 07:00:00,FG,CR,080300,0,20160318,58,388,,,
388,,,CC03_1_R_O,PF_0000006_01,2016-03-18 08:00:00,FG,CR,080300,0,20160318,57,389,,,
389,,,CC03_1_L_C,PF_0000006_01,2016-03-18 08:00:00,FG,CR,080300,0,20160318,57,390,,,
390,,,CC03_2_R_C,PF_0000006_01,2016-03-18 08:00:00,FG,CR,080300,76.05,20160318,57,391,,,
391,,,CC01_3_L_C,PF_0000006_01,2016-03-18 08:00:00,FG,CR,080300,100,20160318,57,392,,,
392,,,CC0803,PF_0000006_01,2016-03-18 08:00:00,FG,CR,080300,0,20160318,57,393,,,
393,,,CC03_2_L_C,PF_0000006_01,2016-03-18 08:00:00,FG,CR,080300,76.07,20160318,57,394,,,
394,,,CC01_3_L_C,PF_0000006_01,2016-03-18 09:00:00,FG,CR,080300,100,20160318,60,395,,,
395,,,CC03_2_R_C,PF_0000006_01,2016-03-18 09:00:00,FG,CR,080300,100,20160318,60,396,,,
396,,,CC0803,PF_0000006_01,2016-03-18 09:00:00,FG,CR,080300,0,20160318,60,397,,,
397,,,CC03_2_L_C,PF_0000006_01,2016-03-18 09:00:00,FG,CR,080300,100,20160318,60,398,,,
398,,,CC03_1_L_C,PF_0000006_01,2016-03-18 09:00:00,FG,CR,080300,0,20160318,60,399,,,
399,,,CC03_1_R_O,PF_0000006_01,2016-03-18 09:00:00,FG,CR,080300,0,20160318,60,400,,,
400,,,CC0803,PF_0000006_01,2016-03-18 10:00:00,FG,CR,080300,0,20160318,60,401,,,
401,,,CC03_1_R_O,PF_0000006_01,2016-03-18 10:00:00,FG,CR,080300,0,20160318,60,402,,,
402,,,CC03_2_R_C,PF_0000006_01,2016-03-18 10:00:00,FG,CR,080300,100,20160318,60,403,,,
403,,,CC03_1_L_C,PF_0000006_01,2016-03-18 10:00:00,FG,CR,080300,7.02,20160318,60,404,,,
404,,,CC01_3_L_C,PF_0000006_01,2016-03-18 10:00:00,FG,CR,080300,100,20160318,60,405,,,
405,,,CC03_2_L_C,PF_0000006_01,2016-03-18 10:00:00,FG,CR,080300,100,20160318,60,406,,,
406,,,CC03_1_L_C,PF_0000006_01,2016-03-18 11:00:00,FG,CR,080300,56,20160318,59,407,,,
407,,,CC03_2_L_C,PF_0000006_01,2016-03-18 11:00:00,FG,CR,080300,100,20160318,59,408,,,
408,,,CC03_2_R_C,PF_0000006_01,2016-03-18 11:00:00,FG,CR,080300,100,20160318,59,409,,,
409,,,CC01_3_L_C,PF_0000006_01,2016-03-18 11:00:00,FG,CR,080300,100,20160318,59,410,,,
410,,,CC03_1_R_O,PF_0000006_01,2016-03-18 11:00:00,FG,CR,080300,0,20160318,59,411,,,
411,,,CC0803,PF_0000006_01,2016-03-18 11:00:00,FG,CR,080300,0,20160318,59,412,,,
412,,,CC0803,PF_0000006_01,2016-03-18 13:00:00,FG,CR,080300,0,20160318,60,413,,,
413,,,CC03_1_R_O,PF_0000006_01,2016-03-18 13:00:00,FG,CR,080300,0,20160318,60,414,,,
414,,,CC03_1_L_C,PF_0000006_01,2016-03-18 13:00:00,FG,CR,080300,56,20160318,60,415,,,
415,,,CC03_2_R_C,PF_0000006_01,2016-03-18 13:00:00,FG,CR,080300,100,20160318,60,416,,,
416,,,CC01_3_L_C,PF_0000006_01,2016-03-18 13:00:00,FG,CR,080300,100,20160318,60,417,,,
417,,,CC03_2_L_C,PF_0000006_01,2016-03-18 13:00:00,FG,CR,080300,100,20160318,60,418,,,
418,,,CC03_1_R_O,PF_0000006_01,2016-03-18 14:00:00,FG,CR,080300,35.17,20160318,60,419,,,
419,,,CC03_2_L_C,PF_0000006_01,2016-03-18 14:00:00,FG,CR,080300,100,20160318,60,420,,,
420,,,CC03_1_L_C,PF_0000006_01,2016-03-18 14:00:00,FG,CR,080300,56,20160318,60,421,,,
421,,,CC03_2_R_C,PF_0000006_01,2016-03-18 14:00:00,FG,CR,080300,100,20160318,60,422,,,
422,,,CC01_3_L_C,PF_0000006_01,2016-03-18 14:00:00,FG,CR,080300,100,20160318,60,423,,,
423,,,CC0803,PF_0000006_01,2016-03-18 14:00:00,FG,CR,080300,0,20160318,60,424,,,
424,,,CC03_1_L_C,PF_0000006_01,2016-03-18 15:00:00,FG,CR,080300,56,20160318,58,425,,,
425,,,CC01_3_L_C,PF_0000006_01,2016-03-18 15:00:00,FG,CR,080300,100,20160318,58,426,,,
426,,,CC03_2_L_C,PF_0000006_01,2016-03-18 15:00:00,FG,CR,080300,100,20160318,58,427,,,
427,,,CC03_1_R_O,PF_0000006_01,2016-03-18 15:00:00,FG,CR,080300,42,20160318,58,428,,,
428,,,CC03_2_R_C,PF_0000006_01,2016-03-18 15:00:00,FG,CR,080300,100,20160318,58,429,,,
429,,,CC0803,PF_0000006_01,2016-03-18 15:00:00,FG,CR,080300,0,20160318,58,430,,,
430,,,CC03_2_L_C,PF_0000006_01,2016-03-18 16:00:00,FG,CR,080300,100,20160318,57,431,,,
431,,,CC0803,PF_0000006_01,2016-03-18 16:00:00,FG,CR,080300,0,20160318,57,432,,,
432,,,CC03_1_L_C,PF_0000006_01,2016-03-18 16:00:00,FG,CR,080300,49.25,20160318,57,433,,,
433,,,CC03_1_R_O,PF_0000006_01,2016-03-18 16:00:00,FG,CR,080300,42,20160318,57,434,,,
434,,,CC03_2_R_C,PF_0000006_01,2016-03-18 16:00:00,FG,CR,080300,100,20160318,57,435,,,
435,,,CC01_3_L_C,PF_0000006_01,2016-03-18 16:00:00,FG,CR,080300,100,20160318,57,436,,,
436,,,CC03_1_L_C,PF_0000006_01,2016-03-18 17:00:00,FG,CR,080300,10.72,20160318,57,437,,,
437,,,CC03_2_R_C,PF_0000006_01,2016-03-18 17:00:00,FG,CR,080300,100,20160318,57,438,,,
438,,,CC03_2_L_C,PF_0000006_01,2016-03-18 17:00:00,FG,CR,080300,100,20160318,57,439,,,
439,,,CC03_1_R_O,PF_0000006_01,2016-03-18 17:00:00,FG,CR,080300,22.51,20160318,57,440,,,
440,,,CC01_3_L_C,PF_0000006_01,2016-03-18 17:00:00,FG,CR,080300,100,20160318,57,441,,,
441,,,CC0803,PF_0000006_01,2016-03-18 17:00:00,FG,CR,080300,0,20160318,57,442,,,
442,,,CC03_2_R_C,PF_0000006_01,2016-03-18 18:00:00,FG,CR,080300,100,20160318,57,443,,,
443,,,CC0803,PF_0000006_01,2016-03-18 18:00:00,FG,CR,080300,0,20160318,57,444,,,
444,,,CC03_1_L_C,PF_0000006_01,2016-03-18 18:00:00,FG,CR,080300,0,20160318,57,445,,,
445,,,CC01_3_L_C,PF_0000006_01,2016-03-18 18:00:00,FG,CR,080300,100,20160318,57,446,,,
446,,,CC03_2_L_C,PF_0000006_01,2016-03-18 18:00:00,FG,CR,080300,100,20160318,57,447,,,
447,,,CC03_1_R_O,PF_0000006_01,2016-03-18 18:00:00,FG,CR,080300,0,20160318,57,448,,,
448,,,CC03_2_L_C,PF_0000006_01,2016-03-18 19:00:00,FG,CR,080300,80.25,20160318,57,449,,,
449,,,CC03_1_L_C,PF_0000006_01,2016-03-18 19:00:00,FG,CR,080300,0,20160318,57,450,,,
450,,,CC01_3_L_C,PF_0000006_01,2016-03-18 19:00:00,FG,CR,080300,100,20160318,57,451,,,
451,,,CC03_2_R_C,PF_0000006_01,2016-03-18 19:00:00,FG,CR,080300,80.25,20160318,57,452,,,
452,,,CC03_1_R_O,PF_0000006_01,2016-03-18 19:00:00,FG,CR,080300,0,20160318,57,453,,,
453,,,CC0803,PF_0000006_01,2016-03-18 19:00:00,FG,CR,080300,0,20160318,57,454,,,
454,,,CC01_3_L_C,PF_0000006_01,2016-03-18 20:00:00,FG,CR,080300,100,20160318,57,455,,,
455,,,CC03_1_L_C,PF_0000006_01,2016-03-18 20:00:00,FG,CR,080300,0,20160318,57,456,,,
456,,,CC03_1_R_O,PF_0000006_01,2016-03-18 20:00:00,FG,CR,080300,0,20160318,57,457,,,
457,,,CC03_2_L_C,PF_0000006_01,2016-03-18 20:00:00,FG,CR,080300,0,20160318,57,458,,,
458,,,CC03_2_R_C,PF_0000006_01,2016-03-18 20:00:00,FG,CR,080300,0,20160318,57,459,,,
459,,,CC0803,PF_0000006_01,2016-03-18 20:00:00,FG,CR,080300,0,20160318,57,460,,,
460,,,CC0803,PF_0000006_01,2016-03-18 21:00:00,FG,CR,080300,0,20160318,56,461,,,
461,,,CC03_2_R_C,PF_0000006_01,2016-03-18 21:00:00,FG,CR,080300,0,20160318,56,462,,,
462,,,CC03_1_R_O,PF_0000006_01,2016-03-18 21:00:00,FG,CR,080300,0,20160318,56,463,,,
463,,,CC01_3_L_C,PF_0000006_01,2016-03-18 21:00:00,FG,CR,080300,100,20160318,56,464,,,
464,,,CC03_1_L_C,PF_0000006_01,2016-03-18 21:00:00,FG,CR,080300,0,20160318,56,465,,,
465,,,CC03_2_L_C,PF_0000006_01,2016-03-18 21:00:00,FG,CR,080300,0,20160318,56,466,,,
466,,,CC03_1_R_O,PF_0000006_01,2016-03-18 22:00:00,FG,CR,080300,0,20160318,57,467,,,
467,,,CC03_2_L_C,PF_0000006_01,2016-03-18 22:00:00,FG,CR,080300,0,20160318,57,468,,,
468,,,CC01_3_L_C,PF_0000006_01,2016-03-18 22:00:00,FG,CR,080300,100,20160318,57,469,,,
469,,,CC03_1_L_C,PF_0000006_01,2016-03-18 22:00:00,FG,CR,080300,0,20160318,57,470,,,
470,,,CC03_2_R_C,PF_0000006_01,2016-03-18 22:00:00,FG,CR,080300,0,20160318,57,471,,,
471,,,CC0803,PF_0000006_01,2016-03-18 22:00:00,FG,CR,080300,0,20160318,57,472,,,
472,,,CC03_1_R_O,PF_0000006_01,2016-03-18 23:00:00,FG,CR,080300,0,20160318,60,473,,,
473,,,CC03_2_R_C,PF_0000006_01,2016-03-18 23:00:00,FG,CR,080300,0,20160318,60,474,,,
474,,,CC03_2_L_C,PF_0000006_01,2016-03-18 23:00:00,FG,CR,080300,0,20160318,60,475,,,
475,,,CC03_1_L_C,PF_0000006_01,2016-03-18 23:00:00,FG,CR,080300,0,20160318,60,476,,,
476,,,CC0803,PF_0000006_01,2016-03-18 23:00:00,FG,CR,080300,0,20160318,60,477,,,
477,,,CC01_3_L_C,PF_0000006_01,2016-03-18 23:00:00,FG,CR,080300,100,20160318,60,478,,,
478,,,CC0803,PF_0000006_01,2016-03-19 00:00:00,FG,CR,080300,0,20160319,116,479,,,
479,,,CC03_1_R_O,PF_0000006_01,2016-03-19 00:00:00,FG,CR,080300,48.65,20160319,116,480,,,
480,,,CC03_2_R_C,PF_0000006_01,2016-03-19 00:00:00,FG,CR,080300,49.14,20160319,116,481,,,
481,,,CC03_1_L_C,PF_0000006_01,2016-03-19 00:00:00,FG,CR,080300,49.14,20160319,116,482,,,
