,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
237,,,CC03_1_L_C,PF_0000014_01,2016-03-20 20:00:00,FG,CR,080300,0,20160320,57,238,,,
238,,,CC03_1_R_C,PF_0000014_01,2016-03-20 21:00:00,FG,CR,080300,0,20160320,56,239,,,
239,,,CC03_1_L_C,PF_0000014_01,2016-03-20 21:00:00,FG,CR,080300,0,20160320,56,240,,,
240,,,CC03_1_L_C,PF_0000014_01,2016-03-20 22:00:00,FG,CR,080300,0,20160320,57,241,,,
241,,,CC03_1_R_C,PF_0000014_01,2016-03-20 22:00:00,FG,CR,080300,0,20160320,57,242,,,
242,,,CC03_1_L_C,PF_0000014_01,2016-03-20 23:00:00,FG,CR,080300,0,20160320,57,243,,,
243,,,CC03_1_R_C,PF_0000014_01,2016-03-20 23:00:00,FG,CR,080300,0,20160320,57,244,,,
244,,,CC03_1_L_C,PF_0000014_01,2016-03-21 00:00:00,FG,CR,080300,52.78,20160321,108,245,,,
245,,,CC03_1_R_C,PF_0000014_01,2016-03-21 00:00:00,FG,CR,080300,52.78,20160321,108,246,,,
246,,,CC03_1_R_C,PF_0000014_01,2016-03-21 01:00:00,FG,CR,080300,0,20160321,57,247,,,
247,,,CC03_1_L_C,PF_0000014_01,2016-03-21 01:00:00,FG,CR,080300,0,20160321,57,248,,,
248,,,CC03_1_L_C,PF_0000014_01,2016-03-21 02:00:00,FG,CR,080300,0,20160321,58,249,,,
249,,,CC03_1_R_C,PF_0000014_01,2016-03-21 02:00:00,FG,CR,080300,0,20160321,58,250,,,
250,,,CC03_1_R_C,PF_0000014_01,2016-03-21 03:00:00,FG,CR,080300,0,20160321,57,251,,,
251,,,CC03_1_L_C,PF_0000014_01,2016-03-21 03:00:00,FG,CR,080300,0,20160321,57,252,,,
252,,,CC03_1_L_C,PF_0000014_01,2016-03-21 04:00:00,FG,CR,080300,0,20160321,57,253,,,
253,,,CC03_1_R_C,PF_0000014_01,2016-03-21 04:00:00,FG,CR,080300,0,20160321,57,254,,,
254,,,CC03_1_R_C,PF_0000014_01,2016-03-21 05:00:00,FG,CR,080300,0,20160321,56,255,,,
255,,,CC03_1_L_C,PF_0000014_01,2016-03-21 05:00:00,FG,CR,080300,0,20160321,56,256,,,
256,,,CC03_1_L_C,PF_0000014_01,2016-03-21 06:00:00,FG,CR,080300,0,20160321,57,257,,,
257,,,CC03_1_R_C,PF_0000014_01,2016-03-21 06:00:00,FG,CR,080300,0,20160321,57,258,,,
258,,,CC03_1_L_C,PF_0000014_01,2016-03-21 07:00:00,FG,CR,080300,0,20160321,57,259,,,
259,,,CC03_1_R_C,PF_0000014_01,2016-03-21 07:00:00,FG,CR,080300,0,20160321,57,260,,,
260,,,CC03_1_L_C,PF_0000014_01,2016-03-21 08:00:00,FG,CR,080300,0,20160321,57,261,,,
261,,,CC03_1_R_C,PF_0000014_01,2016-03-21 08:00:00,FG,CR,080300,0,20160321,57,262,,,
262,,,CC03_1_L_C,PF_0000014_01,2016-03-21 09:00:00,FG,CR,080300,0,20160321,57,263,,,
263,,,CC03_1_R_C,PF_0000014_01,2016-03-21 09:00:00,FG,CR,080300,0,20160321,57,264,,,
264,,,CC03_1_R_C,PF_0000014_01,2016-03-21 10:00:00,FG,CR,080300,94.89,20160321,57,265,,,
265,,,CC03_1_L_C,PF_0000014_01,2016-03-21 10:00:00,FG,CR,080300,25.63,20160321,57,266,,,
266,,,CC03_1_R_C,PF_0000014_01,2016-03-21 11:00:00,FG,CR,080300,100,20160321,56,267,,,
267,,,CC03_1_L_C,PF_0000014_01,2016-03-21 11:00:00,FG,CR,080300,85.54,20160321,56,268,,,
268,,,CC03_1_L_C,PF_0000014_01,2016-03-21 13:00:00,FG,CR,080300,100,20160321,49,269,,,
269,,,CC03_1_R_C,PF_0000014_01,2016-03-21 13:00:00,FG,CR,080300,100,20160321,49,270,,,
270,,,CC03_1_R_C,PF_0000014_01,2016-03-21 14:00:00,FG,CR,080300,100,20160321,58,271,,,
271,,,CC03_1_L_C,PF_0000014_01,2016-03-21 14:00:00,FG,CR,080300,100,20160321,58,272,,,
272,,,CC03_1_L_C,PF_0000014_01,2016-03-21 15:00:00,FG,CR,080300,92.51,20160321,57,273,,,
273,,,CC03_1_R_C,PF_0000014_01,2016-03-21 15:00:00,FG,CR,080300,100,20160321,57,274,,,
274,,,CC03_1_L_C,PF_0000014_01,2016-03-21 16:00:00,FG,CR,080300,24.86,20160321,56,275,,,
275,,,CC03_1_R_C,PF_0000014_01,2016-03-21 16:00:00,FG,CR,080300,98.25,20160321,56,276,,,
276,,,CC03_1_L_C,PF_0000014_01,2016-03-21 17:00:00,FG,CR,080300,3.56,20160321,57,277,,,
277,,,CC03_1_R_C,PF_0000014_01,2016-03-21 17:00:00,FG,CR,080300,22.12,20160321,57,278,,,
278,,,CC03_1_L_C,PF_0000014_01,2016-03-21 18:00:00,FG,CR,080300,0,20160321,58,279,,,
279,,,CC03_1_R_C,PF_0000014_01,2016-03-21 18:00:00,FG,CR,080300,0,20160321,58,280,,,
280,,,CC03_1_L_C,PF_0000014_01,2016-03-21 19:00:00,FG,CR,080300,0,20160321,56,281,,,
281,,,CC03_1_R_C,PF_0000014_01,2016-03-21 19:00:00,FG,CR,080300,0,20160321,56,282,,,
282,,,CC03_1_R_C,PF_0000014_01,2016-03-21 20:00:00,FG,CR,080300,0,20160321,57,283,,,
283,,,CC03_1_L_C,PF_0000014_01,2016-03-21 20:00:00,FG,CR,080300,0,20160321,57,284,,,
284,,,CC03_1_L_C,PF_0000014_01,2016-03-21 21:00:00,FG,CR,080300,0,20160321,57,285,,,
285,,,CC03_1_R_C,PF_0000014_01,2016-03-21 21:00:00,FG,CR,080300,0,20160321,57,286,,,
286,,,CC03_1_L_C,PF_0000014_01,2016-03-21 22:00:00,FG,CR,080300,0,20160321,56,287,,,
287,,,CC03_1_R_C,PF_0000014_01,2016-03-21 22:00:00,FG,CR,080300,0,20160321,56,288,,,
288,,,CC03_1_R_C,PF_0000014_01,2016-03-21 23:00:00,FG,CR,080300,0,20160321,57,289,,,
289,,,CC03_1_L_C,PF_0000014_01,2016-03-21 23:00:00,FG,CR,080300,0,20160321,57,290,,,
290,,,CC03_1_R_C,PF_0000014_01,2016-03-22 00:00:00,FG,CR,080300,47.58,20160322,113,291,,,
291,,,CC03_1_L_C,PF_0000014_01,2016-03-22 00:00:00,FG,CR,080300,49.56,20160322,113,292,,,
292,,,CC03_1_R_C,PF_0000014_01,2016-03-22 01:00:00,FG,CR,080300,0,20160322,55,293,,,
293,,,CC03_1_L_C,PF_0000014_01,2016-03-22 01:00:00,FG,CR,080300,0,20160322,55,294,,,
294,,,CC03_1_L_C,PF_0000014_01,2016-03-22 02:00:00,FG,CR,080300,0,20160322,57,295,,,
295,,,CC03_1_R_C,PF_0000014_01,2016-03-22 02:00:00,FG,CR,080300,0,20160322,57,296,,,
296,,,CC03_1_L_C,PF_0000014_01,2016-03-22 03:00:00,FG,CR,080300,0,20160322,56,297,,,
297,,,CC03_1_R_C,PF_0000014_01,2016-03-22 03:00:00,FG,CR,080300,0,20160322,56,298,,,
298,,,CC03_1_R_C,PF_0000014_01,2016-03-22 04:00:00,FG,CR,080300,0,20160322,57,299,,,
299,,,CC03_1_L_C,PF_0000014_01,2016-03-22 04:00:00,FG,CR,080300,0,20160322,57,300,,,
300,,,CC03_1_L_C,PF_0000014_01,2016-03-22 05:00:00,FG,CR,080300,0,20160322,57,301,,,
301,,,CC03_1_R_C,PF_0000014_01,2016-03-22 05:00:00,FG,CR,080300,0,20160322,57,302,,,
302,,,CC03_1_L_C,PF_0000014_01,2016-03-22 06:00:00,FG,CR,080300,0,20160322,57,303,,,
303,,,CC03_1_R_C,PF_0000014_01,2016-03-22 06:00:00,FG,CR,080300,0,20160322,57,304,,,
304,,,CC03_1_L_C,PF_0000014_01,2016-03-22 07:00:00,FG,CR,080300,0,20160322,56,305,,,
305,,,CC03_1_R_C,PF_0000014_01,2016-03-22 07:00:00,FG,CR,080300,0,20160322,56,306,,,
306,,,CC03_1_R_C,PF_0000014_01,2016-03-22 08:00:00,FG,CR,080300,6.95,20160322,57,307,,,
307,,,CC03_1_L_C,PF_0000014_01,2016-03-22 08:00:00,FG,CR,080300,0,20160322,57,308,,,
308,,,CC03_1_L_C,PF_0000014_01,2016-03-22 09:00:00,FG,CR,080300,15.37,20160322,57,309,,,
309,,,CC03_1_R_C,PF_0000014_01,2016-03-22 09:00:00,FG,CR,080300,100,20160322,57,310,,,
310,,,CC03_1_L_C,PF_0000014_01,2016-03-22 10:00:00,FG,CR,080300,80.39,20160322,57,311,,,
311,,,CC03_1_R_C,PF_0000014_01,2016-03-22 10:00:00,FG,CR,080300,100,20160322,57,312,,,
312,,,CC03_1_R_C,PF_0000014_01,2016-03-22 11:00:00,FG,CR,080300,97.19,20160322,57,313,,,
313,,,CC03_1_L_C,PF_0000014_01,2016-03-22 11:00:00,FG,CR,080300,100,20160322,57,314,,,
314,,,CC03_1_L_C,PF_0000014_01,2016-03-22 13:00:00,FG,CR,080300,100,20160322,57,315,,,
315,,,CC03_1_R_C,PF_0000014_01,2016-03-22 13:00:00,FG,CR,080300,96,20160322,57,316,,,
316,,,CC03_1_R_C,PF_0000014_01,2016-03-22 14:00:00,FG,CR,080300,96,20160322,57,317,,,
317,,,CC03_1_L_C,PF_0000014_01,2016-03-22 14:00:00,FG,CR,080300,100,20160322,57,318,,,
318,,,CC03_1_L_C,PF_0000014_01,2016-03-22 15:00:00,FG,CR,080300,100,20160322,57,319,,,
319,,,CC03_1_R_C,PF_0000014_01,2016-03-22 15:00:00,FG,CR,080300,96,20160322,57,320,,,
320,,,CC03_1_L_C,PF_0000014_01,2016-03-22 16:00:00,FG,CR,080300,49.29,20160322,56,321,,,
321,,,CC03_1_R_C,PF_0000014_01,2016-03-22 16:00:00,FG,CR,080300,96,20160322,56,322,,,
322,,,CC03_1_R_C,PF_0000014_01,2016-03-22 17:00:00,FG,CR,080300,26.68,20160322,56,323,,,
323,,,CC03_1_L_C,PF_0000014_01,2016-03-22 17:00:00,FG,CR,080300,0,20160322,56,324,,,
324,,,CC03_1_R_C,PF_0000014_01,2016-03-22 18:00:00,FG,CR,080300,0,20160322,58,325,,,
325,,,CC03_1_L_C,PF_0000014_01,2016-03-22 18:00:00,FG,CR,080300,0,20160322,58,326,,,
326,,,CC03_1_R_C,PF_0000014_01,2016-03-22 19:00:00,FG,CR,080300,0,20160322,57,327,,,
327,,,CC03_1_L_C,PF_0000014_01,2016-03-22 19:00:00,FG,CR,080300,0,20160322,57,328,,,
328,,,CC03_1_L_C,PF_0000014_01,2016-03-22 20:00:00,FG,CR,080300,0,20160322,50,329,,,
329,,,CC03_1_R_C,PF_0000014_01,2016-03-22 20:00:00,FG,CR,080300,0,20160322,50,330,,,
330,,,CC03_1_R_C,PF_0000014_01,2016-03-22 21:00:00,FG,CR,080300,0,20160322,56,331,,,
331,,,CC03_1_L_C,PF_0000014_01,2016-03-22 21:00:00,FG,CR,080300,0,20160322,56,332,,,
332,,,CC03_1_R_C,PF_0000014_01,2016-03-22 22:00:00,FG,CR,080300,0,20160322,57,333,,,
333,,,CC03_1_L_C,PF_0000014_01,2016-03-22 22:00:00,FG,CR,080300,0,20160322,57,334,,,
334,,,CC03_1_L_C,PF_0000014_01,2016-03-22 23:00:00,FG,CR,080300,0,20160322,56,335,,,
335,,,CC03_1_R_C,PF_0000014_01,2016-03-22 23:00:00,FG,CR,080300,0,20160322,56,336,,,
336,,,CC03_1_R_C,PF_0000014_01,2016-03-23 00:00:00,FG,CR,080300,54.29,20160323,105,337,,,
337,,,CC03_1_L_C,PF_0000014_01,2016-03-23 00:00:00,FG,CR,080300,46.29,20160323,105,338,,,
338,,,CC03_1_R_C,PF_0000014_01,2016-03-23 01:00:00,FG,CR,080300,0,20160323,56,339,,,
339,,,CC03_1_L_C,PF_0000014_01,2016-03-23 01:00:00,FG,CR,080300,0,20160323,56,340,,,
340,,,CC03_1_R_C,PF_0000014_01,2016-03-23 02:00:00,FG,CR,080300,0,20160323,57,341,,,
341,,,CC03_1_L_C,PF_0000014_01,2016-03-23 02:00:00,FG,CR,080300,0,20160323,57,342,,,
342,,,CC03_1_L_C,PF_0000014_01,2016-03-23 03:00:00,FG,CR,080300,0,20160323,57,343,,,
343,,,CC03_1_R_C,PF_0000014_01,2016-03-23 03:00:00,FG,CR,080300,0,20160323,57,344,,,
344,,,CC03_1_L_C,PF_0000014_01,2016-03-23 04:00:00,FG,CR,080300,0,20160323,56,345,,,
345,,,CC03_1_R_C,PF_0000014_01,2016-03-23 04:00:00,FG,CR,080300,0,20160323,56,346,,,
346,,,CC03_1_R_C,PF_0000014_01,2016-03-23 05:00:00,FG,CR,080300,0,20160323,56,347,,,
347,,,CC03_1_L_C,PF_0000014_01,2016-03-23 05:00:00,FG,CR,080300,0,20160323,56,348,,,
348,,,CC03_1_L_C,PF_0000014_01,2016-03-23 06:00:00,FG,CR,080300,0,20160323,56,349,,,
349,,,CC03_1_R_C,PF_0000014_01,2016-03-23 06:00:00,FG,CR,080300,0,20160323,56,350,,,
350,,,CC03_1_L_C,PF_0000014_01,2016-03-23 07:00:00,FG,CR,080300,0,20160323,57,351,,,
351,,,CC03_1_R_C,PF_0000014_01,2016-03-23 07:00:00,FG,CR,080300,0,20160323,57,352,,,
352,,,CC03_1_R_C,PF_0000014_01,2016-03-23 08:00:00,FG,CR,080300,0,20160323,57,353,,,
353,,,CC03_1_L_C,PF_0000014_01,2016-03-23 08:00:00,FG,CR,080300,0,20160323,57,354,,,
354,,,CC03_1_L_C,PF_0000014_01,2016-03-23 09:00:00,FG,CR,080300,0,20160323,58,355,,,
355,,,CC03_1_R_C,PF_0000014_01,2016-03-23 09:00:00,FG,CR,080300,59.57,20160323,58,356,,,
356,,,CC03_1_R_C,PF_0000014_01,2016-03-23 10:00:00,FG,CR,080300,100,20160323,57,357,,,
357,,,CC03_1_L_C,PF_0000014_01,2016-03-23 10:00:00,FG,CR,080300,16.74,20160323,57,358,,,
358,,,CC03_1_R_C,PF_0000014_01,2016-03-23 11:00:00,FG,CR,080300,100,20160323,57,359,,,
359,,,CC03_1_L_C,PF_0000014_01,2016-03-23 11:00:00,FG,CR,080300,84,20160323,57,360,,,
360,,,CC03_1_R_C,PF_0000014_01,2016-03-23 13:00:00,FG,CR,080300,100,20160323,56,361,,,
361,,,CC03_1_L_C,PF_0000014_01,2016-03-23 13:00:00,FG,CR,080300,86.16,20160323,56,362,,,
362,,,CC03_1_R_C,PF_0000014_01,2016-03-23 14:00:00,FG,CR,080300,100,20160323,56,363,,,
363,,,CC03_1_L_C,PF_0000014_01,2016-03-23 14:00:00,FG,CR,080300,80.52,20160323,56,364,,,
364,,,CC03_1_R_C,PF_0000014_01,2016-03-23 15:00:00,FG,CR,080300,83.86,20160323,57,365,,,
365,,,CC03_1_L_C,PF_0000014_01,2016-03-23 15:00:00,FG,CR,080300,44.07,20160323,57,366,,,
366,,,CC03_1_R_C,PF_0000014_01,2016-03-23 16:00:00,FG,CR,080300,35.32,20160323,56,367,,,
367,,,CC03_1_L_C,PF_0000014_01,2016-03-23 16:00:00,FG,CR,080300,0,20160323,56,368,,,
368,,,CC03_1_R_C,PF_0000014_01,2016-03-23 17:00:00,FG,CR,080300,0,20160323,56,369,,,
369,,,CC03_1_L_C,PF_0000014_01,2016-03-23 17:00:00,FG,CR,080300,0,20160323,56,370,,,
370,,,CC03_1_R_C,PF_0000014_01,2016-03-23 18:00:00,FG,CR,080300,0,20160323,58,371,,,
371,,,CC03_1_L_C,PF_0000014_01,2016-03-23 18:00:00,FG,CR,080300,0,20160323,58,372,,,
372,,,CC03_1_R_C,PF_0000014_01,2016-03-23 19:00:00,FG,CR,080300,0,20160323,57,373,,,
373,,,CC03_1_L_C,PF_0000014_01,2016-03-23 19:00:00,FG,CR,080300,0,20160323,57,374,,,
374,,,CC03_1_R_C,PF_0000014_01,2016-03-23 20:00:00,FG,CR,080300,0,20160323,56,375,,,
375,,,CC03_1_L_C,PF_0000014_01,2016-03-23 20:00:00,FG,CR,080300,0,20160323,56,376,,,
376,,,CC03_1_R_C,PF_0000014_01,2016-03-23 21:00:00,FG,CR,080300,0,20160323,57,377,,,
377,,,CC03_1_L_C,PF_0000014_01,2016-03-23 21:00:00,FG,CR,080300,0,20160323,57,378,,,
378,,,CC03_1_R_C,PF_0000014_01,2016-03-23 22:00:00,FG,CR,080300,0,20160323,57,379,,,
379,,,CC03_1_L_C,PF_0000014_01,2016-03-23 22:00:00,FG,CR,080300,0,20160323,57,380,,,
380,,,CC03_1_L_C,PF_0000014_01,2016-03-23 23:00:00,FG,CR,080300,0,20160323,57,381,,,
381,,,CC03_1_R_C,PF_0000014_01,2016-03-23 23:00:00,FG,CR,080300,0,20160323,57,382,,,
382,,,CC03_1_R_C,PF_0000014_01,2016-03-24 00:00:00,FG,CR,080300,51.38,20160324,109,383,,,
383,,,CC03_1_L_C,PF_0000014_01,2016-03-24 00:00:00,FG,CR,080300,38.53,20160324,109,384,,,
384,,,CC03_1_R_C,PF_0000014_01,2016-03-24 01:00:00,FG,CR,080300,0,20160324,58,385,,,
385,,,CC03_1_L_C,PF_0000014_01,2016-03-24 01:00:00,FG,CR,080300,0,20160324,58,386,,,
386,,,CC03_1_L_C,PF_0000014_01,2016-03-24 02:00:00,FG,CR,080300,0,20160324,48,387,,,
387,,,CC03_1_R_C,PF_0000014_01,2016-03-24 02:00:00,FG,CR,080300,0,20160324,48,388,,,
388,,,CC03_1_R_C,PF_0000014_01,2016-03-24 03:00:00,FG,CR,080300,0,20160324,56,389,,,
389,,,CC03_1_L_C,PF_0000014_01,2016-03-24 03:00:00,FG,CR,080300,0,20160324,56,390,,,
390,,,CC03_1_R_C,PF_0000014_01,2016-03-24 04:00:00,FG,CR,080300,0,20160324,57,391,,,
391,,,CC03_1_L_C,PF_0000014_01,2016-03-24 04:00:00,FG,CR,080300,0,20160324,57,392,,,
392,,,CC03_1_R_C,PF_0000014_01,2016-03-24 05:00:00,FG,CR,080300,0,20160324,57,393,,,
393,,,CC03_1_L_C,PF_0000014_01,2016-03-24 05:00:00,FG,CR,080300,0,20160324,57,394,,,
394,,,CC03_1_R_C,PF_0000014_01,2016-03-24 06:00:00,FG,CR,080300,0,20160324,56,395,,,
395,,,CC03_1_L_C,PF_0000014_01,2016-03-24 06:00:00,FG,CR,080300,0,20160324,56,396,,,
396,,,CC03_1_L_C,PF_0000014_01,2016-03-24 07:00:00,FG,CR,080300,0,20160324,56,397,,,
397,,,CC03_1_R_C,PF_0000014_01,2016-03-24 07:00:00,FG,CR,080300,0,20160324,56,398,,,
398,,,CC03_1_L_C,PF_0000014_01,2016-03-24 08:00:00,FG,CR,080300,.12,20160324,57,399,,,
399,,,CC03_1_R_C,PF_0000014_01,2016-03-24 08:00:00,FG,CR,080300,33.33,20160324,57,400,,,
400,,,CC03_1_L_C,PF_0000014_01,2016-03-24 09:00:00,FG,CR,080300,0,20160324,57,401,,,
401,,,CC03_1_R_C,PF_0000014_01,2016-03-24 09:00:00,FG,CR,080300,94.65,20160324,57,402,,,
402,,,CC03_1_L_C,PF_0000014_01,2016-03-24 10:00:00,FG,CR,080300,10.14,20160324,56,403,,,
403,,,CC03_1_R_C,PF_0000014_01,2016-03-24 10:00:00,FG,CR,080300,92.25,20160324,56,404,,,
404,,,CC03_1_R_C,PF_0000014_01,2016-03-24 11:00:00,FG,CR,080300,100,20160324,58,405,,,
405,,,CC03_1_L_C,PF_0000014_01,2016-03-24 11:00:00,FG,CR,080300,60.33,20160324,58,406,,,
406,,,CC03_1_L_C,PF_0000014_01,2016-03-24 13:00:00,FG,CR,080300,65.97,20160324,58,407,,,
407,,,CC03_1_R_C,PF_0000014_01,2016-03-24 13:00:00,FG,CR,080300,100,20160324,58,408,,,
408,,,CC03_1_L_C,PF_0000014_01,2016-03-24 14:00:00,FG,CR,080300,58.23,20160324,56,409,,,
409,,,CC03_1_R_C,PF_0000014_01,2016-03-24 14:00:00,FG,CR,080300,100,20160324,56,410,,,
410,,,CC03_1_R_C,PF_0000014_01,2016-03-24 15:00:00,FG,CR,080300,100,20160324,57,411,,,
411,,,CC03_1_L_C,PF_0000014_01,2016-03-24 15:00:00,FG,CR,080300,55,20160324,57,412,,,
412,,,CC03_1_L_C,PF_0000014_01,2016-03-24 16:00:00,FG,CR,080300,21.57,20160324,56,413,,,
413,,,CC03_1_R_C,PF_0000014_01,2016-03-24 16:00:00,FG,CR,080300,95.54,20160324,56,414,,,
414,,,CC03_1_L_C,PF_0000014_01,2016-03-24 17:00:00,FG,CR,080300,0,20160324,58,415,,,
415,,,CC03_1_R_C,PF_0000014_01,2016-03-24 17:00:00,FG,CR,080300,27.19,20160324,58,416,,,
416,,,CC03_1_R_C,PF_0000014_01,2016-03-24 18:00:00,FG,CR,080300,0,20160324,59,417,,,
417,,,CC03_1_L_C,PF_0000014_01,2016-03-24 18:00:00,FG,CR,080300,0,20160324,59,418,,,
418,,,CC03_1_R_C,PF_0000014_01,2016-03-24 19:00:00,FG,CR,080300,0,20160324,57,419,,,
419,,,CC03_1_L_C,PF_0000014_01,2016-03-24 19:00:00,FG,CR,080300,0,20160324,57,420,,,
420,,,CC03_1_R_C,PF_0000014_01,2016-03-24 20:00:00,FG,CR,080300,0,20160324,57,421,,,
421,,,CC03_1_L_C,PF_0000014_01,2016-03-24 20:00:00,FG,CR,080300,0,20160324,57,422,,,
422,,,CC03_1_R_C,PF_0000014_01,2016-03-24 21:00:00,FG,CR,080300,0,20160324,56,423,,,
423,,,CC03_1_L_C,PF_0000014_01,2016-03-24 21:00:00,FG,CR,080300,0,20160324,56,424,,,
424,,,CC03_1_R_C,PF_0000014_01,2016-03-24 22:00:00,FG,CR,080300,0,20160324,58,425,,,
425,,,CC03_1_L_C,PF_0000014_01,2016-03-24 22:00:00,FG,CR,080300,0,20160324,58,426,,,
426,,,CC03_1_L_C,PF_0000014_01,2016-03-24 23:00:00,FG,CR,080300,0,20160324,58,427,,,
427,,,CC03_1_R_C,PF_0000014_01,2016-03-24 23:00:00,FG,CR,080300,0,20160324,58,428,,,
428,,,CC03_1_R_C,PF_0000014_01,2016-03-25 00:00:00,FG,CR,080300,52.78,20160325,108,429,,,
429,,,CC03_1_L_C,PF_0000014_01,2016-03-25 00:00:00,FG,CR,080300,50.67,20160325,108,430,,,
430,,,CC03_1_R_C,PF_0000014_01,2016-03-25 01:00:00,FG,CR,080300,0,20160325,57,431,,,
431,,,CC03_1_L_C,PF_0000014_01,2016-03-25 01:00:00,FG,CR,080300,0,20160325,57,432,,,
432,,,CC03_1_L_C,PF_0000014_01,2016-03-25 02:00:00,FG,CR,080300,0,20160325,56,433,,,
433,,,CC03_1_R_C,PF_0000014_01,2016-03-25 02:00:00,FG,CR,080300,0,20160325,56,434,,,
434,,,CC03_1_L_C,PF_0000014_01,2016-03-25 03:00:00,FG,CR,080300,0,20160325,57,435,,,
435,,,CC03_1_R_C,PF_0000014_01,2016-03-25 03:00:00,FG,CR,080300,0,20160325,57,436,,,
436,,,CC03_1_R_C,PF_0000014_01,2016-03-25 04:00:00,FG,CR,080300,0,20160325,57,437,,,
437,,,CC03_1_L_C,PF_0000014_01,2016-03-25 04:00:00,FG,CR,080300,0,20160325,57,438,,,
438,,,CC03_1_L_C,PF_0000014_01,2016-03-25 05:00:00,FG,CR,080300,0,20160325,58,439,,,
439,,,CC03_1_R_C,PF_0000014_01,2016-03-25 05:00:00,FG,CR,080300,0,20160325,58,440,,,
440,,,CC03_1_R_C,PF_0000014_01,2016-03-25 06:00:00,FG,CR,080300,0,20160325,56,441,,,
441,,,CC03_1_L_C,PF_0000014_01,2016-03-25 06:00:00,FG,CR,080300,0,20160325,56,442,,,
442,,,CC03_1_R_C,PF_0000014_01,2016-03-25 07:00:00,FG,CR,080300,0,20160325,56,443,,,
443,,,CC03_1_L_C,PF_0000014_01,2016-03-25 07:00:00,FG,CR,080300,0,20160325,56,444,,,
444,,,CC03_1_R_C,PF_0000014_01,2016-03-25 08:00:00,FG,CR,080300,.22,20160325,50,445,,,
445,,,CC03_1_L_C,PF_0000014_01,2016-03-25 08:00:00,FG,CR,080300,0,20160325,50,446,,,
446,,,CC03_1_L_C,PF_0000014_01,2016-03-25 09:00:00,FG,CR,080300,2,20160325,56,447,,,
447,,,CC03_1_R_C,PF_0000014_01,2016-03-25 09:00:00,FG,CR,080300,99.29,20160325,56,448,,,
448,,,CC03_1_R_C,PF_0000014_01,2016-03-25 10:00:00,FG,CR,080300,100,20160325,57,449,,,
449,,,CC03_1_L_C,PF_0000014_01,2016-03-25 10:00:00,FG,CR,080300,69.72,20160325,57,450,,,
450,,,CC03_1_R_C,PF_0000014_01,2016-03-25 11:00:00,FG,CR,080300,100,20160325,56,451,,,
451,,,CC03_1_L_C,PF_0000014_01,2016-03-25 11:00:00,FG,CR,080300,79.89,20160325,56,452,,,
452,,,CC03_1_R_C,PF_0000014_01,2016-03-25 13:00:00,FG,CR,080300,100,20160325,56,453,,,
453,,,CC03_1_L_C,PF_0000014_01,2016-03-25 13:00:00,FG,CR,080300,96,20160325,56,454,,,
454,,,CC03_1_L_C,PF_0000014_01,2016-03-25 14:00:00,FG,CR,080300,99.38,20160325,58,455,,,
455,,,CC03_1_R_C,PF_0000014_01,2016-03-25 14:00:00,FG,CR,080300,100,20160325,58,456,,,
456,,,CC03_1_L_C,PF_0000014_01,2016-03-25 15:00:00,FG,CR,080300,79.21,20160325,57,457,,,
457,,,CC03_1_R_C,PF_0000014_01,2016-03-25 15:00:00,FG,CR,080300,100,20160325,57,458,,,
458,,,CC03_1_L_C,PF_0000014_01,2016-03-25 16:00:00,FG,CR,080300,62.21,20160325,56,459,,,
459,,,CC03_1_R_C,PF_0000014_01,2016-03-25 16:00:00,FG,CR,080300,97.61,20160325,56,460,,,
460,,,CC03_1_L_C,PF_0000014_01,2016-03-25 17:00:00,FG,CR,080300,22.14,20160325,56,461,,,
461,,,CC03_1_R_C,PF_0000014_01,2016-03-25 17:00:00,FG,CR,080300,48.46,20160325,56,462,,,
462,,,CC03_1_L_C,PF_0000014_01,2016-03-25 18:00:00,FG,CR,080300,5,20160325,57,463,,,
463,,,CC03_1_R_C,PF_0000014_01,2016-03-25 18:00:00,FG,CR,080300,0,20160325,57,464,,,
464,,,CC03_1_L_C,PF_0000014_01,2016-03-25 19:00:00,FG,CR,080300,5,20160325,56,465,,,
465,,,CC03_1_R_C,PF_0000014_01,2016-03-25 19:00:00,FG,CR,080300,0,20160325,56,466,,,
466,,,CC03_1_L_C,PF_0000014_01,2016-03-25 20:00:00,FG,CR,080300,5,20160325,57,467,,,
467,,,CC03_1_R_C,PF_0000014_01,2016-03-25 20:00:00,FG,CR,080300,0,20160325,57,468,,,
468,,,CC03_1_L_C,PF_0000014_01,2016-03-25 21:00:00,FG,CR,080300,5,20160325,56,469,,,
469,,,CC03_1_R_C,PF_0000014_01,2016-03-25 21:00:00,FG,CR,080300,0,20160325,56,470,,,
470,,,CC03_1_L_C,PF_0000014_01,2016-03-25 22:00:00,FG,CR,080300,5,20160325,56,471,,,
471,,,CC03_1_R_C,PF_0000014_01,2016-03-25 22:00:00,FG,CR,080300,0,20160325,56,472,,,
472,,,CC03_1_L_C,PF_0000014_01,2016-03-25 23:00:00,FG,CR,080300,5,20160325,56,473,,,
473,,,CC03_1_R_C,PF_0000014_01,2016-03-25 23:00:00,FG,CR,080300,0,20160325,56,474,,,
474,,,CC03_1_R_C,PF_0000014_01,2016-03-26 00:00:00,FG,CR,080300,50,20160326,114,475,,,
