,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
841,,,CC01_1_L_O,PF_0010076_01,2019-12-27 03:00:00,FG,CR,080300,0,20191227,44,842,,,
842,,,CC01_1_R_O,PF_0010076_01,2019-12-27 03:00:00,FG,CR,080300,0,20191227,44,843,,,
843,,,CC01_2_L_O,PF_0010076_01,2019-12-27 03:00:00,FG,CR,080300,0,20191227,44,844,,,
844,,,CC01_2_R_O,PF_0010076_01,2019-12-27 03:00:00,FG,CR,080300,,20191227,44,845,,,
845,,,CC0403,PF_0010076_01,2019-12-27 03:00:00,FG,CR,080300,0,20191227,176,846,,,
846,,,CC01_2_L_O,PF_0010076_01,2019-12-27 04:00:00,FG,CR,080300,0,20191227,44,847,,,
847,,,CC01_2_R_O,PF_0010076_01,2019-12-27 04:00:00,FG,CR,080300,,20191227,44,848,,,
848,,,CC03_1_L_O,PF_0010076_01,2019-12-27 04:00:00,FG,CR,080300,,20191227,44,849,,,
849,,,CC0403,PF_0010076_01,2019-12-27 04:00:00,FG,CR,080300,0,20191227,176,850,,,
850,,,CC01_1_L_O,PF_0010076_01,2019-12-27 04:00:00,FG,CR,080300,0,20191227,44,851,,,
851,,,CC01_1_R_O,PF_0010076_01,2019-12-27 04:00:00,FG,CR,080300,0,20191227,44,852,,,
852,,,CC0403,PF_0010076_01,2019-12-27 05:00:00,FG,CR,080300,0,20191227,176,853,,,
853,,,CC01_2_R_O,PF_0010076_01,2019-12-27 05:00:00,FG,CR,080300,,20191227,44,854,,,
854,,,CC03_1_L_O,PF_0010076_01,2019-12-27 05:00:00,FG,CR,080300,,20191227,44,855,,,
855,,,CC01_1_L_O,PF_0010076_01,2019-12-27 05:00:00,FG,CR,080300,0,20191227,44,856,,,
856,,,CC01_1_R_O,PF_0010076_01,2019-12-27 05:00:00,FG,CR,080300,0,20191227,44,857,,,
857,,,CC01_2_L_O,PF_0010076_01,2019-12-27 05:00:00,FG,CR,080300,0,20191227,44,858,,,
858,,,CC01_1_R_O,PF_0010076_01,2019-12-27 06:00:00,FG,CR,080300,0,20191227,44,859,,,
859,,,CC0403,PF_0010076_01,2019-12-27 06:00:00,FG,CR,080300,0,20191227,176,860,,,
860,,,CC01_1_L_O,PF_0010076_01,2019-12-27 06:00:00,FG,CR,080300,0,20191227,44,861,,,
861,,,CC01_2_R_O,PF_0010076_01,2019-12-27 06:00:00,FG,CR,080300,,20191227,44,862,,,
862,,,CC01_2_L_O,PF_0010076_01,2019-12-27 06:00:00,FG,CR,080300,0,20191227,44,863,,,
863,,,CC03_1_L_O,PF_0010076_01,2019-12-27 06:00:00,FG,CR,080300,,20191227,44,864,,,
864,,,CC0403,PF_0010076_01,2019-12-27 07:00:00,FG,CR,080300,0,20191227,176,865,,,
865,,,CC01_1_L_O,PF_0010076_01,2019-12-27 07:00:00,FG,CR,080300,0,20191227,44,866,,,
866,,,CC03_1_L_O,PF_0010076_01,2019-12-27 07:00:00,FG,CR,080300,,20191227,44,867,,,
867,,,CC01_2_L_O,PF_0010076_01,2019-12-27 07:00:00,FG,CR,080300,0,20191227,44,868,,,
868,,,CC01_1_R_O,PF_0010076_01,2019-12-27 07:00:00,FG,CR,080300,0,20191227,44,869,,,
869,,,CC01_2_R_O,PF_0010076_01,2019-12-27 07:00:00,FG,CR,080300,,20191227,44,870,,,
870,,,CC03_1_L_O,PF_0010076_01,2019-12-27 08:00:00,FG,CR,080300,,20191227,44,871,,,
871,,,CC01_2_R_O,PF_0010076_01,2019-12-27 08:00:00,FG,CR,080300,,20191227,44,872,,,
872,,,CC01_2_L_O,PF_0010076_01,2019-12-27 08:00:00,FG,CR,080300,0,20191227,44,873,,,
873,,,CC0403,PF_0010076_01,2019-12-27 08:00:00,FG,CR,080300,4.09,20191227,176,874,,,
874,,,CC01_1_R_O,PF_0010076_01,2019-12-27 08:00:00,FG,CR,080300,0,20191227,44,875,,,
875,,,CC01_1_L_O,PF_0010076_01,2019-12-27 08:00:00,FG,CR,080300,0,20191227,44,876,,,
876,,,CC01_1_L_O,PF_0010076_01,2019-12-27 09:00:00,FG,CR,080300,0,20191227,44,877,,,
877,,,CC01_2_R_O,PF_0010076_01,2019-12-27 09:00:00,FG,CR,080300,,20191227,44,878,,,
878,,,CC01_2_L_O,PF_0010076_01,2019-12-27 09:00:00,FG,CR,080300,0,20191227,44,879,,,
879,,,CC0403,PF_0010076_01,2019-12-27 09:00:00,FG,CR,080300,66.41,20191227,176,880,,,
880,,,CC01_1_R_O,PF_0010076_01,2019-12-27 09:00:00,FG,CR,080300,0,20191227,44,881,,,
881,,,CC03_1_L_O,PF_0010076_01,2019-12-27 09:00:00,FG,CR,080300,,20191227,44,882,,,
882,,,CC01_2_L_O,PF_0010076_01,2019-12-27 10:00:00,FG,CR,080300,0,20191227,44,883,,,
883,,,CC01_1_L_O,PF_0010076_01,2019-12-27 10:00:00,FG,CR,080300,0,20191227,44,884,,,
884,,,CC0403,PF_0010076_01,2019-12-27 10:00:00,FG,CR,080300,66.67,20191227,176,885,,,
885,,,CC01_1_R_O,PF_0010076_01,2019-12-27 10:00:00,FG,CR,080300,0,20191227,44,886,,,
886,,,CC03_1_L_O,PF_0010076_01,2019-12-27 10:00:00,FG,CR,080300,,20191227,44,887,,,
887,,,CC01_2_R_O,PF_0010076_01,2019-12-27 10:00:00,FG,CR,080300,,20191227,44,888,,,
888,,,CC01_2_R_O,PF_0010076_01,2019-12-27 11:00:00,FG,CR,080300,,20191227,44,889,,,
889,,,CC0403,PF_0010076_01,2019-12-27 11:00:00,FG,CR,080300,66.67,20191227,176,890,,,
890,,,CC01_1_L_O,PF_0010076_01,2019-12-27 11:00:00,FG,CR,080300,0,20191227,44,891,,,
891,,,CC01_1_R_O,PF_0010076_01,2019-12-27 11:00:00,FG,CR,080300,0,20191227,44,892,,,
892,,,CC01_2_L_O,PF_0010076_01,2019-12-27 11:00:00,FG,CR,080300,0,20191227,44,893,,,
893,,,CC03_1_L_O,PF_0010076_01,2019-12-27 11:00:00,FG,CR,080300,,20191227,44,894,,,
894,,,CC01_2_L_O,PF_0010076_01,2019-12-27 12:00:00,FG,CR,080300,0,20191227,44,895,,,
895,,,CC01_1_R_O,PF_0010076_01,2019-12-27 12:00:00,FG,CR,080300,0,20191227,44,896,,,
896,,,CC0403,PF_0010076_01,2019-12-27 12:00:00,FG,CR,080300,66.67,20191227,176,897,,,
897,,,CC01_1_L_O,PF_0010076_01,2019-12-27 12:00:00,FG,CR,080300,0,20191227,44,898,,,
898,,,CC03_1_L_O,PF_0010076_01,2019-12-27 12:00:00,FG,CR,080300,,20191227,44,899,,,
899,,,CC01_2_R_O,PF_0010076_01,2019-12-27 12:00:00,FG,CR,080300,,20191227,44,900,,,
900,,,CC01_2_R_O,PF_0010076_01,2019-12-27 13:00:00,FG,CR,080300,,20191227,44,901,,,
901,,,CC01_2_L_O,PF_0010076_01,2019-12-27 13:00:00,FG,CR,080300,0,20191227,44,902,,,
902,,,CC01_1_L_O,PF_0010076_01,2019-12-27 13:00:00,FG,CR,080300,0,20191227,44,903,,,
903,,,CC01_1_R_O,PF_0010076_01,2019-12-27 13:00:00,FG,CR,080300,0,20191227,44,904,,,
904,,,CC03_1_L_O,PF_0010076_01,2019-12-27 13:00:00,FG,CR,080300,,20191227,44,905,,,
905,,,CC0403,PF_0010076_01,2019-12-27 13:00:00,FG,CR,080300,66.67,20191227,176,906,,,
906,,,CC0403,PF_0010076_01,2019-12-27 14:00:00,FG,CR,080300,66.67,20191227,176,907,,,
907,,,CC01_2_L_O,PF_0010076_01,2019-12-27 14:00:00,FG,CR,080300,0,20191227,44,908,,,
908,,,CC01_2_R_O,PF_0010076_01,2019-12-27 14:00:00,FG,CR,080300,,20191227,44,909,,,
909,,,CC01_1_L_O,PF_0010076_01,2019-12-27 14:00:00,FG,CR,080300,0,20191227,44,910,,,
910,,,CC01_1_R_O,PF_0010076_01,2019-12-27 14:00:00,FG,CR,080300,0,20191227,44,911,,,
911,,,CC03_1_L_O,PF_0010076_01,2019-12-27 14:00:00,FG,CR,080300,,20191227,44,912,,,
912,,,CC01_2_L_O,PF_0010076_01,2019-12-27 15:00:00,FG,CR,080300,0,20191227,44,913,,,
913,,,CC03_1_L_O,PF_0010076_01,2019-12-27 15:00:00,FG,CR,080300,,20191227,44,914,,,
914,,,CC01_1_L_O,PF_0010076_01,2019-12-27 15:00:00,FG,CR,080300,0,20191227,44,915,,,
915,,,CC01_2_R_O,PF_0010076_01,2019-12-27 15:00:00,FG,CR,080300,,20191227,44,916,,,
916,,,CC01_1_R_O,PF_0010076_01,2019-12-27 15:00:00,FG,CR,080300,0,20191227,44,917,,,
917,,,CC0403,PF_0010076_01,2019-12-27 15:00:00,FG,CR,080300,66.67,20191227,176,918,,,
918,,,CC01_1_L_O,PF_0010076_01,2019-12-27 16:00:00,FG,CR,080300,0,20191227,44,919,,,
919,,,CC01_2_R_O,PF_0010076_01,2019-12-27 16:00:00,FG,CR,080300,,20191227,44,920,,,
920,,,CC03_1_L_O,PF_0010076_01,2019-12-27 16:00:00,FG,CR,080300,,20191227,44,921,,,
921,,,CC01_2_L_O,PF_0010076_01,2019-12-27 16:00:00,FG,CR,080300,0,20191227,44,922,,,
922,,,CC01_1_R_O,PF_0010076_01,2019-12-27 16:00:00,FG,CR,080300,0,20191227,44,923,,,
923,,,CC0403,PF_0010076_01,2019-12-27 16:00:00,FG,CR,080300,66.67,20191227,176,924,,,
924,,,CC01_1_L_O,PF_0010076_01,2019-12-27 17:00:00,FG,CR,080300,0,20191227,44,925,,,
925,,,CC01_1_R_O,PF_0010076_01,2019-12-27 17:00:00,FG,CR,080300,0,20191227,44,926,,,
926,,,CC03_1_L_O,PF_0010076_01,2019-12-27 17:00:00,FG,CR,080300,,20191227,44,927,,,
927,,,CC01_2_L_O,PF_0010076_01,2019-12-27 17:00:00,FG,CR,080300,0,20191227,44,928,,,
928,,,CC01_2_R_O,PF_0010076_01,2019-12-27 17:00:00,FG,CR,080300,,20191227,44,929,,,
929,,,CC0403,PF_0010076_01,2019-12-27 17:00:00,FG,CR,080300,25.73,20191227,176,930,,,
930,,,CC01_1_R_O,PF_0010076_01,2019-12-27 18:00:00,FG,CR,080300,0,20191227,44,931,,,
931,,,CC01_1_L_O,PF_0010076_01,2019-12-27 18:00:00,FG,CR,080300,0,20191227,44,932,,,
932,,,CC01_2_R_O,PF_0010076_01,2019-12-27 18:00:00,FG,CR,080300,,20191227,44,933,,,
933,,,CC0403,PF_0010076_01,2019-12-27 18:00:00,FG,CR,080300,0,20191227,176,934,,,
934,,,CC03_1_L_O,PF_0010076_01,2019-12-27 18:00:00,FG,CR,080300,,20191227,44,935,,,
935,,,CC01_2_L_O,PF_0010076_01,2019-12-27 18:00:00,FG,CR,080300,0,20191227,44,936,,,
936,,,CC03_1_L_O,PF_0010076_01,2019-12-27 19:00:00,FG,CR,080300,,20191227,44,937,,,
937,,,CC01_2_L_O,PF_0010076_01,2019-12-27 19:00:00,FG,CR,080300,0,20191227,44,938,,,
938,,,CC01_2_R_O,PF_0010076_01,2019-12-27 19:00:00,FG,CR,080300,,20191227,44,939,,,
939,,,CC0403,PF_0010076_01,2019-12-27 19:00:00,FG,CR,080300,0,20191227,176,940,,,
940,,,CC01_1_L_O,PF_0010076_01,2019-12-27 19:00:00,FG,CR,080300,0,20191227,44,941,,,
941,,,CC01_1_R_O,PF_0010076_01,2019-12-27 19:00:00,FG,CR,080300,0,20191227,44,942,,,
942,,,CC0403,PF_0010076_01,2019-12-27 20:00:00,FG,CR,080300,0,20191227,176,943,,,
943,,,CC01_2_R_O,PF_0010076_01,2019-12-27 20:00:00,FG,CR,080300,,20191227,44,944,,,
944,,,CC03_1_L_O,PF_0010076_01,2019-12-27 20:00:00,FG,CR,080300,,20191227,44,945,,,
945,,,CC01_2_L_O,PF_0010076_01,2019-12-27 20:00:00,FG,CR,080300,0,20191227,44,946,,,
946,,,CC01_1_R_O,PF_0010076_01,2019-12-27 20:00:00,FG,CR,080300,0,20191227,44,947,,,
947,,,CC01_1_L_O,PF_0010076_01,2019-12-27 20:00:00,FG,CR,080300,0,20191227,44,948,,,
948,,,CC03_1_L_O,PF_0010076_01,2019-12-27 21:00:00,FG,CR,080300,,20191227,44,949,,,
949,,,CC0403,PF_0010076_01,2019-12-27 21:00:00,FG,CR,080300,0,20191227,176,950,,,
950,,,CC01_1_R_O,PF_0010076_01,2019-12-27 21:00:00,FG,CR,080300,0,20191227,44,951,,,
951,,,CC01_1_L_O,PF_0010076_01,2019-12-27 21:00:00,FG,CR,080300,0,20191227,44,952,,,
952,,,CC01_2_L_O,PF_0010076_01,2019-12-27 21:00:00,FG,CR,080300,0,20191227,44,953,,,
953,,,CC01_2_R_O,PF_0010076_01,2019-12-27 21:00:00,FG,CR,080300,,20191227,44,954,,,
954,,,CC01_1_L_O,PF_0010076_01,2019-12-27 22:00:00,FG,CR,080300,0,20191227,44,955,,,
955,,,CC03_1_L_O,PF_0010076_01,2019-12-27 22:00:00,FG,CR,080300,,20191227,44,956,,,
956,,,CC01_2_R_O,PF_0010076_01,2019-12-27 22:00:00,FG,CR,080300,,20191227,44,957,,,
957,,,CC0403,PF_0010076_01,2019-12-27 22:00:00,FG,CR,080300,0,20191227,176,958,,,
958,,,CC01_2_L_O,PF_0010076_01,2019-12-27 22:00:00,FG,CR,080300,0,20191227,44,959,,,
959,,,CC01_1_R_O,PF_0010076_01,2019-12-27 22:00:00,FG,CR,080300,0,20191227,44,960,,,
960,,,CC01_2_L_O,PF_0010076_01,2019-12-27 23:00:00,FG,CR,080300,0,20191227,44,961,,,
961,,,CC01_1_R_O,PF_0010076_01,2019-12-27 23:00:00,FG,CR,080300,0,20191227,44,962,,,
962,,,CC01_2_R_O,PF_0010076_01,2019-12-27 23:00:00,FG,CR,080300,,20191227,44,963,,,
963,,,CC0403,PF_0010076_01,2019-12-27 23:00:00,FG,CR,080300,0,20191227,176,964,,,
964,,,CC03_1_L_O,PF_0010076_01,2019-12-27 23:00:00,FG,CR,080300,,20191227,44,965,,,
965,,,CC01_1_L_O,PF_0010076_01,2019-12-27 23:00:00,FG,CR,080300,0,20191227,44,966,,,
966,,,CC0403,PF_0010076_01,2019-12-28 00:00:00,FG,CR,080300,0,20191228,264,967,,,
967,,,CC01_2_L_O,PF_0010076_01,2019-12-28 00:00:00,FG,CR,080300,0,20191228,66,968,,,
968,,,CC03_1_L_O,PF_0010076_01,2019-12-28 00:00:00,FG,CR,080300,,20191228,66,969,,,
969,,,CC01_1_R_O,PF_0010076_01,2019-12-28 00:00:00,FG,CR,080300,0,20191228,66,970,,,
970,,,CC01_1_L_O,PF_0010076_01,2019-12-28 00:00:00,FG,CR,080300,0,20191228,66,971,,,
971,,,CC01_2_R_O,PF_0010076_01,2019-12-28 00:00:00,FG,CR,080300,,20191228,66,972,,,
972,,,CC01_2_L_O,PF_0010076_01,2019-12-28 01:00:00,FG,CR,080300,0,20191228,66,973,,,
973,,,CC01_1_R_O,PF_0010076_01,2019-12-28 01:00:00,FG,CR,080300,0,20191228,66,974,,,
974,,,CC01_1_L_O,PF_0010076_01,2019-12-28 01:00:00,FG,CR,080300,0,20191228,66,975,,,
975,,,CC0403,PF_0010076_01,2019-12-28 01:00:00,FG,CR,080300,0,20191228,264,976,,,
976,,,CC03_1_L_O,PF_0010076_01,2019-12-28 01:00:00,FG,CR,080300,,20191228,66,977,,,
977,,,CC01_2_R_O,PF_0010076_01,2019-12-28 01:00:00,FG,CR,080300,,20191228,66,978,,,
978,,,CC01_1_L_O,PF_0010076_01,2019-12-28 02:00:00,FG,CR,080300,0,20191228,66,979,,,
979,,,CC0403,PF_0010076_01,2019-12-28 02:00:00,FG,CR,080300,0,20191228,264,980,,,
980,,,CC01_2_R_O,PF_0010076_01,2019-12-28 02:00:00,FG,CR,080300,,20191228,66,981,,,
981,,,CC03_1_L_O,PF_0010076_01,2019-12-28 02:00:00,FG,CR,080300,,20191228,66,982,,,
982,,,CC01_1_R_O,PF_0010076_01,2019-12-28 02:00:00,FG,CR,080300,0,20191228,66,983,,,
983,,,CC01_2_L_O,PF_0010076_01,2019-12-28 02:00:00,FG,CR,080300,0,20191228,66,984,,,
984,,,CC01_1_L_O,PF_0010076_01,2019-12-28 03:00:00,FG,CR,080300,0,20191228,66,985,,,
985,,,CC01_1_R_O,PF_0010076_01,2019-12-28 03:00:00,FG,CR,080300,0,20191228,66,986,,,
986,,,CC01_2_L_O,PF_0010076_01,2019-12-28 03:00:00,FG,CR,080300,0,20191228,66,987,,,
987,,,CC01_2_R_O,PF_0010076_01,2019-12-28 03:00:00,FG,CR,080300,,20191228,66,988,,,
988,,,CC03_1_L_O,PF_0010076_01,2019-12-28 03:00:00,FG,CR,080300,,20191228,66,989,,,
989,,,CC0403,PF_0010076_01,2019-12-28 03:00:00,FG,CR,080300,0,20191228,264,990,,,
990,,,CC01_1_L_O,PF_0010076_01,2019-12-28 04:00:00,FG,CR,080300,0,20191228,66,991,,,
991,,,CC01_2_R_O,PF_0010076_01,2019-12-28 04:00:00,FG,CR,080300,,20191228,66,992,,,
992,,,CC01_2_L_O,PF_0010076_01,2019-12-28 04:00:00,FG,CR,080300,0,20191228,66,993,,,
993,,,CC03_1_L_O,PF_0010076_01,2019-12-28 04:00:00,FG,CR,080300,,20191228,66,994,,,
994,,,CC0403,PF_0010076_01,2019-12-28 04:00:00,FG,CR,080300,0,20191228,264,995,,,
995,,,CC01_1_R_O,PF_0010076_01,2019-12-28 04:00:00,FG,CR,080300,0,20191228,66,996,,,
996,,,CC01_2_R_O,PF_0010076_01,2019-12-28 05:00:00,FG,CR,080300,,20191228,66,997,,,
997,,,CC01_1_R_O,PF_0010076_01,2019-12-28 05:00:00,FG,CR,080300,0,20191228,66,998,,,
998,,,CC01_2_L_O,PF_0010076_01,2019-12-28 05:00:00,FG,CR,080300,0,20191228,66,999,,,
999,,,CC0403,PF_0010076_01,2019-12-28 05:00:00,FG,CR,080300,0,20191228,264,1000,,,
1000,00,NORMAL_CODE,CC0403,PF_0010076_01,2019-12-18 13:00:00,FG,CR,080300,,20191218,52,1,2946.0,3,1
1001,,,CC01_1_L_O,PF_0010076_01,2019-12-18 13:00:00,FG,CR,080300,,20191218,13,2,,,
1002,,,CC01_2_R_O,PF_0010076_01,2019-12-18 13:00:00,FG,CR,080300,,20191218,13,3,,,
1003,,,CC01_1_R_O,PF_0010076_01,2019-12-18 13:00:00,FG,CR,080300,,20191218,13,4,,,
1004,,,CC01_2_L_O,PF_0010076_01,2019-12-18 13:00:00,FG,CR,080300,,20191218,13,5,,,
1005,,,CC03_1_L_O,PF_0010076_01,2019-12-18 13:00:00,FG,CR,080300,,20191218,13,6,,,
1006,,,CC01_1_L_O,PF_0010076_01,2019-12-18 14:00:00,FG,CR,080300,,20191218,44,7,,,
1007,,,CC01_2_R_O,PF_0010076_01,2019-12-18 14:00:00,FG,CR,080300,,20191218,44,8,,,
1008,,,CC0403,PF_0010076_01,2019-12-18 14:00:00,FG,CR,080300,,20191218,176,9,,,
1009,,,CC03_1_L_O,PF_0010076_01,2019-12-18 14:00:00,FG,CR,080300,,20191218,44,10,,,
1010,,,CC01_1_R_O,PF_0010076_01,2019-12-18 14:00:00,FG,CR,080300,,20191218,44,11,,,
1011,,,CC01_2_L_O,PF_0010076_01,2019-12-18 14:00:00,FG,CR,080300,,20191218,44,12,,,
1012,,,CC01_1_L_O,PF_0010076_01,2019-12-18 15:00:00,FG,CR,080300,,20191218,44,13,,,
1013,,,CC03_1_L_O,PF_0010076_01,2019-12-18 15:00:00,FG,CR,080300,,20191218,44,14,,,
1014,,,CC01_2_R_O,PF_0010076_01,2019-12-18 15:00:00,FG,CR,080300,,20191218,44,15,,,
1015,,,CC0403,PF_0010076_01,2019-12-18 15:00:00,FG,CR,080300,,20191218,176,16,,,
1016,,,CC01_2_L_O,PF_0010076_01,2019-12-18 15:00:00,FG,CR,080300,,20191218,44,17,,,
1017,,,CC01_1_R_O,PF_0010076_01,2019-12-18 15:00:00,FG,CR,080300,,20191218,44,18,,,
1018,,,CC0403,PF_0010076_01,2019-12-18 16:00:00,FG,CR,080300,,20191218,140,19,,,
1019,,,CC03_1_L_O,PF_0010076_01,2019-12-18 16:00:00,FG,CR,080300,,20191218,35,20,,,
1020,,,CC01_1_R_O,PF_0010076_01,2019-12-18 16:00:00,FG,CR,080300,,20191218,35,21,,,
1021,,,CC01_1_L_O,PF_0010076_01,2019-12-18 16:00:00,FG,CR,080300,,20191218,35,22,,,
1022,,,CC01_2_R_O,PF_0010076_01,2019-12-18 16:00:00,FG,CR,080300,,20191218,35,23,,,
1023,,,CC01_2_L_O,PF_0010076_01,2019-12-18 16:00:00,FG,CR,080300,,20191218,35,24,,,
1024,,,CC03_1_L_O,PF_0010076_01,2019-12-18 17:00:00,FG,CR,080300,,20191218,42,25,,,
1025,,,CC0403,PF_0010076_01,2019-12-18 17:00:00,FG,CR,080300,21.02,20191218,168,26,,,
1026,,,CC01_1_R_O,PF_0010076_01,2019-12-18 17:00:00,FG,CR,080300,0,20191218,42,27,,,
1027,,,CC01_2_R_O,PF_0010076_01,2019-12-18 17:00:00,FG,CR,080300,,20191218,42,28,,,
1028,,,CC01_1_L_O,PF_0010076_01,2019-12-18 17:00:00,FG,CR,080300,0,20191218,42,29,,,
1029,,,CC01_2_L_O,PF_0010076_01,2019-12-18 17:00:00,FG,CR,080300,0,20191218,42,30,,,
1030,,,CC01_2_R_O,PF_0010076_01,2019-12-18 18:00:00,FG,CR,080300,,20191218,44,31,,,
1031,,,CC03_1_L_O,PF_0010076_01,2019-12-18 18:00:00,FG,CR,080300,,20191218,44,32,,,
1032,,,CC01_2_L_O,PF_0010076_01,2019-12-18 18:00:00,FG,CR,080300,0,20191218,44,33,,,
1033,,,CC0403,PF_0010076_01,2019-12-18 18:00:00,FG,CR,080300,0,20191218,176,34,,,
1034,,,CC01_1_L_O,PF_0010076_01,2019-12-18 18:00:00,FG,CR,080300,0,20191218,44,35,,,
1035,,,CC01_1_R_O,PF_0010076_01,2019-12-18 18:00:00,FG,CR,080300,0,20191218,44,36,,,
1036,,,CC01_1_L_O,PF_0010076_01,2019-12-18 19:00:00,FG,CR,080300,0,20191218,44,37,,,
1037,,,CC0403,PF_0010076_01,2019-12-18 19:00:00,FG,CR,080300,0,20191218,176,38,,,
1038,,,CC01_2_L_O,PF_0010076_01,2019-12-18 19:00:00,FG,CR,080300,0,20191218,44,39,,,
1039,,,CC01_1_R_O,PF_0010076_01,2019-12-18 19:00:00,FG,CR,080300,0,20191218,44,40,,,
1040,,,CC01_2_R_O,PF_0010076_01,2019-12-18 19:00:00,FG,CR,080300,,20191218,44,41,,,
1041,,,CC03_1_L_O,PF_0010076_01,2019-12-18 19:00:00,FG,CR,080300,,20191218,44,42,,,
1042,,,CC0403,PF_0010076_01,2019-12-18 20:00:00,FG,CR,080300,0,20191218,176,43,,,
1043,,,CC01_2_L_O,PF_0010076_01,2019-12-18 20:00:00,FG,CR,080300,0,20191218,44,44,,,
1044,,,CC01_2_R_O,PF_0010076_01,2019-12-18 20:00:00,FG,CR,080300,,20191218,44,45,,,
1045,,,CC01_1_L_O,PF_0010076_01,2019-12-18 20:00:00,FG,CR,080300,0,20191218,44,46,,,
1046,,,CC01_1_R_O,PF_0010076_01,2019-12-18 20:00:00,FG,CR,080300,0,20191218,44,47,,,
1047,,,CC03_1_L_O,PF_0010076_01,2019-12-18 20:00:00,FG,CR,080300,,20191218,44,48,,,
1048,,,CC01_2_L_O,PF_0010076_01,2019-12-18 21:00:00,FG,CR,080300,0,20191218,44,49,,,
1049,,,CC01_2_R_O,PF_0010076_01,2019-12-18 21:00:00,FG,CR,080300,,20191218,44,50,,,
1050,,,CC01_1_L_O,PF_0010076_01,2019-12-18 21:00:00,FG,CR,080300,0,20191218,44,51,,,
1051,,,CC01_1_R_O,PF_0010076_01,2019-12-18 21:00:00,FG,CR,080300,0,20191218,44,52,,,
1052,,,CC03_1_L_O,PF_0010076_01,2019-12-18 21:00:00,FG,CR,080300,,20191218,44,53,,,
1053,,,CC0403,PF_0010076_01,2019-12-18 21:00:00,FG,CR,080300,0,20191218,176,54,,,
1054,,,CC03_1_L_O,PF_0010076_01,2019-12-18 22:00:00,FG,CR,080300,,20191218,44,55,,,
1055,,,CC01_1_R_O,PF_0010076_01,2019-12-18 22:00:00,FG,CR,080300,0,20191218,44,56,,,
1056,,,CC01_1_L_O,PF_0010076_01,2019-12-18 22:00:00,FG,CR,080300,0,20191218,44,57,,,
1057,,,CC01_2_R_O,PF_0010076_01,2019-12-18 22:00:00,FG,CR,080300,,20191218,44,58,,,
1058,,,CC01_2_L_O,PF_0010076_01,2019-12-18 22:00:00,FG,CR,080300,0,20191218,44,59,,,
1059,,,CC0403,PF_0010076_01,2019-12-18 22:00:00,FG,CR,080300,0,20191218,176,60,,,
1060,,,CC03_1_L_O,PF_0010076_01,2019-12-18 23:00:00,FG,CR,080300,,20191218,44,61,,,
1061,,,CC01_1_R_O,PF_0010076_01,2019-12-18 23:00:00,FG,CR,080300,0,20191218,44,62,,,
1062,,,CC0403,PF_0010076_01,2019-12-18 23:00:00,FG,CR,080300,0,20191218,176,63,,,
1063,,,CC01_2_R_O,PF_0010076_01,2019-12-18 23:00:00,FG,CR,080300,,20191218,44,64,,,
1064,,,CC01_2_L_O,PF_0010076_01,2019-12-18 23:00:00,FG,CR,080300,0,20191218,44,65,,,
1065,,,CC01_1_L_O,PF_0010076_01,2019-12-18 23:00:00,FG,CR,080300,0,20191218,44,66,,,
1066,,,CC01_2_L_O,PF_0010076_01,2019-12-19 00:00:00,FG,CR,080300,0,20191219,44,67,,,
1067,,,CC01_1_R_O,PF_0010076_01,2019-12-19 00:00:00,FG,CR,080300,0,20191219,44,68,,,
1068,,,CC03_1_L_O,PF_0010076_01,2019-12-19 00:00:00,FG,CR,080300,,20191219,44,69,,,
1069,,,CC01_1_L_O,PF_0010076_01,2019-12-19 00:00:00,FG,CR,080300,0,20191219,44,70,,,
1070,,,CC01_2_R_O,PF_0010076_01,2019-12-19 00:00:00,FG,CR,080300,,20191219,44,71,,,
1071,,,CC0403,PF_0010076_01,2019-12-19 00:00:00,FG,CR,080300,0,20191219,176,72,,,
1072,,,CC01_1_R_O,PF_0010076_01,2019-12-19 01:00:00,FG,CR,080300,0,20191219,44,73,,,
1073,,,CC0403,PF_0010076_01,2019-12-19 01:00:00,FG,CR,080300,0,20191219,176,74,,,
1074,,,CC03_1_L_O,PF_0010076_01,2019-12-19 01:00:00,FG,CR,080300,,20191219,44,75,,,
1075,,,CC01_2_R_O,PF_0010076_01,2019-12-19 01:00:00,FG,CR,080300,,20191219,44,76,,,
1076,,,CC01_1_L_O,PF_0010076_01,2019-12-19 01:00:00,FG,CR,080300,0,20191219,44,77,,,
1077,,,CC01_2_L_O,PF_0010076_01,2019-12-19 01:00:00,FG,CR,080300,0,20191219,44,78,,,
1078,,,CC01_1_R_O,PF_0010076_01,2019-12-19 02:00:00,FG,CR,080300,0,20191219,44,79,,,
1079,,,CC0403,PF_0010076_01,2019-12-19 02:00:00,FG,CR,080300,0,20191219,176,80,,,
1080,,,CC01_2_R_O,PF_0010076_01,2019-12-19 02:00:00,FG,CR,080300,,20191219,44,81,,,
1081,,,CC03_1_L_O,PF_0010076_01,2019-12-19 02:00:00,FG,CR,080300,,20191219,44,82,,,
1082,,,CC01_2_L_O,PF_0010076_01,2019-12-19 02:00:00,FG,CR,080300,0,20191219,44,83,,,
1083,,,CC01_1_L_O,PF_0010076_01,2019-12-19 02:00:00,FG,CR,080300,0,20191219,44,84,,,
