,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
244,,,CC03_1_L_C,PF_0000010_01,2016-03-17 11:00:00,FG,CR,080300,0,20160317,56,245,,,
245,,,CC01_2_L_C,PF_0000010_01,2016-03-17 11:00:00,FG,CR,080300,100,20160317,56,246,,,
246,,,CC03_1_R_C,PF_0000010_01,2016-03-17 13:00:00,FG,CR,080300,2,20160317,55,247,,,
247,,,CC03_1_L_C,PF_0000010_01,2016-03-17 13:00:00,FG,CR,080300,0,20160317,55,248,,,
248,,,CC0403,PF_0000010_01,2016-03-17 13:00:00,FG,CR,080300,100,20160317,54,249,,,
249,,,CC01_1_L_C,PF_0000010_01,2016-03-17 13:00:00,FG,CR,080300,57,20160317,55,250,,,
250,,,CC01_2_L_C,PF_0000010_01,2016-03-17 13:00:00,FG,CR,080300,100,20160317,54,251,,,
251,,,CC1903,PF_0000010_01,2016-03-17 13:00:00,FG,CR,080300,0,20160317,53,252,,,
252,,,CC0403,PF_0000010_01,2016-03-17 14:00:00,FG,CR,080300,100,20160317,53,253,,,
253,,,CC1903,PF_0000010_01,2016-03-17 14:00:00,FG,CR,080300,0,20160317,53,254,,,
254,,,CC03_1_R_C,PF_0000010_01,2016-03-17 14:00:00,FG,CR,080300,2,20160317,53,255,,,
255,,,CC03_1_L_C,PF_0000010_01,2016-03-17 14:00:00,FG,CR,080300,0,20160317,53,256,,,
256,,,CC01_2_L_C,PF_0000010_01,2016-03-17 14:00:00,FG,CR,080300,100,20160317,53,257,,,
257,,,CC01_1_L_C,PF_0000010_01,2016-03-17 14:00:00,FG,CR,080300,57,20160317,53,258,,,
258,,,CC0403,PF_0000010_01,2016-03-17 15:00:00,FG,CR,080300,100,20160317,54,259,,,
259,,,CC03_1_L_C,PF_0000010_01,2016-03-17 15:00:00,FG,CR,080300,0,20160317,54,260,,,
260,,,CC01_1_L_C,PF_0000010_01,2016-03-17 15:00:00,FG,CR,080300,57,20160317,54,261,,,
261,,,CC1903,PF_0000010_01,2016-03-17 15:00:00,FG,CR,080300,0,20160317,54,262,,,
262,,,CC01_2_L_C,PF_0000010_01,2016-03-17 15:00:00,FG,CR,080300,100,20160317,54,263,,,
263,,,CC03_1_R_C,PF_0000010_01,2016-03-17 15:00:00,FG,CR,080300,2,20160317,54,264,,,
264,,,CC03_1_R_C,PF_0000010_01,2016-03-17 16:00:00,FG,CR,080300,2,20160317,55,265,,,
265,,,CC03_1_L_C,PF_0000010_01,2016-03-17 16:00:00,FG,CR,080300,0,20160317,55,266,,,
266,,,CC1903,PF_0000010_01,2016-03-17 16:00:00,FG,CR,080300,0,20160317,55,267,,,
267,,,CC01_1_L_C,PF_0000010_01,2016-03-17 16:00:00,FG,CR,080300,30.91,20160317,55,268,,,
268,,,CC0403,PF_0000010_01,2016-03-17 16:00:00,FG,CR,080300,100,20160317,55,269,,,
269,,,CC01_2_L_C,PF_0000010_01,2016-03-17 16:00:00,FG,CR,080300,100,20160317,55,270,,,
270,,,CC03_1_L_C,PF_0000010_01,2016-03-17 17:00:00,FG,CR,080300,0,20160317,55,271,,,
271,,,CC01_1_L_C,PF_0000010_01,2016-03-17 17:00:00,FG,CR,080300,13.09,20160317,55,272,,,
272,,,CC1903,PF_0000010_01,2016-03-17 17:00:00,FG,CR,080300,0,20160317,54,273,,,
273,,,CC0403,PF_0000010_01,2016-03-17 17:00:00,FG,CR,080300,100,20160317,55,274,,,
274,,,CC03_1_R_C,PF_0000010_01,2016-03-17 17:00:00,FG,CR,080300,2,20160317,55,275,,,
275,,,CC01_2_L_C,PF_0000010_01,2016-03-17 17:00:00,FG,CR,080300,100,20160317,55,276,,,
276,,,CC01_1_L_C,PF_0000010_01,2016-03-17 18:00:00,FG,CR,080300,0,20160317,54,277,,,
277,,,CC01_2_L_C,PF_0000010_01,2016-03-17 18:00:00,FG,CR,080300,100,20160317,54,278,,,
278,,,CC0403,PF_0000010_01,2016-03-17 18:00:00,FG,CR,080300,64,20160317,54,279,,,
279,,,CC1903,PF_0000010_01,2016-03-17 18:00:00,FG,CR,080300,0,20160317,54,280,,,
280,,,CC03_1_R_C,PF_0000010_01,2016-03-17 18:00:00,FG,CR,080300,2,20160317,54,281,,,
281,,,CC03_1_L_C,PF_0000010_01,2016-03-17 18:00:00,FG,CR,080300,0,20160317,54,282,,,
282,,,CC0403,PF_0000010_01,2016-03-17 19:00:00,FG,CR,080300,45.45,20160317,55,283,,,
283,,,CC03_1_R_C,PF_0000010_01,2016-03-17 19:00:00,FG,CR,080300,2,20160317,55,284,,,
284,,,CC03_1_L_C,PF_0000010_01,2016-03-17 19:00:00,FG,CR,080300,0,20160317,55,285,,,
285,,,CC1903,PF_0000010_01,2016-03-17 19:00:00,FG,CR,080300,0,20160317,55,286,,,
286,,,CC01_1_L_C,PF_0000010_01,2016-03-17 19:00:00,FG,CR,080300,0,20160317,55,287,,,
287,,,CC01_2_L_C,PF_0000010_01,2016-03-17 19:00:00,FG,CR,080300,100,20160317,55,288,,,
288,,,CC1903,PF_0000010_01,2016-03-17 20:00:00,FG,CR,080300,0,20160317,53,289,,,
289,,,CC01_1_L_C,PF_0000010_01,2016-03-17 20:00:00,FG,CR,080300,0,20160317,53,290,,,
290,,,CC03_1_L_C,PF_0000010_01,2016-03-17 20:00:00,FG,CR,080300,0,20160317,53,291,,,
291,,,CC03_1_R_C,PF_0000010_01,2016-03-17 20:00:00,FG,CR,080300,2,20160317,53,292,,,
292,,,CC01_2_L_C,PF_0000010_01,2016-03-17 20:00:00,FG,CR,080300,100,20160317,53,293,,,
293,,,CC0403,PF_0000010_01,2016-03-17 20:00:00,FG,CR,080300,45.28,20160317,53,294,,,
294,,,CC01_2_L_C,PF_0000010_01,2016-03-17 21:00:00,FG,CR,080300,100,20160317,54,295,,,
295,,,CC0403,PF_0000010_01,2016-03-17 21:00:00,FG,CR,080300,57.41,20160317,54,296,,,
296,,,CC03_1_L_C,PF_0000010_01,2016-03-17 21:00:00,FG,CR,080300,0,20160317,55,297,,,
297,,,CC03_1_R_C,PF_0000010_01,2016-03-17 21:00:00,FG,CR,080300,2,20160317,55,298,,,
298,,,CC1903,PF_0000010_01,2016-03-17 21:00:00,FG,CR,080300,0,20160317,54,299,,,
299,,,CC01_1_L_C,PF_0000010_01,2016-03-17 21:00:00,FG,CR,080300,0,20160317,55,300,,,
300,,,CC0403,PF_0000010_01,2016-03-17 22:00:00,FG,CR,080300,41.18,20160317,51,301,,,
301,,,CC03_1_L_C,PF_0000010_01,2016-03-17 22:00:00,FG,CR,080300,0,20160317,51,302,,,
302,,,CC01_2_L_C,PF_0000010_01,2016-03-17 22:00:00,FG,CR,080300,100,20160317,51,303,,,
303,,,CC1903,PF_0000010_01,2016-03-17 22:00:00,FG,CR,080300,0,20160317,51,304,,,
304,,,CC01_1_L_C,PF_0000010_01,2016-03-17 22:00:00,FG,CR,080300,0,20160317,52,305,,,
305,,,CC03_1_R_C,PF_0000010_01,2016-03-17 22:00:00,FG,CR,080300,2,20160317,51,306,,,
306,,,CC03_1_R_C,PF_0000010_01,2016-03-17 23:00:00,FG,CR,080300,2,20160317,55,307,,,
307,,,CC01_2_L_C,PF_0000010_01,2016-03-17 23:00:00,FG,CR,080300,100,20160317,55,308,,,
308,,,CC03_1_L_C,PF_0000010_01,2016-03-17 23:00:00,FG,CR,080300,0,20160317,55,309,,,
309,,,CC01_1_L_C,PF_0000010_01,2016-03-17 23:00:00,FG,CR,080300,0,20160317,55,310,,,
310,,,CC0403,PF_0000010_01,2016-03-17 23:00:00,FG,CR,080300,45.45,20160317,55,311,,,
311,,,CC1903,PF_0000010_01,2016-03-17 23:00:00,FG,CR,080300,0,20160317,54,312,,,
312,,,CC03_1_L_C,PF_0000010_01,2016-03-18 00:00:00,FG,CR,080300,0,20160318,109,313,,,
313,,,CC1903,PF_0000010_01,2016-03-18 00:00:00,FG,CR,080300,0,20160318,107,314,,,
314,,,CC01_1_L_C,PF_0000010_01,2016-03-18 00:00:00,FG,CR,080300,0,20160318,109,315,,,
315,,,CC01_2_L_C,PF_0000010_01,2016-03-18 00:00:00,FG,CR,080300,100,20160318,108,316,,,
316,,,CC0403,PF_0000010_01,2016-03-18 00:00:00,FG,CR,080300,73.83,20160318,107,317,,,
317,,,CC03_1_R_C,PF_0000010_01,2016-03-18 00:00:00,FG,CR,080300,2,20160318,108,318,,,
318,,,CC1903,PF_0000010_01,2016-03-18 01:00:00,FG,CR,080300,0,20160318,55,319,,,
319,,,CC03_1_R_C,PF_0000010_01,2016-03-18 01:00:00,FG,CR,080300,2,20160318,55,320,,,
320,,,CC01_2_L_C,PF_0000010_01,2016-03-18 01:00:00,FG,CR,080300,100,20160318,55,321,,,
321,,,CC01_1_L_C,PF_0000010_01,2016-03-18 01:00:00,FG,CR,080300,0,20160318,55,322,,,
322,,,CC0403,PF_0000010_01,2016-03-18 01:00:00,FG,CR,080300,45.45,20160318,55,323,,,
323,,,CC03_1_L_C,PF_0000010_01,2016-03-18 01:00:00,FG,CR,080300,0,20160318,55,324,,,
324,,,CC1903,PF_0000010_01,2016-03-18 02:00:00,FG,CR,080300,0,20160318,53,325,,,
325,,,CC0403,PF_0000010_01,2016-03-18 02:00:00,FG,CR,080300,43.4,20160318,53,326,,,
326,,,CC01_1_L_C,PF_0000010_01,2016-03-18 02:00:00,FG,CR,080300,0,20160318,53,327,,,
327,,,CC03_1_L_C,PF_0000010_01,2016-03-18 02:00:00,FG,CR,080300,0,20160318,53,328,,,
328,,,CC01_2_L_C,PF_0000010_01,2016-03-18 02:00:00,FG,CR,080300,100,20160318,53,329,,,
329,,,CC03_1_R_C,PF_0000010_01,2016-03-18 02:00:00,FG,CR,080300,2,20160318,53,330,,,
330,,,CC03_1_R_C,PF_0000010_01,2016-03-18 03:00:00,FG,CR,080300,2,20160318,55,331,,,
331,,,CC03_1_L_C,PF_0000010_01,2016-03-18 03:00:00,FG,CR,080300,0,20160318,55,332,,,
332,,,CC0403,PF_0000010_01,2016-03-18 03:00:00,FG,CR,080300,49.09,20160318,55,333,,,
333,,,CC01_1_L_C,PF_0000010_01,2016-03-18 03:00:00,FG,CR,080300,0,20160318,55,334,,,
334,,,CC01_2_L_C,PF_0000010_01,2016-03-18 03:00:00,FG,CR,080300,100,20160318,55,335,,,
335,,,CC1903,PF_0000010_01,2016-03-18 03:00:00,FG,CR,080300,0,20160318,54,336,,,
336,,,CC03_1_L_C,PF_0000010_01,2016-03-18 04:00:00,FG,CR,080300,0,20160318,54,337,,,
337,,,CC1903,PF_0000010_01,2016-03-18 04:00:00,FG,CR,080300,0,20160318,54,338,,,
338,,,CC01_2_L_C,PF_0000010_01,2016-03-18 04:00:00,FG,CR,080300,100,20160318,54,339,,,
339,,,CC01_1_L_C,PF_0000010_01,2016-03-18 04:00:00,FG,CR,080300,0,20160318,54,340,,,
340,,,CC03_1_R_C,PF_0000010_01,2016-03-18 04:00:00,FG,CR,080300,2,20160318,54,341,,,
341,,,CC0403,PF_0000010_01,2016-03-18 04:00:00,FG,CR,080300,53.7,20160318,54,342,,,
342,,,CC0403,PF_0000010_01,2016-03-18 05:00:00,FG,CR,080300,35.19,20160318,54,343,,,
343,,,CC03_1_L_C,PF_0000010_01,2016-03-18 05:00:00,FG,CR,080300,0,20160318,54,344,,,
344,,,CC1903,PF_0000010_01,2016-03-18 05:00:00,FG,CR,080300,0,20160318,54,345,,,
345,,,CC03_1_R_C,PF_0000010_01,2016-03-18 05:00:00,FG,CR,080300,2,20160318,54,346,,,
346,,,CC01_1_L_C,PF_0000010_01,2016-03-18 05:00:00,FG,CR,080300,0,20160318,54,347,,,
347,,,CC01_2_L_C,PF_0000010_01,2016-03-18 05:00:00,FG,CR,080300,100,20160318,54,348,,,
348,,,CC03_1_R_C,PF_0000010_01,2016-03-18 06:00:00,FG,CR,080300,2,20160318,54,349,,,
349,,,CC1903,PF_0000010_01,2016-03-18 06:00:00,FG,CR,080300,0,20160318,54,350,,,
350,,,CC01_1_L_C,PF_0000010_01,2016-03-18 06:00:00,FG,CR,080300,0,20160318,54,351,,,
351,,,CC01_2_L_C,PF_0000010_01,2016-03-18 06:00:00,FG,CR,080300,100,20160318,54,352,,,
352,,,CC03_1_L_C,PF_0000010_01,2016-03-18 06:00:00,FG,CR,080300,0,20160318,54,353,,,
353,,,CC0403,PF_0000010_01,2016-03-18 06:00:00,FG,CR,080300,40.74,20160318,54,354,,,
354,,,CC1903,PF_0000010_01,2016-03-18 07:00:00,FG,CR,080300,0,20160318,54,355,,,
355,,,CC03_1_L_C,PF_0000010_01,2016-03-18 07:00:00,FG,CR,080300,0,20160318,55,356,,,
356,,,CC01_2_L_C,PF_0000010_01,2016-03-18 07:00:00,FG,CR,080300,100,20160318,54,357,,,
357,,,CC0403,PF_0000010_01,2016-03-18 07:00:00,FG,CR,080300,44.44,20160318,54,358,,,
358,,,CC03_1_R_C,PF_0000010_01,2016-03-18 07:00:00,FG,CR,080300,2,20160318,54,359,,,
359,,,CC01_1_L_C,PF_0000010_01,2016-03-18 07:00:00,FG,CR,080300,0,20160318,55,360,,,
360,,,CC01_2_L_C,PF_0000010_01,2016-03-18 08:00:00,FG,CR,080300,100,20160318,53,361,,,
361,,,CC03_1_R_C,PF_0000010_01,2016-03-18 08:00:00,FG,CR,080300,2,20160318,53,362,,,
362,,,CC03_1_L_C,PF_0000010_01,2016-03-18 08:00:00,FG,CR,080300,0,20160318,53,363,,,
363,,,CC01_1_L_C,PF_0000010_01,2016-03-18 08:00:00,FG,CR,080300,0,20160318,53,364,,,
364,,,CC0403,PF_0000010_01,2016-03-18 08:00:00,FG,CR,080300,58.23,20160318,53,365,,,
365,,,CC1903,PF_0000010_01,2016-03-18 08:00:00,FG,CR,080300,0,20160318,53,366,,,
366,,,CC01_1_L_C,PF_0000010_01,2016-03-18 09:00:00,FG,CR,080300,0,20160318,55,367,,,
367,,,CC03_1_L_C,PF_0000010_01,2016-03-18 09:00:00,FG,CR,080300,0,20160318,55,368,,,
368,,,CC03_1_R_C,PF_0000010_01,2016-03-18 09:00:00,FG,CR,080300,2,20160318,55,369,,,
369,,,CC01_2_L_C,PF_0000010_01,2016-03-18 09:00:00,FG,CR,080300,100,20160318,55,370,,,
370,,,CC0403,PF_0000010_01,2016-03-18 09:00:00,FG,CR,080300,100,20160318,55,371,,,
371,,,CC1903,PF_0000010_01,2016-03-18 09:00:00,FG,CR,080300,0,20160318,55,372,,,
372,,,CC01_1_L_C,PF_0000010_01,2016-03-18 10:00:00,FG,CR,080300,0,20160318,54,373,,,
373,,,CC03_1_L_C,PF_0000010_01,2016-03-18 10:00:00,FG,CR,080300,0,20160318,54,374,,,
374,,,CC1903,PF_0000010_01,2016-03-18 10:00:00,FG,CR,080300,0,20160318,53,375,,,
375,,,CC01_2_L_C,PF_0000010_01,2016-03-18 10:00:00,FG,CR,080300,100,20160318,54,376,,,
376,,,CC03_1_R_C,PF_0000010_01,2016-03-18 10:00:00,FG,CR,080300,2,20160318,54,377,,,
377,,,CC0403,PF_0000010_01,2016-03-18 10:00:00,FG,CR,080300,100,20160318,53,378,,,
378,,,CC1903,PF_0000010_01,2016-03-18 11:00:00,FG,CR,080300,0,20160318,55,379,,,
379,,,CC03_1_R_C,PF_0000010_01,2016-03-18 11:00:00,FG,CR,080300,2,20160318,55,380,,,
380,,,CC01_1_L_C,PF_0000010_01,2016-03-18 11:00:00,FG,CR,080300,0,20160318,55,381,,,
381,,,CC03_1_L_C,PF_0000010_01,2016-03-18 11:00:00,FG,CR,080300,0,20160318,55,382,,,
382,,,CC01_2_L_C,PF_0000010_01,2016-03-18 11:00:00,FG,CR,080300,100,20160318,55,383,,,
383,,,CC0403,PF_0000010_01,2016-03-18 11:00:00,FG,CR,080300,100,20160318,55,384,,,
384,,,CC01_1_L_C,PF_0000010_01,2016-03-18 13:00:00,FG,CR,080300,0,20160318,54,385,,,
385,,,CC03_1_L_C,PF_0000010_01,2016-03-18 13:00:00,FG,CR,080300,0,20160318,54,386,,,
386,,,CC01_2_L_C,PF_0000010_01,2016-03-18 13:00:00,FG,CR,080300,100,20160318,54,387,,,
387,,,CC1903,PF_0000010_01,2016-03-18 13:00:00,FG,CR,080300,0,20160318,54,388,,,
388,,,CC03_1_R_C,PF_0000010_01,2016-03-18 13:00:00,FG,CR,080300,2,20160318,54,389,,,
389,,,CC0403,PF_0000010_01,2016-03-18 13:00:00,FG,CR,080300,100,20160318,54,390,,,
390,,,CC01_2_L_C,PF_0000010_01,2016-03-18 14:00:00,FG,CR,080300,100,20160318,53,391,,,
391,,,CC1903,PF_0000010_01,2016-03-18 14:00:00,FG,CR,080300,0,20160318,52,392,,,
392,,,CC03_1_L_C,PF_0000010_01,2016-03-18 14:00:00,FG,CR,080300,0,20160318,53,393,,,
393,,,CC03_1_R_C,PF_0000010_01,2016-03-18 14:00:00,FG,CR,080300,2,20160318,53,394,,,
394,,,CC0403,PF_0000010_01,2016-03-18 14:00:00,FG,CR,080300,100,20160318,52,395,,,
395,,,CC01_1_L_C,PF_0000010_01,2016-03-18 14:00:00,FG,CR,080300,0,20160318,53,396,,,
396,,,CC0403,PF_0000010_01,2016-03-18 15:00:00,FG,CR,080300,100,20160318,55,397,,,
397,,,CC03_1_R_C,PF_0000010_01,2016-03-18 15:00:00,FG,CR,080300,2,20160318,55,398,,,
398,,,CC01_2_L_C,PF_0000010_01,2016-03-18 15:00:00,FG,CR,080300,100,20160318,55,399,,,
399,,,CC01_1_L_C,PF_0000010_01,2016-03-18 15:00:00,FG,CR,080300,27.98,20160318,55,400,,,
400,,,CC03_1_L_C,PF_0000010_01,2016-03-18 15:00:00,FG,CR,080300,0,20160318,55,401,,,
401,,,CC1903,PF_0000010_01,2016-03-18 15:00:00,FG,CR,080300,0,20160318,54,402,,,
402,,,CC01_2_L_C,PF_0000010_01,2016-03-18 16:00:00,FG,CR,080300,100,20160318,52,403,,,
403,,,CC0403,PF_0000010_01,2016-03-18 16:00:00,FG,CR,080300,100,20160318,51,404,,,
404,,,CC01_1_L_C,PF_0000010_01,2016-03-18 16:00:00,FG,CR,080300,100,20160318,53,405,,,
405,,,CC03_1_L_C,PF_0000010_01,2016-03-18 16:00:00,FG,CR,080300,0,20160318,52,406,,,
406,,,CC1903,PF_0000010_01,2016-03-18 16:00:00,FG,CR,080300,0,20160318,51,407,,,
407,,,CC03_1_R_C,PF_0000010_01,2016-03-18 16:00:00,FG,CR,080300,2,20160318,52,408,,,
408,,,CC03_1_R_C,PF_0000010_01,2016-03-18 17:00:00,FG,CR,080300,2,20160318,55,409,,,
409,,,CC03_1_L_C,PF_0000010_01,2016-03-18 17:00:00,FG,CR,080300,0,20160318,55,410,,,
410,,,CC1903,PF_0000010_01,2016-03-18 17:00:00,FG,CR,080300,0,20160318,54,411,,,
411,,,CC01_2_L_C,PF_0000010_01,2016-03-18 17:00:00,FG,CR,080300,100,20160318,55,412,,,
412,,,CC0403,PF_0000010_01,2016-03-18 17:00:00,FG,CR,080300,100,20160318,55,413,,,
413,,,CC01_1_L_C,PF_0000010_01,2016-03-18 17:00:00,FG,CR,080300,74.8,20160318,55,414,,,
414,,,CC1903,PF_0000010_01,2016-03-18 18:00:00,FG,CR,080300,0,20160318,54,415,,,
415,,,CC03_1_L_C,PF_0000010_01,2016-03-18 18:00:00,FG,CR,080300,0,20160318,54,416,,,
416,,,CC01_2_L_C,PF_0000010_01,2016-03-18 18:00:00,FG,CR,080300,100,20160318,54,417,,,
417,,,CC03_1_R_C,PF_0000010_01,2016-03-18 18:00:00,FG,CR,080300,2,20160318,54,418,,,
418,,,CC01_1_L_C,PF_0000010_01,2016-03-18 18:00:00,FG,CR,080300,67,20160318,54,419,,,
419,,,CC0403,PF_0000010_01,2016-03-18 18:00:00,FG,CR,080300,70.26,20160318,54,420,,,
420,,,CC0403,PF_0000010_01,2016-03-18 19:00:00,FG,CR,080300,38.18,20160318,55,421,,,
421,,,CC1903,PF_0000010_01,2016-03-18 19:00:00,FG,CR,080300,0,20160318,54,422,,,
422,,,CC03_1_R_C,PF_0000010_01,2016-03-18 19:00:00,FG,CR,080300,2,20160318,55,423,,,
423,,,CC01_1_L_C,PF_0000010_01,2016-03-18 19:00:00,FG,CR,080300,67,20160318,55,424,,,
424,,,CC03_1_L_C,PF_0000010_01,2016-03-18 19:00:00,FG,CR,080300,0,20160318,55,425,,,
425,,,CC01_2_L_C,PF_0000010_01,2016-03-18 19:00:00,FG,CR,080300,100,20160318,55,426,,,
426,,,CC03_1_L_C,PF_0000010_01,2016-03-18 20:00:00,FG,CR,080300,0,20160318,53,427,,,
427,,,CC0403,PF_0000010_01,2016-03-18 20:00:00,FG,CR,080300,45.28,20160318,53,428,,,
428,,,CC01_2_L_C,PF_0000010_01,2016-03-18 20:00:00,FG,CR,080300,100,20160318,53,429,,,
429,,,CC1903,PF_0000010_01,2016-03-18 20:00:00,FG,CR,080300,0,20160318,53,430,,,
430,,,CC03_1_R_C,PF_0000010_01,2016-03-18 20:00:00,FG,CR,080300,2,20160318,53,431,,,
431,,,CC01_1_L_C,PF_0000010_01,2016-03-18 20:00:00,FG,CR,080300,67,20160318,53,432,,,
432,,,CC01_2_L_C,PF_0000010_01,2016-03-18 21:00:00,FG,CR,080300,100,20160318,56,433,,,
433,,,CC01_1_L_C,PF_0000010_01,2016-03-18 21:00:00,FG,CR,080300,67,20160318,56,434,,,
434,,,CC03_1_L_C,PF_0000010_01,2016-03-18 21:00:00,FG,CR,080300,0,20160318,56,435,,,
435,,,CC03_1_R_C,PF_0000010_01,2016-03-18 21:00:00,FG,CR,080300,2,20160318,56,436,,,
436,,,CC1903,PF_0000010_01,2016-03-18 21:00:00,FG,CR,080300,0,20160318,56,437,,,
437,,,CC0403,PF_0000010_01,2016-03-18 21:00:00,FG,CR,080300,39.29,20160318,56,438,,,
438,,,CC01_2_L_C,PF_0000010_01,2016-03-18 22:00:00,FG,CR,080300,100,20160318,53,439,,,
439,,,CC1903,PF_0000010_01,2016-03-18 22:00:00,FG,CR,080300,0,20160318,53,440,,,
440,,,CC0403,PF_0000010_01,2016-03-18 22:00:00,FG,CR,080300,43.4,20160318,53,441,,,
441,,,CC01_1_L_C,PF_0000010_01,2016-03-18 22:00:00,FG,CR,080300,67,20160318,53,442,,,
442,,,CC03_1_L_C,PF_0000010_01,2016-03-18 22:00:00,FG,CR,080300,0,20160318,53,443,,,
443,,,CC03_1_R_C,PF_0000010_01,2016-03-18 22:00:00,FG,CR,080300,2,20160318,53,444,,,
444,,,CC01_1_L_C,PF_0000010_01,2016-03-18 23:00:00,FG,CR,080300,67,20160318,55,445,,,
445,,,CC0403,PF_0000010_01,2016-03-18 23:00:00,FG,CR,080300,47.27,20160318,55,446,,,
446,,,CC03_1_R_C,PF_0000010_01,2016-03-18 23:00:00,FG,CR,080300,2,20160318,55,447,,,
447,,,CC03_1_L_C,PF_0000010_01,2016-03-18 23:00:00,FG,CR,080300,0,20160318,55,448,,,
448,,,CC01_2_L_C,PF_0000010_01,2016-03-18 23:00:00,FG,CR,080300,100,20160318,55,449,,,
449,,,CC1903,PF_0000010_01,2016-03-18 23:00:00,FG,CR,080300,0,20160318,55,450,,,
450,,,CC03_1_L_C,PF_0000010_01,2016-03-19 00:00:00,FG,CR,080300,0,20160319,107,451,,,
451,,,CC01_2_L_C,PF_0000010_01,2016-03-19 00:00:00,FG,CR,080300,100,20160319,107,452,,,
452,,,CC01_1_L_C,PF_0000010_01,2016-03-19 00:00:00,FG,CR,080300,83.65,20160319,107,453,,,
453,,,CC0403,PF_0000010_01,2016-03-19 00:00:00,FG,CR,080300,73.83,20160319,107,454,,,
454,,,CC03_1_R_C,PF_0000010_01,2016-03-19 00:00:00,FG,CR,080300,2,20160319,107,455,,,
455,,,CC1903,PF_0000010_01,2016-03-19 00:00:00,FG,CR,080300,0,20160319,107,456,,,
456,,,CC01_2_L_C,PF_0000010_01,2016-03-19 01:00:00,FG,CR,080300,100,20160319,55,457,,,
457,,,CC01_1_L_C,PF_0000010_01,2016-03-19 01:00:00,FG,CR,080300,67,20160319,55,458,,,
458,,,CC0403,PF_0000010_01,2016-03-19 01:00:00,FG,CR,080300,43.64,20160319,55,459,,,
459,,,CC1903,PF_0000010_01,2016-03-19 01:00:00,FG,CR,080300,0,20160319,55,460,,,
460,,,CC03_1_R_C,PF_0000010_01,2016-03-19 01:00:00,FG,CR,080300,2,20160319,55,461,,,
461,,,CC03_1_L_C,PF_0000010_01,2016-03-19 01:00:00,FG,CR,080300,0,20160319,55,462,,,
462,,,CC01_1_L_C,PF_0000010_01,2016-03-19 02:00:00,FG,CR,080300,67,20160319,54,463,,,
463,,,CC03_1_L_C,PF_0000010_01,2016-03-19 02:00:00,FG,CR,080300,0,20160319,54,464,,,
464,,,CC0403,PF_0000010_01,2016-03-19 02:00:00,FG,CR,080300,39.62,20160319,53,465,,,
465,,,CC03_1_R_C,PF_0000010_01,2016-03-19 02:00:00,FG,CR,080300,2,20160319,54,466,,,
466,,,CC01_2_L_C,PF_0000010_01,2016-03-19 02:00:00,FG,CR,080300,100,20160319,54,467,,,
467,,,CC1903,PF_0000010_01,2016-03-19 02:00:00,FG,CR,080300,0,20160319,53,468,,,
468,,,CC0403,PF_0000010_01,2016-03-19 03:00:00,FG,CR,080300,51.85,20160319,54,469,,,
469,,,CC01_2_L_C,PF_0000010_01,2016-03-19 03:00:00,FG,CR,080300,100,20160319,54,470,,,
470,,,CC1903,PF_0000010_01,2016-03-19 03:00:00,FG,CR,080300,0,20160319,54,471,,,
471,,,CC03_1_L_C,PF_0000010_01,2016-03-19 03:00:00,FG,CR,080300,0,20160319,54,472,,,
472,,,CC01_1_L_C,PF_0000010_01,2016-03-19 03:00:00,FG,CR,080300,67,20160319,54,473,,,
473,,,CC03_1_R_C,PF_0000010_01,2016-03-19 03:00:00,FG,CR,080300,2,20160319,54,474,,,
474,,,CC03_1_R_C,PF_0000010_01,2016-03-19 04:00:00,FG,CR,080300,2,20160319,54,475,,,
475,,,CC03_1_L_C,PF_0000010_01,2016-03-19 04:00:00,FG,CR,080300,0,20160319,54,476,,,
476,,,CC01_1_L_C,PF_0000010_01,2016-03-19 04:00:00,FG,CR,080300,67,20160319,54,477,,,
477,,,CC01_2_L_C,PF_0000010_01,2016-03-19 04:00:00,FG,CR,080300,100,20160319,54,478,,,
478,,,CC1903,PF_0000010_01,2016-03-19 04:00:00,FG,CR,080300,0,20160319,54,479,,,
479,,,CC0403,PF_0000010_01,2016-03-19 04:00:00,FG,CR,080300,37.04,20160319,54,480,,,
480,,,CC01_1_L_C,PF_0000010_01,2016-03-19 05:00:00,FG,CR,080300,67,20160319,54,481,,,
481,,,CC03_1_R_C,PF_0000010_01,2016-03-19 05:00:00,FG,CR,080300,2,20160319,54,482,,,
482,,,CC1903,PF_0000010_01,2016-03-19 05:00:00,FG,CR,080300,0,20160319,54,483,,,
483,,,CC03_1_L_C,PF_0000010_01,2016-03-19 05:00:00,FG,CR,080300,0,20160319,54,484,,,
484,,,CC01_2_L_C,PF_0000010_01,2016-03-19 05:00:00,FG,CR,080300,100,20160319,54,485,,,
485,,,CC0403,PF_0000010_01,2016-03-19 05:00:00,FG,CR,080300,42.59,20160319,54,486,,,
486,,,CC03_1_R_C,PF_0000010_01,2016-03-19 06:00:00,FG,CR,080300,2,20160319,52,487,,,
487,,,CC01_1_L_C,PF_0000010_01,2016-03-19 06:00:00,FG,CR,080300,67,20160319,52,488,,,
488,,,CC03_1_L_C,PF_0000010_01,2016-03-19 06:00:00,FG,CR,080300,0,20160319,52,489,,,
489,,,CC1903,PF_0000010_01,2016-03-19 06:00:00,FG,CR,080300,0,20160319,52,490,,,
