,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
263,,,CC01,PF_0002529_01,2019-01-30 00:00:00,FG,CR,080300,0,20190130,60,264,,,
264,,,CC01,PF_0002529_01,2019-01-30 01:00:00,FG,CR,080300,0,20190130,60,265,,,
265,,,CC03,PF_0002529_01,2019-01-30 01:00:00,FG,CR,080300,0,20190130,60,266,,,
266,,,CC0403,PF_0002529_01,2019-01-30 01:00:00,FG,CR,080300,100,20190130,60,267,,,
267,,,CC01,PF_0002529_01,2019-01-30 02:00:00,FG,CR,080300,0,20190130,60,268,,,
268,,,CC0403,PF_0002529_01,2019-01-30 02:00:00,FG,CR,080300,100,20190130,60,269,,,
269,,,CC03,PF_0002529_01,2019-01-30 02:00:00,FG,CR,080300,0,20190130,60,270,,,
270,,,CC0403,PF_0002529_01,2019-01-30 03:00:00,FG,CR,080300,100,20190130,60,271,,,
271,,,CC01,PF_0002529_01,2019-01-30 03:00:00,FG,CR,080300,0,20190130,60,272,,,
272,,,CC03,PF_0002529_01,2019-01-30 03:00:00,FG,CR,080300,0,20190130,60,273,,,
273,,,CC03,PF_0002529_01,2019-01-30 04:00:00,FG,CR,080300,0,20190130,60,274,,,
274,,,CC0403,PF_0002529_01,2019-01-30 04:00:00,FG,CR,080300,100,20190130,60,275,,,
275,,,CC01,PF_0002529_01,2019-01-30 04:00:00,FG,CR,080300,0,20190130,60,276,,,
276,,,CC0403,PF_0002529_01,2019-01-30 05:00:00,FG,CR,080300,100,20190130,60,277,,,
277,,,CC01,PF_0002529_01,2019-01-30 05:00:00,FG,CR,080300,0,20190130,60,278,,,
278,,,CC03,PF_0002529_01,2019-01-30 05:00:00,FG,CR,080300,0,20190130,60,279,,,
279,,,CC0403,PF_0002529_01,2019-01-30 06:00:00,FG,CR,080300,100,20190130,60,280,,,
280,,,CC03,PF_0002529_01,2019-01-30 06:00:00,FG,CR,080300,0,20190130,60,281,,,
281,,,CC01,PF_0002529_01,2019-01-30 06:00:00,FG,CR,080300,0,20190130,60,282,,,
282,,,CC0403,PF_0002529_01,2019-01-30 07:00:00,FG,CR,080300,100,20190130,60,283,,,
283,,,CC01,PF_0002529_01,2019-01-30 07:00:00,FG,CR,080300,0,20190130,60,284,,,
284,,,CC03,PF_0002529_01,2019-01-30 07:00:00,FG,CR,080300,0,20190130,60,285,,,
285,,,CC03,PF_0002529_01,2019-01-30 08:00:00,FG,CR,080300,0,20190130,60,286,,,
286,,,CC01,PF_0002529_01,2019-01-30 08:00:00,FG,CR,080300,0,20190130,60,287,,,
287,,,CC0403,PF_0002529_01,2019-01-30 08:00:00,FG,CR,080300,100,20190130,60,288,,,
288,,,CC0403,PF_0002529_01,2019-01-30 09:00:00,FG,CR,080300,100,20190130,60,289,,,
289,,,CC01,PF_0002529_01,2019-01-30 09:00:00,FG,CR,080300,0,20190130,60,290,,,
290,,,CC03,PF_0002529_01,2019-01-30 09:00:00,FG,CR,080300,0,20190130,60,291,,,
291,,,CC01,PF_0002529_01,2019-01-30 10:00:00,FG,CR,080300,0,20190130,60,292,,,
292,,,CC03,PF_0002529_01,2019-01-30 10:00:00,FG,CR,080300,0,20190130,60,293,,,
293,,,CC0403,PF_0002529_01,2019-01-30 10:00:00,FG,CR,080300,100,20190130,60,294,,,
294,,,CC0403,PF_0002529_01,2019-01-30 11:00:00,FG,CR,080300,100,20190130,60,295,,,
295,,,CC01,PF_0002529_01,2019-01-30 11:00:00,FG,CR,080300,3.43,20190130,60,296,,,
296,,,CC03,PF_0002529_01,2019-01-30 11:00:00,FG,CR,080300,28.83,20190130,60,297,,,
297,,,CC01,PF_0002529_01,2019-01-30 12:00:00,FG,CR,080300,2.73,20190130,60,298,,,
298,,,CC0403,PF_0002529_01,2019-01-30 12:00:00,FG,CR,080300,100,20190130,60,299,,,
299,,,CC03,PF_0002529_01,2019-01-30 12:00:00,FG,CR,080300,50.33,20190130,60,300,,,
300,,,CC0403,PF_0002529_01,2019-01-30 13:00:00,FG,CR,080300,100,20190130,60,301,,,
301,,,CC03,PF_0002529_01,2019-01-30 13:00:00,FG,CR,080300,81.83,20190130,60,302,,,
302,,,CC01,PF_0002529_01,2019-01-30 13:00:00,FG,CR,080300,.3,20190130,60,303,,,
303,,,CC03,PF_0002529_01,2019-01-30 14:00:00,FG,CR,080300,68.83,20190130,60,304,,,
304,,,CC0403,PF_0002529_01,2019-01-30 14:00:00,FG,CR,080300,100,20190130,60,305,,,
305,,,CC01,PF_0002529_01,2019-01-30 14:00:00,FG,CR,080300,0,20190130,60,306,,,
306,,,CC0403,PF_0002529_01,2019-01-30 15:00:00,FG,CR,080300,100,20190130,60,307,,,
307,,,CC03,PF_0002529_01,2019-01-30 15:00:00,FG,CR,080300,70,20190130,60,308,,,
308,,,CC01,PF_0002529_01,2019-01-30 15:00:00,FG,CR,080300,0,20190130,60,309,,,
309,,,CC01,PF_0002529_01,2019-01-30 16:00:00,FG,CR,080300,0,20190130,60,310,,,
310,,,CC03,PF_0002529_01,2019-01-30 16:00:00,FG,CR,080300,23.17,20190130,60,311,,,
311,,,CC0403,PF_0002529_01,2019-01-30 16:00:00,FG,CR,080300,100,20190130,60,312,,,
312,,,CC0403,PF_0002529_01,2019-01-30 17:00:00,FG,CR,080300,100,20190130,60,313,,,
313,,,CC01,PF_0002529_01,2019-01-30 17:00:00,FG,CR,080300,0,20190130,60,314,,,
314,,,CC03,PF_0002529_01,2019-01-30 17:00:00,FG,CR,080300,10,20190130,60,315,,,
315,,,CC0403,PF_0002529_01,2019-01-30 18:00:00,FG,CR,080300,100,20190130,60,316,,,
316,,,CC03,PF_0002529_01,2019-01-30 18:00:00,FG,CR,080300,10,20190130,60,317,,,
317,,,CC01,PF_0002529_01,2019-01-30 18:00:00,FG,CR,080300,0,20190130,60,318,,,
318,,,CC01,PF_0002529_01,2019-01-30 19:00:00,FG,CR,080300,0,20190130,60,319,,,
319,,,CC03,PF_0002529_01,2019-01-30 19:00:00,FG,CR,080300,9.17,20190130,60,320,,,
320,,,CC0403,PF_0002529_01,2019-01-30 19:00:00,FG,CR,080300,100,20190130,60,321,,,
321,,,CC01,PF_0002529_01,2019-01-30 20:00:00,FG,CR,080300,0,20190130,60,322,,,
322,,,CC03,PF_0002529_01,2019-01-30 20:00:00,FG,CR,080300,0,20190130,60,323,,,
323,,,CC0403,PF_0002529_01,2019-01-30 20:00:00,FG,CR,080300,100,20190130,60,324,,,
324,,,CC03,PF_0002529_01,2019-01-30 21:00:00,FG,CR,080300,0,20190130,60,325,,,
325,,,CC0403,PF_0002529_01,2019-01-30 21:00:00,FG,CR,080300,100,20190130,60,326,,,
326,,,CC01,PF_0002529_01,2019-01-30 21:00:00,FG,CR,080300,0,20190130,60,327,,,
327,,,CC03,PF_0002529_01,2019-01-30 22:00:00,FG,CR,080300,0,20190130,60,328,,,
328,,,CC0403,PF_0002529_01,2019-01-30 22:00:00,FG,CR,080300,100,20190130,60,329,,,
329,,,CC01,PF_0002529_01,2019-01-30 22:00:00,FG,CR,080300,0,20190130,60,330,,,
330,,,CC0403,PF_0002529_01,2019-01-30 23:00:00,FG,CR,080300,100,20190130,60,331,,,
331,,,CC01,PF_0002529_01,2019-01-30 23:00:00,FG,CR,080300,0,20190130,60,332,,,
332,,,CC03,PF_0002529_01,2019-01-30 23:00:00,FG,CR,080300,0,20190130,60,333,,,
333,,,CC0403,PF_0002529_01,2019-01-31 00:00:00,FG,CR,080300,100,20190131,60,334,,,
334,,,CC01,PF_0002529_01,2019-01-31 00:00:00,FG,CR,080300,0,20190131,60,335,,,
335,,,CC03,PF_0002529_01,2019-01-31 00:00:00,FG,CR,080300,0,20190131,60,336,,,
336,,,CC0403,PF_0002529_01,2019-01-31 01:00:00,FG,CR,080300,100,20190131,60,337,,,
337,,,CC03,PF_0002529_01,2019-01-31 01:00:00,FG,CR,080300,0,20190131,60,338,,,
338,,,CC01,PF_0002529_01,2019-01-31 01:00:00,FG,CR,080300,0,20190131,60,339,,,
339,,,CC0403,PF_0002529_01,2019-01-31 02:00:00,FG,CR,080300,100,20190131,60,340,,,
340,,,CC03,PF_0002529_01,2019-01-31 02:00:00,FG,CR,080300,0,20190131,60,341,,,
341,,,CC01,PF_0002529_01,2019-01-31 02:00:00,FG,CR,080300,0,20190131,60,342,,,
342,,,CC0403,PF_0002529_01,2019-01-31 03:00:00,FG,CR,080300,100,20190131,60,343,,,
343,,,CC01,PF_0002529_01,2019-01-31 03:00:00,FG,CR,080300,0,20190131,60,344,,,
344,,,CC03,PF_0002529_01,2019-01-31 03:00:00,FG,CR,080300,0,20190131,60,345,,,
345,,,CC0403,PF_0002529_01,2019-01-31 04:00:00,FG,CR,080300,100,20190131,60,346,,,
346,,,CC03,PF_0002529_01,2019-01-31 04:00:00,FG,CR,080300,0,20190131,60,347,,,
347,,,CC01,PF_0002529_01,2019-01-31 04:00:00,FG,CR,080300,0,20190131,60,348,,,
348,,,CC0403,PF_0002529_01,2019-01-31 05:00:00,FG,CR,080300,100,20190131,60,349,,,
349,,,CC01,PF_0002529_01,2019-01-31 05:00:00,FG,CR,080300,0,20190131,60,350,,,
350,,,CC03,PF_0002529_01,2019-01-31 05:00:00,FG,CR,080300,0,20190131,60,351,,,
351,,,CC0403,PF_0002529_01,2019-01-31 06:00:00,FG,CR,080300,100,20190131,60,352,,,
352,,,CC01,PF_0002529_01,2019-01-31 06:00:00,FG,CR,080300,0,20190131,60,353,,,
353,,,CC03,PF_0002529_01,2019-01-31 06:00:00,FG,CR,080300,0,20190131,60,354,,,
354,,,CC03,PF_0002529_01,2019-01-31 07:00:00,FG,CR,080300,0,20190131,60,355,,,
355,,,CC0403,PF_0002529_01,2019-01-31 07:00:00,FG,CR,080300,100,20190131,60,356,,,
356,,,CC01,PF_0002529_01,2019-01-31 07:00:00,FG,CR,080300,0,20190131,60,357,,,
357,,,CC0403,PF_0002529_01,2019-01-31 08:00:00,FG,CR,080300,100,20190131,60,358,,,
358,,,CC01,PF_0002529_01,2019-01-31 08:00:00,FG,CR,080300,0,20190131,60,359,,,
359,,,CC03,PF_0002529_01,2019-01-31 08:00:00,FG,CR,080300,0,20190131,60,360,,,
360,,,CC01,PF_0002529_01,2019-01-31 09:00:00,FG,CR,080300,0,20190131,60,361,,,
361,,,CC0403,PF_0002529_01,2019-01-31 09:00:00,FG,CR,080300,100,20190131,60,362,,,
362,,,CC03,PF_0002529_01,2019-01-31 09:00:00,FG,CR,080300,0,20190131,60,363,,,
363,,,CC01,PF_0002529_01,2019-01-31 10:00:00,FG,CR,080300,0,20190131,60,364,,,
364,,,CC0403,PF_0002529_01,2019-01-31 10:00:00,FG,CR,080300,100,20190131,60,365,,,
365,,,CC03,PF_0002529_01,2019-01-31 10:00:00,FG,CR,080300,0,20190131,60,366,,,
366,,,CC0403,PF_0002529_01,2019-01-31 11:00:00,FG,CR,080300,100,20190131,60,367,,,
367,,,CC01,PF_0002529_01,2019-01-31 11:00:00,FG,CR,080300,0,20190131,60,368,,,
368,,,CC03,PF_0002529_01,2019-01-31 11:00:00,FG,CR,080300,0,20190131,60,369,,,
369,,,CC01,PF_0002529_01,2019-01-31 12:00:00,FG,CR,080300,0,20190131,60,370,,,
370,,,CC03,PF_0002529_01,2019-01-31 12:00:00,FG,CR,080300,0,20190131,60,371,,,
371,,,CC0403,PF_0002529_01,2019-01-31 12:00:00,FG,CR,080300,100,20190131,60,372,,,
372,,,CC01,PF_0002529_01,2019-01-31 13:00:00,FG,CR,080300,0,20190131,60,373,,,
373,,,CC03,PF_0002529_01,2019-01-31 13:00:00,FG,CR,080300,0,20190131,60,374,,,
374,,,CC0403,PF_0002529_01,2019-01-31 13:00:00,FG,CR,080300,100,20190131,60,375,,,
375,,,CC01,PF_0002529_01,2019-01-31 14:00:00,FG,CR,080300,0,20190131,60,376,,,
376,,,CC0403,PF_0002529_01,2019-01-31 14:00:00,FG,CR,080300,100,20190131,60,377,,,
377,,,CC03,PF_0002529_01,2019-01-31 14:00:00,FG,CR,080300,0,20190131,60,378,,,
378,,,CC03,PF_0002529_01,2019-01-31 15:00:00,FG,CR,080300,0,20190131,60,379,,,
379,,,CC0403,PF_0002529_01,2019-01-31 15:00:00,FG,CR,080300,100,20190131,60,380,,,
380,,,CC01,PF_0002529_01,2019-01-31 15:00:00,FG,CR,080300,0,20190131,60,381,,,
381,,,CC01,PF_0002529_01,2019-01-31 16:00:00,FG,CR,080300,0,20190131,60,382,,,
382,,,CC0403,PF_0002529_01,2019-01-31 16:00:00,FG,CR,080300,100,20190131,60,383,,,
383,,,CC03,PF_0002529_01,2019-01-31 16:00:00,FG,CR,080300,0,20190131,60,384,,,
384,,,CC01,PF_0002529_01,2019-01-31 17:00:00,FG,CR,080300,0,20190131,60,385,,,
385,,,CC03,PF_0002529_01,2019-01-31 17:00:00,FG,CR,080300,0,20190131,60,386,,,
386,,,CC0403,PF_0002529_01,2019-01-31 17:00:00,FG,CR,080300,100,20190131,60,387,,,
387,,,CC01,PF_0002529_01,2019-01-31 18:00:00,FG,CR,080300,0,20190131,60,388,,,
388,,,CC03,PF_0002529_01,2019-01-31 18:00:00,FG,CR,080300,0,20190131,60,389,,,
389,,,CC0403,PF_0002529_01,2019-01-31 18:00:00,FG,CR,080300,100,20190131,60,390,,,
390,,,CC01,PF_0002529_01,2019-01-31 19:00:00,FG,CR,080300,0,20190131,60,391,,,
391,,,CC03,PF_0002529_01,2019-01-31 19:00:00,FG,CR,080300,0,20190131,60,392,,,
392,,,CC0403,PF_0002529_01,2019-01-31 19:00:00,FG,CR,080300,100,20190131,60,393,,,
393,,,CC01,PF_0002529_01,2019-01-31 20:00:00,FG,CR,080300,0,20190131,60,394,,,
394,,,CC0403,PF_0002529_01,2019-01-31 20:00:00,FG,CR,080300,100,20190131,60,395,,,
395,,,CC03,PF_0002529_01,2019-01-31 20:00:00,FG,CR,080300,0,20190131,60,396,,,
396,,,CC03,PF_0002529_01,2019-01-31 21:00:00,FG,CR,080300,0,20190131,60,397,,,
397,,,CC01,PF_0002529_01,2019-01-31 21:00:00,FG,CR,080300,0,20190131,60,398,,,
398,,,CC0403,PF_0002529_01,2019-01-31 21:00:00,FG,CR,080300,100,20190131,60,399,,,
399,,,CC03,PF_0002529_01,2019-01-31 22:00:00,FG,CR,080300,0,20190131,60,400,,,
400,,,CC0403,PF_0002529_01,2019-01-31 22:00:00,FG,CR,080300,100,20190131,60,401,,,
401,,,CC01,PF_0002529_01,2019-01-31 22:00:00,FG,CR,080300,0,20190131,60,402,,,
402,,,CC0403,PF_0002529_01,2019-01-31 23:00:00,FG,CR,080300,100,20190131,60,403,,,
403,,,CC01,PF_0002529_01,2019-01-31 23:00:00,FG,CR,080300,0,20190131,60,404,,,
404,,,CC03,PF_0002529_01,2019-01-31 23:00:00,FG,CR,080300,0,20190131,60,405,,,
405,,,CC01,PF_0002529_01,2019-02-01 00:00:00,FG,CR,080300,0,20190201,60,406,,,
406,,,CC03,PF_0002529_01,2019-02-01 00:00:00,FG,CR,080300,0,20190201,60,407,,,
407,,,CC0403,PF_0002529_01,2019-02-01 00:00:00,FG,CR,080300,100,20190201,60,408,,,
408,,,CC03,PF_0002529_01,2019-02-01 01:00:00,FG,CR,080300,0,20190201,60,409,,,
409,,,CC01,PF_0002529_01,2019-02-01 01:00:00,FG,CR,080300,0,20190201,60,410,,,
410,,,CC0403,PF_0002529_01,2019-02-01 01:00:00,FG,CR,080300,100,20190201,60,411,,,
411,,,CC01,PF_0002529_01,2019-02-01 02:00:00,FG,CR,080300,0,20190201,60,412,,,
412,,,CC0403,PF_0002529_01,2019-02-01 02:00:00,FG,CR,080300,100,20190201,60,413,,,
413,,,CC03,PF_0002529_01,2019-02-01 02:00:00,FG,CR,080300,0,20190201,60,414,,,
414,,,CC03,PF_0002529_01,2019-02-01 03:00:00,FG,CR,080300,0,20190201,60,415,,,
415,,,CC01,PF_0002529_01,2019-02-01 03:00:00,FG,CR,080300,0,20190201,60,416,,,
416,,,CC0403,PF_0002529_01,2019-02-01 03:00:00,FG,CR,080300,100,20190201,60,417,,,
417,,,CC0403,PF_0002529_01,2019-02-01 04:00:00,FG,CR,080300,100,20190201,60,418,,,
418,,,CC01,PF_0002529_01,2019-02-01 04:00:00,FG,CR,080300,0,20190201,60,419,,,
419,,,CC03,PF_0002529_01,2019-02-01 04:00:00,FG,CR,080300,0,20190201,60,420,,,
420,,,CC01,PF_0002529_01,2019-02-01 05:00:00,FG,CR,080300,0,20190201,60,421,,,
421,,,CC0403,PF_0002529_01,2019-02-01 05:00:00,FG,CR,080300,100,20190201,60,422,,,
422,,,CC03,PF_0002529_01,2019-02-01 05:00:00,FG,CR,080300,0,20190201,60,423,,,
423,,,CC01,PF_0002529_01,2019-02-01 06:00:00,FG,CR,080300,0,20190201,60,424,,,
424,,,CC03,PF_0002529_01,2019-02-01 06:00:00,FG,CR,080300,0,20190201,60,425,,,
425,,,CC0403,PF_0002529_01,2019-02-01 06:00:00,FG,CR,080300,100,20190201,60,426,,,
426,,,CC0403,PF_0002529_01,2019-02-01 07:00:00,FG,CR,080300,100,20190201,60,427,,,
427,,,CC03,PF_0002529_01,2019-02-01 07:00:00,FG,CR,080300,0,20190201,60,428,,,
428,,,CC01,PF_0002529_01,2019-02-01 07:00:00,FG,CR,080300,0,20190201,60,429,,,
429,,,CC01,PF_0002529_01,2019-02-01 08:00:00,FG,CR,080300,0,20190201,60,430,,,
430,,,CC03,PF_0002529_01,2019-02-01 08:00:00,FG,CR,080300,0,20190201,60,431,,,
431,,,CC0403,PF_0002529_01,2019-02-01 08:00:00,FG,CR,080300,100,20190201,60,432,,,
432,,,CC03,PF_0002529_01,2019-02-01 09:00:00,FG,CR,080300,2.17,20190201,60,433,,,
433,,,CC01,PF_0002529_01,2019-02-01 09:00:00,FG,CR,080300,0,20190201,60,434,,,
434,,,CC0403,PF_0002529_01,2019-02-01 09:00:00,FG,CR,080300,100,20190201,60,435,,,
435,,,CC0403,PF_0002529_01,2019-02-01 10:00:00,FG,CR,080300,100,20190201,60,436,,,
436,,,CC03,PF_0002529_01,2019-02-01 10:00:00,FG,CR,080300,26.33,20190201,60,437,,,
437,,,CC01,PF_0002529_01,2019-02-01 10:00:00,FG,CR,080300,0,20190201,60,438,,,
438,,,CC0403,PF_0002529_01,2019-02-01 11:00:00,FG,CR,080300,100,20190201,60,439,,,
439,,,CC03,PF_0002529_01,2019-02-01 11:00:00,FG,CR,080300,68.67,20190201,60,440,,,
440,,,CC01,PF_0002529_01,2019-02-01 11:00:00,FG,CR,080300,0,20190201,60,441,,,
441,,,CC03,PF_0002529_01,2019-02-01 12:00:00,FG,CR,080300,94,20190201,60,442,,,
442,,,CC0403,PF_0002529_01,2019-02-01 12:00:00,FG,CR,080300,100,20190201,60,443,,,
443,,,CC01,PF_0002529_01,2019-02-01 12:00:00,FG,CR,080300,0,20190201,60,444,,,
444,,,CC0403,PF_0002529_01,2019-02-01 13:00:00,FG,CR,080300,100,20190201,60,445,,,
445,,,CC03,PF_0002529_01,2019-02-01 13:00:00,FG,CR,080300,100,20190201,60,446,,,
446,,,CC01,PF_0002529_01,2019-02-01 13:00:00,FG,CR,080300,0,20190201,60,447,,,
447,,,CC01,PF_0002529_01,2019-02-01 14:00:00,FG,CR,080300,0,20190201,60,448,,,
448,,,CC03,PF_0002529_01,2019-02-01 14:00:00,FG,CR,080300,100,20190201,60,449,,,
449,,,CC0403,PF_0002529_01,2019-02-01 14:00:00,FG,CR,080300,100,20190201,60,450,,,
450,,,CC01,PF_0002529_01,2019-02-01 15:00:00,FG,CR,080300,0,20190201,60,451,,,
451,,,CC03,PF_0002529_01,2019-02-01 15:00:00,FG,CR,080300,100,20190201,60,452,,,
452,,,CC0403,PF_0002529_01,2019-02-01 15:00:00,FG,CR,080300,100,20190201,60,453,,,
453,,,CC0403,PF_0002529_01,2019-02-01 16:00:00,FG,CR,080300,100,20190201,60,454,,,
454,,,CC03,PF_0002529_01,2019-02-01 16:00:00,FG,CR,080300,88.83,20190201,60,455,,,
455,,,CC01,PF_0002529_01,2019-02-01 16:00:00,FG,CR,080300,0,20190201,60,456,,,
456,,,CC01,PF_0002529_01,2019-02-01 17:00:00,FG,CR,080300,0,20190201,60,457,,,
457,,,CC03,PF_0002529_01,2019-02-01 17:00:00,FG,CR,080300,61,20190201,60,458,,,
458,,,CC0403,PF_0002529_01,2019-02-01 17:00:00,FG,CR,080300,100,20190201,60,459,,,
459,,,CC03,PF_0002529_01,2019-02-01 18:00:00,FG,CR,080300,29.5,20190201,60,460,,,
460,,,CC0403,PF_0002529_01,2019-02-01 18:00:00,FG,CR,080300,100,20190201,60,461,,,
461,,,CC01,PF_0002529_01,2019-02-01 18:00:00,FG,CR,080300,0,20190201,60,462,,,
462,,,CC01,PF_0002529_01,2019-02-01 19:00:00,FG,CR,080300,0,20190201,60,463,,,
463,,,CC03,PF_0002529_01,2019-02-01 19:00:00,FG,CR,080300,8.5,20190201,60,464,,,
464,,,CC0403,PF_0002529_01,2019-02-01 19:00:00,FG,CR,080300,100,20190201,60,465,,,
465,,,CC0403,PF_0002529_01,2019-02-01 20:00:00,FG,CR,080300,100,20190201,60,466,,,
466,,,CC03,PF_0002529_01,2019-02-01 20:00:00,FG,CR,080300,0,20190201,60,467,,,
467,,,CC01,PF_0002529_01,2019-02-01 20:00:00,FG,CR,080300,0,20190201,60,468,,,
468,,,CC01,PF_0002529_01,2019-02-01 21:00:00,FG,CR,080300,0,20190201,60,469,,,
469,,,CC03,PF_0002529_01,2019-02-01 21:00:00,FG,CR,080300,0,20190201,60,470,,,
470,,,CC0403,PF_0002529_01,2019-02-01 21:00:00,FG,CR,080300,100,20190201,60,471,,,
471,,,CC01,PF_0002529_01,2019-02-01 22:00:00,FG,CR,080300,0,20190201,60,472,,,
472,,,CC03,PF_0002529_01,2019-02-01 22:00:00,FG,CR,080300,0,20190201,60,473,,,
473,,,CC0403,PF_0002529_01,2019-02-01 22:00:00,FG,CR,080300,100,20190201,60,474,,,
474,,,CC0403,PF_0002529_01,2019-02-01 23:00:00,FG,CR,080300,100,20190201,60,475,,,
475,,,CC01,PF_0002529_01,2019-02-01 23:00:00,FG,CR,080300,0,20190201,60,476,,,
476,,,CC03,PF_0002529_01,2019-02-01 23:00:00,FG,CR,080300,0,20190201,60,477,,,
477,,,CC0403,PF_0002529_01,2019-02-02 00:00:00,FG,CR,080300,100,20190202,60,478,,,
478,,,CC01,PF_0002529_01,2019-02-02 00:00:00,FG,CR,080300,0,20190202,60,479,,,
479,,,CC03,PF_0002529_01,2019-02-02 00:00:00,FG,CR,080300,0,20190202,60,480,,,
480,,,CC01,PF_0002529_01,2019-02-02 01:00:00,FG,CR,080300,0,20190202,60,481,,,
481,,,CC0403,PF_0002529_01,2019-02-02 01:00:00,FG,CR,080300,100,20190202,60,482,,,
482,,,CC03,PF_0002529_01,2019-02-02 01:00:00,FG,CR,080300,0,20190202,60,483,,,
483,,,CC01,PF_0002529_01,2019-02-02 02:00:00,FG,CR,080300,0,20190202,60,484,,,
484,,,CC03,PF_0002529_01,2019-02-02 02:00:00,FG,CR,080300,0,20190202,60,485,,,
485,,,CC0403,PF_0002529_01,2019-02-02 02:00:00,FG,CR,080300,100,20190202,60,486,,,
486,,,CC01,PF_0002529_01,2019-02-02 03:00:00,FG,CR,080300,0,20190202,60,487,,,
487,,,CC03,PF_0002529_01,2019-02-02 03:00:00,FG,CR,080300,0,20190202,60,488,,,
488,,,CC0403,PF_0002529_01,2019-02-02 03:00:00,FG,CR,080300,100,20190202,60,489,,,
489,,,CC03,PF_0002529_01,2019-02-02 04:00:00,FG,CR,080300,0,20190202,60,490,,,
490,,,CC01,PF_0002529_01,2019-02-02 04:00:00,FG,CR,080300,0,20190202,60,491,,,
491,,,CC0403,PF_0002529_01,2019-02-02 04:00:00,FG,CR,080300,100,20190202,60,492,,,
492,,,CC0403,PF_0002529_01,2019-02-02 05:00:00,FG,CR,080300,100,20190202,60,493,,,
493,,,CC03,PF_0002529_01,2019-02-02 05:00:00,FG,CR,080300,0,20190202,60,494,,,
494,,,CC01,PF_0002529_01,2019-02-02 05:00:00,FG,CR,080300,0,20190202,60,495,,,
495,,,CC0403,PF_0002529_01,2019-02-02 06:00:00,FG,CR,080300,100,20190202,60,496,,,
496,,,CC03,PF_0002529_01,2019-02-02 06:00:00,FG,CR,080300,0,20190202,60,497,,,
497,,,CC01,PF_0002529_01,2019-02-02 06:00:00,FG,CR,080300,0,20190202,60,498,,,
498,,,CC0403,PF_0002529_01,2019-02-02 07:00:00,FG,CR,080300,100,20190202,60,499,,,
499,,,CC03,PF_0002529_01,2019-02-02 07:00:00,FG,CR,080300,0,20190202,60,500,,,
500,,,CC01,PF_0002529_01,2019-02-02 07:00:00,FG,CR,080300,0,20190202,60,501,,,
501,,,CC0403,PF_0002529_01,2019-02-02 08:00:00,FG,CR,080300,100,20190202,60,502,,,
502,,,CC01,PF_0002529_01,2019-02-02 08:00:00,FG,CR,080300,0,20190202,60,503,,,
503,,,CC03,PF_0002529_01,2019-02-02 08:00:00,FG,CR,080300,0,20190202,60,504,,,
504,,,CC01,PF_0002529_01,2019-02-02 09:00:00,FG,CR,080300,0,20190202,60,505,,,
505,,,CC03,PF_0002529_01,2019-02-02 09:00:00,FG,CR,080300,0,20190202,60,506,,,
506,,,CC0403,PF_0002529_01,2019-02-02 09:00:00,FG,CR,080300,100,20190202,60,507,,,
507,,,CC01,PF_0002529_01,2019-02-02 10:00:00,FG,CR,080300,0,20190202,60,508,,,
508,,,CC0403,PF_0002529_01,2019-02-02 10:00:00,FG,CR,080300,100,20190202,60,509,,,
509,,,CC03,PF_0002529_01,2019-02-02 10:00:00,FG,CR,080300,8.83,20190202,60,510,,,
510,,,CC03,PF_0002529_01,2019-02-02 11:00:00,FG,CR,080300,44.5,20190202,60,511,,,
511,,,CC0403,PF_0002529_01,2019-02-02 11:00:00,FG,CR,080300,100,20190202,60,512,,,
512,,,CC01,PF_0002529_01,2019-02-02 11:00:00,FG,CR,080300,0,20190202,60,513,,,
513,,,CC03,PF_0002529_01,2019-02-02 12:00:00,FG,CR,080300,95.33,20190202,60,514,,,
514,,,CC0403,PF_0002529_01,2019-02-02 12:00:00,FG,CR,080300,100,20190202,60,515,,,
515,,,CC01,PF_0002529_01,2019-02-02 12:00:00,FG,CR,080300,5.4,20190202,60,516,,,
516,,,CC03,PF_0002529_01,2019-02-02 13:00:00,FG,CR,080300,85,20190202,60,517,,,
517,,,CC01,PF_0002529_01,2019-02-02 13:00:00,FG,CR,080300,9.27,20190202,60,518,,,
518,,,CC0403,PF_0002529_01,2019-02-02 13:00:00,FG,CR,080300,100,20190202,60,519,,,
519,,,CC0403,PF_0002529_01,2019-02-02 14:00:00,FG,CR,080300,100,20190202,60,520,,,
520,,,CC03,PF_0002529_01,2019-02-02 14:00:00,FG,CR,080300,73.67,20190202,60,521,,,
521,,,CC01,PF_0002529_01,2019-02-02 14:00:00,FG,CR,080300,7.08,20190202,60,522,,,
522,,,CC03,PF_0002529_01,2019-02-02 15:00:00,FG,CR,080300,100,20190202,60,523,,,
523,,,CC01,PF_0002529_01,2019-02-02 15:00:00,FG,CR,080300,.1,20190202,60,524,,,
524,,,CC0403,PF_0002529_01,2019-02-02 15:00:00,FG,CR,080300,100,20190202,60,525,,,
525,,,CC0403,PF_0002529_01,2019-02-02 16:00:00,FG,CR,080300,100,20190202,60,526,,,
526,,,CC01,PF_0002529_01,2019-02-02 16:00:00,FG,CR,080300,0,20190202,60,527,,,
527,,,CC03,PF_0002529_01,2019-02-02 16:00:00,FG,CR,080300,95.17,20190202,60,528,,,
