,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
254,,,CC01_2_L_C,PF_0000002_01,2016-03-21 04:00:00,FG,CR,080300,0,20160321,9,255,,,
255,,,CC01,PF_0000002_01,2016-03-21 04:00:00,FG,CR,080300,0,20160321,9,256,,,
256,,,CC03,PF_0000002_01,2016-03-21 04:00:00,FG,CR,080300,0,20160321,9,257,,,
257,,,CC01,PF_0000002_01,2016-03-21 05:00:00,FG,CR,080300,0,20160321,62,258,,,
258,,,CC01_2_L_C,PF_0000002_01,2016-03-21 05:00:00,FG,CR,080300,0,20160321,49,259,,,
259,,,CC03,PF_0000002_01,2016-03-21 05:00:00,FG,CR,080300,0,20160321,62,260,,,
260,,,CC03,PF_0000002_01,2016-03-21 06:00:00,FG,CR,080300,0,20160321,35,261,,,
261,,,CC01,PF_0000002_01,2016-03-21 06:00:00,FG,CR,080300,0,20160321,35,262,,,
262,,,CC01_2_L_C,PF_0000002_01,2016-03-21 06:00:00,FG,CR,080300,0,20160321,30,263,,,
263,,,CC01,PF_0000002_01,2016-03-21 07:00:00,FG,CR,080300,0,20160321,24,264,,,
264,,,CC03,PF_0000002_01,2016-03-21 07:00:00,FG,CR,080300,0,20160321,24,265,,,
265,,,CC01_2_L_C,PF_0000002_01,2016-03-21 07:00:00,FG,CR,080300,0,20160321,20,266,,,
266,,,CC01,PF_0000002_01,2016-03-21 08:00:00,FG,CR,080300,0,20160321,28,267,,,
267,,,CC01_2_L_C,PF_0000002_01,2016-03-21 08:00:00,FG,CR,080300,0,20160321,23,268,,,
268,,,CC03,PF_0000002_01,2016-03-21 08:00:00,FG,CR,080300,0,20160321,28,269,,,
269,,,CC03,PF_0000002_01,2016-03-21 09:00:00,FG,CR,080300,0,20160321,26,270,,,
270,,,CC01_2_L_C,PF_0000002_01,2016-03-21 09:00:00,FG,CR,080300,0,20160321,24,271,,,
271,,,CC01,PF_0000002_01,2016-03-21 09:00:00,FG,CR,080300,0,20160321,26,272,,,
272,,,CC03,PF_0000002_01,2016-03-21 11:00:00,FG,CR,080300,100,20160321,11,273,,,
273,,,CC01_2_L_C,PF_0000002_01,2016-03-21 11:00:00,FG,CR,080300,0,20160321,11,274,,,
274,,,CC01,PF_0000002_01,2016-03-21 11:00:00,FG,CR,080300,100,20160321,11,275,,,
275,,,CC03,PF_0000002_01,2016-03-21 13:00:00,FG,CR,080300,100,20160321,22,276,,,
276,,,CC01_2_L_C,PF_0000002_01,2016-03-21 13:00:00,FG,CR,080300,0,20160321,22,277,,,
277,,,CC01,PF_0000002_01,2016-03-21 13:00:00,FG,CR,080300,100,20160321,22,278,,,
278,,,CC01_2_L_C,PF_0000002_01,2016-03-21 14:00:00,FG,CR,080300,0,20160321,22,279,,,
279,,,CC01,PF_0000002_01,2016-03-21 14:00:00,FG,CR,080300,100,20160321,22,280,,,
280,,,CC03,PF_0000002_01,2016-03-21 14:00:00,FG,CR,080300,100,20160321,22,281,,,
281,,,CC01_2_L_C,PF_0000002_01,2016-03-21 15:00:00,FG,CR,080300,0,20160321,23,282,,,
282,,,CC03,PF_0000002_01,2016-03-21 15:00:00,FG,CR,080300,100,20160321,23,283,,,
283,,,CC01,PF_0000002_01,2016-03-21 15:00:00,FG,CR,080300,100,20160321,23,284,,,
284,,,CC01_2_L_C,PF_0000002_01,2016-03-21 17:00:00,FG,CR,080300,0,20160321,26,285,,,
285,,,CC03,PF_0000002_01,2016-03-21 17:00:00,FG,CR,080300,100,20160321,26,286,,,
286,,,CC01,PF_0000002_01,2016-03-21 17:00:00,FG,CR,080300,100,20160321,26,287,,,
287,,,CC03,PF_0000002_01,2016-03-21 20:00:00,FG,CR,080300,0,20160321,10,288,,,
288,,,CC01,PF_0000002_01,2016-03-21 20:00:00,FG,CR,080300,0,20160321,10,289,,,
289,,,CC01_2_L_C,PF_0000002_01,2016-03-21 20:00:00,FG,CR,080300,0,20160321,10,290,,,
290,,,CC01,PF_0000002_01,2016-03-21 21:00:00,FG,CR,080300,0,20160321,28,291,,,
291,,,CC03,PF_0000002_01,2016-03-21 21:00:00,FG,CR,080300,0,20160321,28,292,,,
292,,,CC01_2_L_C,PF_0000002_01,2016-03-21 21:00:00,FG,CR,080300,0,20160321,28,293,,,
293,,,CC01_2_L_C,PF_0000002_01,2016-03-22 00:00:00,FG,CR,080300,0,20160322,28,294,,,
294,,,CC01,PF_0000002_01,2016-03-22 00:00:00,FG,CR,080300,83,20160322,28,295,,,
295,,,CC03,PF_0000002_01,2016-03-22 00:00:00,FG,CR,080300,91,20160322,28,296,,,
296,,,CC03,PF_0000002_01,2016-03-22 03:00:00,FG,CR,080300,0,20160322,26,297,,,
297,,,CC01,PF_0000002_01,2016-03-22 03:00:00,FG,CR,080300,0,20160322,26,298,,,
298,,,CC01_2_L_C,PF_0000002_01,2016-03-22 03:00:00,FG,CR,080300,0,20160322,26,299,,,
299,,,CC03,PF_0000002_01,2016-03-22 11:00:00,FG,CR,080300,91.9,20160322,20,300,,,
300,,,CC01,PF_0000002_01,2016-03-22 11:00:00,FG,CR,080300,84.1,20160322,20,301,,,
301,,,CC01_2_L_C,PF_0000002_01,2016-03-22 11:00:00,FG,CR,080300,0,20160322,20,302,,,
302,,,CC01,PF_0000002_01,2016-03-22 13:00:00,FG,CR,080300,88.05,20160322,22,303,,,
303,,,CC03,PF_0000002_01,2016-03-22 13:00:00,FG,CR,080300,94.86,20160322,22,304,,,
304,,,CC01_2_L_C,PF_0000002_01,2016-03-22 13:00:00,FG,CR,080300,0,20160322,21,305,,,
305,,,CC01_2_L_C,PF_0000002_01,2016-03-22 14:00:00,FG,CR,080300,0,20160322,22,306,,,
306,,,CC01,PF_0000002_01,2016-03-22 14:00:00,FG,CR,080300,80.04,20160322,23,307,,,
307,,,CC03,PF_0000002_01,2016-03-22 14:00:00,FG,CR,080300,90.3,20160322,23,308,,,
308,,,CC01_2_L_C,PF_0000002_01,2016-03-22 15:00:00,FG,CR,080300,0,20160322,22,309,,,
309,,,CC01,PF_0000002_01,2016-03-22 15:00:00,FG,CR,080300,71.48,20160322,25,310,,,
310,,,CC03,PF_0000002_01,2016-03-22 15:00:00,FG,CR,080300,88.6,20160322,25,311,,,
311,,,CC01,PF_0000002_01,2016-03-22 17:00:00,FG,CR,080300,0,20160322,27,312,,,
312,,,CC01_2_L_C,PF_0000002_01,2016-03-22 17:00:00,FG,CR,080300,0,20160322,22,313,,,
313,,,CC03,PF_0000002_01,2016-03-22 17:00:00,FG,CR,080300,2.22,20160322,27,314,,,
314,,,CC01,PF_0000002_01,2016-03-22 20:00:00,FG,CR,080300,0,20160322,11,315,,,
315,,,CC03,PF_0000002_01,2016-03-22 20:00:00,FG,CR,080300,0,20160322,11,316,,,
316,,,CC01_2_L_C,PF_0000002_01,2016-03-22 20:00:00,FG,CR,080300,0,20160322,11,317,,,
317,,,CC01_2_L_C,PF_0000002_01,2016-03-22 21:00:00,FG,CR,080300,0,20160322,23,318,,,
318,,,CC03,PF_0000002_01,2016-03-22 21:00:00,FG,CR,080300,0,20160322,30,319,,,
319,,,CC01,PF_0000002_01,2016-03-22 21:00:00,FG,CR,080300,0,20160322,30,320,,,
320,,,CC01_2_L_C,PF_0000002_01,2016-03-22 22:00:00,FG,CR,080300,0,20160322,7,321,,,
321,,,CC03,PF_0000002_01,2016-03-22 22:00:00,FG,CR,080300,0,20160322,7,322,,,
322,,,CC01,PF_0000002_01,2016-03-22 22:00:00,FG,CR,080300,0,20160322,7,323,,,
323,,,CC01_2_L_C,PF_0000002_01,2016-03-22 23:00:00,FG,CR,080300,0,20160322,9,324,,,
324,,,CC03,PF_0000002_01,2016-03-22 23:00:00,FG,CR,080300,0,20160322,9,325,,,
325,,,CC01,PF_0000002_01,2016-03-22 23:00:00,FG,CR,080300,0,20160322,9,326,,,
326,,,CC01,PF_0000002_01,2016-03-23 00:00:00,FG,CR,080300,28.27,20160323,37,327,,,
327,,,CC03,PF_0000002_01,2016-03-23 00:00:00,FG,CR,080300,35.43,20160323,37,328,,,
328,,,CC01_2_L_C,PF_0000002_01,2016-03-23 00:00:00,FG,CR,080300,0,20160323,33,329,,,
329,,,CC01,PF_0000002_01,2016-03-23 01:00:00,FG,CR,080300,0,20160323,9,330,,,
330,,,CC01_2_L_C,PF_0000002_01,2016-03-23 01:00:00,FG,CR,080300,0,20160323,9,331,,,
331,,,CC03,PF_0000002_01,2016-03-23 01:00:00,FG,CR,080300,0,20160323,9,332,,,
332,,,CC01,PF_0000002_01,2016-03-23 02:00:00,FG,CR,080300,0,20160323,9,333,,,
333,,,CC03,PF_0000002_01,2016-03-23 02:00:00,FG,CR,080300,0,20160323,9,334,,,
334,,,CC01_2_L_C,PF_0000002_01,2016-03-23 02:00:00,FG,CR,080300,0,20160323,9,335,,,
335,,,CC01_2_L_C,PF_0000002_01,2016-03-23 03:00:00,FG,CR,080300,0,20160323,12,336,,,
336,,,CC03,PF_0000002_01,2016-03-23 03:00:00,FG,CR,080300,0,20160323,13,337,,,
337,,,CC01,PF_0000002_01,2016-03-23 03:00:00,FG,CR,080300,0,20160323,13,338,,,
338,,,CC03,PF_0000002_01,2016-03-23 04:00:00,FG,CR,080300,0,20160323,35,339,,,
339,,,CC01,PF_0000002_01,2016-03-23 04:00:00,FG,CR,080300,0,20160323,35,340,,,
340,,,CC01_2_L_C,PF_0000002_01,2016-03-23 04:00:00,FG,CR,080300,0,20160323,29,341,,,
341,,,CC03,PF_0000002_01,2016-03-23 05:00:00,FG,CR,080300,0,20160323,25,342,,,
342,,,CC01_2_L_C,PF_0000002_01,2016-03-23 05:00:00,FG,CR,080300,0,20160323,22,343,,,
343,,,CC01,PF_0000002_01,2016-03-23 05:00:00,FG,CR,080300,0,20160323,25,344,,,
344,,,CC01_2_L_C,PF_0000002_01,2016-03-23 06:00:00,FG,CR,080300,0,20160323,28,345,,,
345,,,CC03,PF_0000002_01,2016-03-23 06:00:00,FG,CR,080300,0,20160323,34,346,,,
346,,,CC01,PF_0000002_01,2016-03-23 06:00:00,FG,CR,080300,0,20160323,33,347,,,
347,,,CC01,PF_0000002_01,2016-03-23 07:00:00,FG,CR,080300,0,20160323,26,348,,,
348,,,CC03,PF_0000002_01,2016-03-23 07:00:00,FG,CR,080300,0,20160323,26,349,,,
349,,,CC01_2_L_C,PF_0000002_01,2016-03-23 07:00:00,FG,CR,080300,0,20160323,22,350,,,
350,,,CC03,PF_0000002_01,2016-03-23 08:00:00,FG,CR,080300,0,20160323,33,351,,,
351,,,CC01_2_L_C,PF_0000002_01,2016-03-23 08:00:00,FG,CR,080300,0,20160323,28,352,,,
352,,,CC01,PF_0000002_01,2016-03-23 08:00:00,FG,CR,080300,0,20160323,33,353,,,
353,,,CC01_2_L_C,PF_0000002_01,2016-03-23 09:00:00,FG,CR,080300,0,20160323,21,354,,,
354,,,CC03,PF_0000002_01,2016-03-23 09:00:00,FG,CR,080300,5.18,20160323,22,355,,,
355,,,CC01,PF_0000002_01,2016-03-23 09:00:00,FG,CR,080300,3.14,20160323,22,356,,,
356,,,CC03,PF_0000002_01,2016-03-23 10:00:00,FG,CR,080300,33.95,20160323,37,357,,,
357,,,CC01_2_L_C,PF_0000002_01,2016-03-23 10:00:00,FG,CR,080300,0,20160323,29,358,,,
358,,,CC01,PF_0000002_01,2016-03-23 10:00:00,FG,CR,080300,28.68,20160323,37,359,,,
359,,,CC01,PF_0000002_01,2016-03-23 11:00:00,FG,CR,080300,40.39,20160323,28,360,,,
360,,,CC03,PF_0000002_01,2016-03-23 11:00:00,FG,CR,080300,43.32,20160323,28,361,,,
361,,,CC01_2_L_C,PF_0000002_01,2016-03-23 11:00:00,FG,CR,080300,0,20160323,21,362,,,
362,,,CC01,PF_0000002_01,2016-03-23 13:00:00,FG,CR,080300,35.25,20160323,24,363,,,
363,,,CC03,PF_0000002_01,2016-03-23 13:00:00,FG,CR,080300,52.67,20160323,24,364,,,
364,,,CC01_2_L_C,PF_0000002_01,2016-03-23 13:00:00,FG,CR,080300,0,20160323,24,365,,,
365,,,CC01_2_L_C,PF_0000002_01,2016-03-23 15:00:00,FG,CR,080300,0,20160323,22,366,,,
366,,,CC01,PF_0000002_01,2016-03-23 15:00:00,FG,CR,080300,18.96,20160323,27,367,,,
367,,,CC03,PF_0000002_01,2016-03-23 15:00:00,FG,CR,080300,60.81,20160323,27,368,,,
368,,,CC01_2_L_C,PF_0000002_01,2016-03-23 18:00:00,FG,CR,080300,0,20160323,12,369,,,
369,,,CC03,PF_0000002_01,2016-03-23 18:00:00,FG,CR,080300,0,20160323,12,370,,,
370,,,CC01,PF_0000002_01,2016-03-23 18:00:00,FG,CR,080300,0,20160323,12,371,,,
371,,,CC01_2_L_C,PF_0000002_01,2016-03-23 19:00:00,FG,CR,080300,0,20160323,26,372,,,
372,,,CC03,PF_0000002_01,2016-03-23 19:00:00,FG,CR,080300,0,20160323,26,373,,,
373,,,CC01,PF_0000002_01,2016-03-23 19:00:00,FG,CR,080300,0,20160323,26,374,,,
374,,,CC01_2_L_C,PF_0000002_01,2016-03-24 00:00:00,FG,CR,080300,0,20160324,22,375,,,
375,,,CC01,PF_0000002_01,2016-03-24 00:00:00,FG,CR,080300,47.79,20160324,24,376,,,
376,,,CC03,PF_0000002_01,2016-03-24 00:00:00,FG,CR,080300,58.58,20160324,24,377,,,
377,,,CC01,PF_0000002_01,2016-03-24 01:00:00,FG,CR,080300,0,20160324,18,378,,,
378,,,CC03,PF_0000002_01,2016-03-24 01:00:00,FG,CR,080300,0,20160324,18,379,,,
379,,,CC01_2_L_C,PF_0000002_01,2016-03-24 01:00:00,FG,CR,080300,0,20160324,18,380,,,
380,,,CC03,PF_0000002_01,2016-03-24 02:00:00,FG,CR,080300,0,20160324,9,381,,,
381,,,CC01,PF_0000002_01,2016-03-24 02:00:00,FG,CR,080300,0,20160324,9,382,,,
382,,,CC01_2_L_C,PF_0000002_01,2016-03-24 02:00:00,FG,CR,080300,0,20160324,9,383,,,
383,,,CC03,PF_0000002_01,2016-03-24 03:00:00,FG,CR,080300,0,20160324,5,384,,,
384,,,CC01_2_L_C,PF_0000002_01,2016-03-24 03:00:00,FG,CR,080300,0,20160324,5,385,,,
385,,,CC01,PF_0000002_01,2016-03-24 03:00:00,FG,CR,080300,0,20160324,5,386,,,
386,,,CC01,PF_0000002_01,2016-03-24 04:00:00,FG,CR,080300,0,20160324,7,387,,,
387,,,CC03,PF_0000002_01,2016-03-24 04:00:00,FG,CR,080300,0,20160324,7,388,,,
388,,,CC01_2_L_C,PF_0000002_01,2016-03-24 04:00:00,FG,CR,080300,0,20160324,7,389,,,
389,,,CC01,PF_0000002_01,2016-03-24 05:00:00,FG,CR,080300,0,20160324,7,390,,,
390,,,CC03,PF_0000002_01,2016-03-24 05:00:00,FG,CR,080300,0,20160324,7,391,,,
391,,,CC01_2_L_C,PF_0000002_01,2016-03-24 05:00:00,FG,CR,080300,0,20160324,7,392,,,
392,,,CC01,PF_0000002_01,2016-03-24 06:00:00,FG,CR,080300,0,20160324,7,393,,,
393,,,CC01_2_L_C,PF_0000002_01,2016-03-24 06:00:00,FG,CR,080300,0,20160324,7,394,,,
394,,,CC03,PF_0000002_01,2016-03-24 06:00:00,FG,CR,080300,0,20160324,7,395,,,
395,,,CC01_2_L_C,PF_0000002_01,2016-03-24 07:00:00,FG,CR,080300,0,20160324,7,396,,,
396,,,CC03,PF_0000002_01,2016-03-24 07:00:00,FG,CR,080300,0,20160324,7,397,,,
397,,,CC01,PF_0000002_01,2016-03-24 07:00:00,FG,CR,080300,0,20160324,7,398,,,
398,,,CC03,PF_0000002_01,2016-03-24 08:00:00,FG,CR,080300,66,20160324,7,399,,,
399,,,CC01,PF_0000002_01,2016-03-24 08:00:00,FG,CR,080300,62.29,20160324,7,400,,,
400,,,CC01_2_L_C,PF_0000002_01,2016-03-24 08:00:00,FG,CR,080300,0,20160324,7,401,,,
401,,,CC01_2_L_C,PF_0000002_01,2016-03-24 09:00:00,FG,CR,080300,0,20160324,13,402,,,
402,,,CC03,PF_0000002_01,2016-03-24 09:00:00,FG,CR,080300,25.62,20160324,13,403,,,
403,,,CC01,PF_0000002_01,2016-03-24 09:00:00,FG,CR,080300,24.08,20160324,13,404,,,
404,,,CC01,PF_0000002_01,2016-03-24 10:00:00,FG,CR,080300,22.62,20160324,45,405,,,
405,,,CC01_2_L_C,PF_0000002_01,2016-03-24 10:00:00,FG,CR,080300,0,20160324,39,406,,,
406,,,CC03,PF_0000002_01,2016-03-24 10:00:00,FG,CR,080300,32.62,20160324,45,407,,,
407,,,CC03,PF_0000002_01,2016-03-24 11:00:00,FG,CR,080300,71.45,20160324,38,408,,,
408,,,CC01_2_L_C,PF_0000002_01,2016-03-24 11:00:00,FG,CR,080300,0,20160324,34,409,,,
409,,,CC01,PF_0000002_01,2016-03-24 11:00:00,FG,CR,080300,61.63,20160324,38,410,,,
410,,,CC01_2_L_C,PF_0000002_01,2016-03-24 13:00:00,FG,CR,080300,0,20160324,25,411,,,
411,,,CC03,PF_0000002_01,2016-03-24 13:00:00,FG,CR,080300,100,20160324,25,412,,,
412,,,CC01,PF_0000002_01,2016-03-24 13:00:00,FG,CR,080300,100,20160324,25,413,,,
413,,,CC01,PF_0000002_01,2016-03-24 14:00:00,FG,CR,080300,100,20160324,31,414,,,
414,,,CC01_2_L_C,PF_0000002_01,2016-03-24 14:00:00,FG,CR,080300,0,20160324,31,415,,,
415,,,CC03,PF_0000002_01,2016-03-24 14:00:00,FG,CR,080300,100,20160324,31,416,,,
416,,,CC03,PF_0000002_01,2016-03-24 15:00:00,FG,CR,080300,100,20160324,41,417,,,
417,,,CC01_2_L_C,PF_0000002_01,2016-03-24 15:00:00,FG,CR,080300,0,20160324,41,418,,,
418,,,CC01,PF_0000002_01,2016-03-24 15:00:00,FG,CR,080300,100,20160324,41,419,,,
419,,,CC03,PF_0000002_01,2016-03-24 16:00:00,FG,CR,080300,100,20160324,37,420,,,
420,,,CC01_2_L_C,PF_0000002_01,2016-03-24 16:00:00,FG,CR,080300,0,20160324,38,421,,,
421,,,CC01,PF_0000002_01,2016-03-24 16:00:00,FG,CR,080300,100,20160324,37,422,,,
422,,,CC01,PF_0000002_01,2016-03-24 17:00:00,FG,CR,080300,20.2,20160324,40,423,,,
423,,,CC03,PF_0000002_01,2016-03-24 17:00:00,FG,CR,080300,19.95,20160324,40,424,,,
424,,,CC01_2_L_C,PF_0000002_01,2016-03-24 17:00:00,FG,CR,080300,0,20160324,39,425,,,
425,,,CC03,PF_0000002_01,2016-03-24 18:00:00,FG,CR,080300,0,20160324,35,426,,,
426,,,CC01,PF_0000002_01,2016-03-24 18:00:00,FG,CR,080300,0,20160324,35,427,,,
427,,,CC01_2_L_C,PF_0000002_01,2016-03-24 18:00:00,FG,CR,080300,0,20160324,35,428,,,
428,,,CC03,PF_0000002_01,2016-03-24 19:00:00,FG,CR,080300,0,20160324,41,429,,,
429,,,CC01,PF_0000002_01,2016-03-24 19:00:00,FG,CR,080300,0,20160324,41,430,,,
430,,,CC01_2_L_C,PF_0000002_01,2016-03-24 19:00:00,FG,CR,080300,0,20160324,41,431,,,
431,,,CC01_2_L_C,PF_0000002_01,2016-03-24 20:00:00,FG,CR,080300,0,20160324,31,432,,,
432,,,CC01,PF_0000002_01,2016-03-24 20:00:00,FG,CR,080300,0,20160324,31,433,,,
433,,,CC03,PF_0000002_01,2016-03-24 20:00:00,FG,CR,080300,0,20160324,31,434,,,
434,,,CC01,PF_0000002_01,2016-03-24 21:00:00,FG,CR,080300,0,20160324,22,435,,,
435,,,CC01_2_L_C,PF_0000002_01,2016-03-24 21:00:00,FG,CR,080300,0,20160324,22,436,,,
436,,,CC03,PF_0000002_01,2016-03-24 21:00:00,FG,CR,080300,0,20160324,22,437,,,
437,,,CC01,PF_0000002_01,2016-03-24 22:00:00,FG,CR,080300,0,20160324,22,438,,,
438,,,CC03,PF_0000002_01,2016-03-24 22:00:00,FG,CR,080300,0,20160324,22,439,,,
439,,,CC01_2_L_C,PF_0000002_01,2016-03-24 22:00:00,FG,CR,080300,0,20160324,22,440,,,
440,,,CC01,PF_0000002_01,2016-03-24 23:00:00,FG,CR,080300,0,20160324,3,441,,,
441,,,CC03,PF_0000002_01,2016-03-24 23:00:00,FG,CR,080300,0,20160324,3,442,,,
442,,,CC01_2_L_C,PF_0000002_01,2016-03-24 23:00:00,FG,CR,080300,0,20160324,3,443,,,
443,,,CC03,PF_0000002_01,2016-03-25 00:00:00,FG,CR,080300,0,20160325,30,444,,,
444,,,CC01_2_L_C,PF_0000002_01,2016-03-25 00:00:00,FG,CR,080300,0,20160325,30,445,,,
445,,,CC01,PF_0000002_01,2016-03-25 00:00:00,FG,CR,080300,0,20160325,30,446,,,
446,,,CC01,PF_0000002_01,2016-03-25 01:00:00,FG,CR,080300,0,20160325,22,447,,,
447,,,CC03,PF_0000002_01,2016-03-25 01:00:00,FG,CR,080300,0,20160325,22,448,,,
448,,,CC01_2_L_C,PF_0000002_01,2016-03-25 01:00:00,FG,CR,080300,0,20160325,22,449,,,
449,,,CC03,PF_0000002_01,2016-03-25 02:00:00,FG,CR,080300,0,20160325,22,450,,,
450,,,CC01_2_L_C,PF_0000002_01,2016-03-25 02:00:00,FG,CR,080300,0,20160325,22,451,,,
451,,,CC01,PF_0000002_01,2016-03-25 02:00:00,FG,CR,080300,0,20160325,22,452,,,
452,,,CC01_2_L_C,PF_0000002_01,2016-03-25 03:00:00,FG,CR,080300,0,20160325,24,453,,,
453,,,CC01,PF_0000002_01,2016-03-25 03:00:00,FG,CR,080300,0,20160325,24,454,,,
454,,,CC03,PF_0000002_01,2016-03-25 03:00:00,FG,CR,080300,0,20160325,24,455,,,
455,,,CC03,PF_0000002_01,2016-03-25 05:00:00,FG,CR,080300,0,20160325,23,456,,,
456,,,CC01,PF_0000002_01,2016-03-25 05:00:00,FG,CR,080300,0,20160325,23,457,,,
457,,,CC01_2_L_C,PF_0000002_01,2016-03-25 05:00:00,FG,CR,080300,0,20160325,23,458,,,
458,,,CC01_2_L_C,PF_0000002_01,2016-03-25 08:00:00,FG,CR,080300,0,20160325,11,459,,,
459,,,CC01,PF_0000002_01,2016-03-25 08:00:00,FG,CR,080300,0,20160325,11,460,,,
460,,,CC03,PF_0000002_01,2016-03-25 08:00:00,FG,CR,080300,0,20160325,11,461,,,
461,,,CC01_2_L_C,PF_0000002_01,2016-03-25 09:00:00,FG,CR,080300,0,20160325,30,462,,,
462,,,CC03,PF_0000002_01,2016-03-25 09:00:00,FG,CR,080300,28.55,20160325,33,463,,,
463,,,CC01,PF_0000002_01,2016-03-25 09:00:00,FG,CR,080300,21.03,20160325,33,464,,,
464,,,CC01,PF_0000002_01,2016-03-25 16:00:00,FG,CR,080300,36.42,20160325,33,465,,,
465,,,CC03,PF_0000002_01,2016-03-25 16:00:00,FG,CR,080300,60.82,20160325,33,466,,,
466,,,CC01_2_L_C,PF_0000002_01,2016-03-25 16:00:00,FG,CR,080300,0,20160325,29,467,,,
467,,,CC01,PF_0000002_01,2016-03-26 00:00:00,FG,CR,080300,27.93,20160326,60,468,,,
468,,,CC03,PF_0000002_01,2016-03-26 00:00:00,FG,CR,080300,35.37,20160326,60,469,,,
469,,,CC01_2_L_C,PF_0000002_01,2016-03-26 00:00:00,FG,CR,080300,0,20160326,57,470,,,
470,,,CC01,PF_0000002_01,2016-03-26 01:00:00,FG,CR,080300,0,20160326,35,471,,,
471,,,CC03,PF_0000002_01,2016-03-26 01:00:00,FG,CR,080300,0,20160326,35,472,,,
472,,,CC01_2_L_C,PF_0000002_01,2016-03-26 01:00:00,FG,CR,080300,0,20160326,35,473,,,
473,,,CC03,PF_0000002_01,2016-03-26 02:00:00,FG,CR,080300,0,20160326,25,474,,,
474,,,CC01,PF_0000002_01,2016-03-26 02:00:00,FG,CR,080300,0,20160326,25,475,,,
475,,,CC01_2_L_C,PF_0000002_01,2016-03-26 02:00:00,FG,CR,080300,0,20160326,25,476,,,
476,,,CC01,PF_0000002_01,2016-03-26 03:00:00,FG,CR,080300,0,20160326,33,477,,,
477,,,CC01_2_L_C,PF_0000002_01,2016-03-26 03:00:00,FG,CR,080300,0,20160326,33,478,,,
478,,,CC03,PF_0000002_01,2016-03-26 03:00:00,FG,CR,080300,0,20160326,33,479,,,
479,,,CC01_2_L_C,PF_0000002_01,2016-03-26 04:00:00,FG,CR,080300,0,20160326,34,480,,,
480,,,CC03,PF_0000002_01,2016-03-26 04:00:00,FG,CR,080300,0,20160326,34,481,,,
481,,,CC01,PF_0000002_01,2016-03-26 04:00:00,FG,CR,080300,0,20160326,34,482,,,
482,,,CC01_2_L_C,PF_0000002_01,2016-03-26 05:00:00,FG,CR,080300,0,20160326,37,483,,,
483,,,CC01,PF_0000002_01,2016-03-26 05:00:00,FG,CR,080300,0,20160326,37,484,,,
484,,,CC03,PF_0000002_01,2016-03-26 05:00:00,FG,CR,080300,0,20160326,37,485,,,
485,,,CC01_2_L_C,PF_0000002_01,2016-03-26 06:00:00,FG,CR,080300,0,20160326,35,486,,,
486,,,CC03,PF_0000002_01,2016-03-26 06:00:00,FG,CR,080300,0,20160326,35,487,,,
487,,,CC01,PF_0000002_01,2016-03-26 06:00:00,FG,CR,080300,0,20160326,35,488,,,
488,,,CC03,PF_0000002_01,2016-03-26 07:00:00,FG,CR,080300,0,20160326,39,489,,,
489,,,CC01,PF_0000002_01,2016-03-26 07:00:00,FG,CR,080300,0,20160326,39,490,,,
490,,,CC01_2_L_C,PF_0000002_01,2016-03-26 07:00:00,FG,CR,080300,0,20160326,39,491,,,
491,,,CC03,PF_0000002_01,2016-03-26 08:00:00,FG,CR,080300,0,20160326,38,492,,,
492,,,CC01,PF_0000002_01,2016-03-26 08:00:00,FG,CR,080300,0,20160326,38,493,,,
493,,,CC01_2_L_C,PF_0000002_01,2016-03-26 08:00:00,FG,CR,080300,0,20160326,36,494,,,
494,,,CC03,PF_0000002_01,2016-03-26 09:00:00,FG,CR,080300,26.23,20160326,52,495,,,
495,,,CC01,PF_0000002_01,2016-03-26 09:00:00,FG,CR,080300,26.56,20160326,52,496,,,
496,,,CC01_2_L_C,PF_0000002_01,2016-03-26 09:00:00,FG,CR,080300,0,20160326,47,497,,,
497,,,CC03,PF_0000002_01,2016-03-26 10:00:00,FG,CR,080300,48.66,20160326,32,498,,,
498,,,CC01_2_L_C,PF_0000002_01,2016-03-26 10:00:00,FG,CR,080300,0,20160326,28,499,,,
499,,,CC01,PF_0000002_01,2016-03-26 10:00:00,FG,CR,080300,43.44,20160326,32,500,,,
500,,,CC01_2_L_C,PF_0000002_01,2016-03-26 11:00:00,FG,CR,080300,0,20160326,20,501,,,
501,,,CC03,PF_0000002_01,2016-03-26 11:00:00,FG,CR,080300,80.72,20160326,25,502,,,
502,,,CC01,PF_0000002_01,2016-03-26 11:00:00,FG,CR,080300,69,20160326,25,503,,,
503,,,CC01_2_L_C,PF_0000002_01,2016-03-26 13:00:00,FG,CR,080300,0,20160326,25,504,,,
504,,,CC01,PF_0000002_01,2016-03-26 13:00:00,FG,CR,080300,59.24,20160326,29,505,,,
505,,,CC03,PF_0000002_01,2016-03-26 13:00:00,FG,CR,080300,84.28,20160326,29,506,,,
506,,,CC01_2_L_C,PF_0000002_01,2016-03-26 15:00:00,FG,CR,080300,0,20160326,23,507,,,
507,,,CC01,PF_0000002_01,2016-03-26 15:00:00,FG,CR,080300,14,20160326,27,508,,,
508,,,CC03,PF_0000002_01,2016-03-26 15:00:00,FG,CR,080300,44.96,20160326,27,509,,,
509,,,CC01,PF_0000002_01,2016-03-26 18:00:00,FG,CR,080300,0,20160326,10,510,,,
