,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
241,,,CC01_2_L_O,PF_0010059_01,2019-12-20 21:00:00,FG,CR,080300,0,20191220,120,242,,,
242,,,CC01_1_L_O,PF_0010059_01,2019-12-20 22:00:00,FG,CR,080300,0,20191220,120,243,,,
243,,,CC0403,PF_0010059_01,2019-12-20 22:00:00,FG,CR,080300,0,20191220,360,244,,,
244,,,CC01_2_L_O,PF_0010059_01,2019-12-20 22:00:00,FG,CR,080300,0,20191220,120,245,,,
245,,,CC01_1_R_O,PF_0010059_01,2019-12-20 22:00:00,FG,CR,080300,0,20191220,120,246,,,
246,,,CC0403,PF_0010059_01,2019-12-20 23:00:00,FG,CR,080300,0,20191220,360,247,,,
247,,,CC01_2_L_O,PF_0010059_01,2019-12-20 23:00:00,FG,CR,080300,0,20191220,120,248,,,
248,,,CC01_1_R_O,PF_0010059_01,2019-12-20 23:00:00,FG,CR,080300,0,20191220,120,249,,,
249,,,CC01_1_L_O,PF_0010059_01,2019-12-20 23:00:00,FG,CR,080300,0,20191220,120,250,,,
250,,,CC01_1_L_O,PF_0010059_01,2019-12-21 00:00:00,FG,CR,080300,2.54,20191221,236,251,,,
251,,,CC0403,PF_0010059_01,2019-12-21 00:00:00,FG,CR,080300,49.44,20191221,708,252,,,
252,,,CC01_2_L_O,PF_0010059_01,2019-12-21 00:00:00,FG,CR,080300,.18,20191221,236,253,,,
253,,,CC01_1_R_O,PF_0010059_01,2019-12-21 00:00:00,FG,CR,080300,2.54,20191221,236,254,,,
254,,,CC01_2_L_O,PF_0010059_01,2019-12-21 01:00:00,FG,CR,080300,0,20191221,120,255,,,
255,,,CC01_1_R_O,PF_0010059_01,2019-12-21 01:00:00,FG,CR,080300,0,20191221,120,256,,,
256,,,CC0403,PF_0010059_01,2019-12-21 01:00:00,FG,CR,080300,0,20191221,360,257,,,
257,,,CC01_1_L_O,PF_0010059_01,2019-12-21 01:00:00,FG,CR,080300,0,20191221,120,258,,,
258,,,CC0403,PF_0010059_01,2019-12-21 02:00:00,FG,CR,080300,0,20191221,360,259,,,
259,,,CC01_2_L_O,PF_0010059_01,2019-12-21 02:00:00,FG,CR,080300,0,20191221,120,260,,,
260,,,CC01_1_R_O,PF_0010059_01,2019-12-21 02:00:00,FG,CR,080300,0,20191221,120,261,,,
261,,,CC01_1_L_O,PF_0010059_01,2019-12-21 02:00:00,FG,CR,080300,0,20191221,120,262,,,
262,,,CC01_1_L_O,PF_0010059_01,2019-12-21 03:00:00,FG,CR,080300,0,20191221,120,263,,,
263,,,CC0403,PF_0010059_01,2019-12-21 03:00:00,FG,CR,080300,0,20191221,360,264,,,
264,,,CC01_1_R_O,PF_0010059_01,2019-12-21 03:00:00,FG,CR,080300,0,20191221,120,265,,,
265,,,CC01_2_L_O,PF_0010059_01,2019-12-21 03:00:00,FG,CR,080300,0,20191221,120,266,,,
266,,,CC01_2_L_O,PF_0010059_01,2019-12-21 04:00:00,FG,CR,080300,0,20191221,120,267,,,
267,,,CC01_1_L_O,PF_0010059_01,2019-12-21 04:00:00,FG,CR,080300,0,20191221,120,268,,,
268,,,CC0403,PF_0010059_01,2019-12-21 04:00:00,FG,CR,080300,0,20191221,360,269,,,
269,,,CC01_1_R_O,PF_0010059_01,2019-12-21 04:00:00,FG,CR,080300,0,20191221,120,270,,,
270,,,CC01_1_L_O,PF_0010059_01,2019-12-21 05:00:00,FG,CR,080300,0,20191221,120,271,,,
271,,,CC01_2_L_O,PF_0010059_01,2019-12-21 05:00:00,FG,CR,080300,0,20191221,120,272,,,
272,,,CC0403,PF_0010059_01,2019-12-21 05:00:00,FG,CR,080300,0,20191221,360,273,,,
273,,,CC01_1_R_O,PF_0010059_01,2019-12-21 05:00:00,FG,CR,080300,0,20191221,120,274,,,
274,,,CC01_1_R_O,PF_0010059_01,2019-12-21 06:00:00,FG,CR,080300,0,20191221,120,275,,,
275,,,CC01_1_L_O,PF_0010059_01,2019-12-21 06:00:00,FG,CR,080300,0,20191221,120,276,,,
276,,,CC0403,PF_0010059_01,2019-12-21 06:00:00,FG,CR,080300,0,20191221,360,277,,,
277,,,CC01_2_L_O,PF_0010059_01,2019-12-21 06:00:00,FG,CR,080300,0,20191221,120,278,,,
278,,,CC0403,PF_0010059_01,2019-12-21 07:00:00,FG,CR,080300,0,20191221,360,279,,,
279,,,CC01_1_L_O,PF_0010059_01,2019-12-21 07:00:00,FG,CR,080300,0,20191221,120,280,,,
280,,,CC01_1_R_O,PF_0010059_01,2019-12-21 07:00:00,FG,CR,080300,0,20191221,120,281,,,
281,,,CC01_2_L_O,PF_0010059_01,2019-12-21 07:00:00,FG,CR,080300,0,20191221,120,282,,,
282,,,CC01_1_R_O,PF_0010059_01,2019-12-21 08:00:00,FG,CR,080300,0,20191221,120,283,,,
283,,,CC01_1_L_O,PF_0010059_01,2019-12-21 08:00:00,FG,CR,080300,0,20191221,120,284,,,
284,,,CC0403,PF_0010059_01,2019-12-21 08:00:00,FG,CR,080300,35.57,20191221,360,285,,,
285,,,CC01_2_L_O,PF_0010059_01,2019-12-21 08:00:00,FG,CR,080300,0,20191221,120,286,,,
286,,,CC0403,PF_0010059_01,2019-12-21 09:00:00,FG,CR,080300,94.41,20191221,360,287,,,
287,,,CC01_2_L_O,PF_0010059_01,2019-12-21 09:00:00,FG,CR,080300,0,20191221,120,288,,,
288,,,CC01_1_L_O,PF_0010059_01,2019-12-21 09:00:00,FG,CR,080300,0,20191221,120,289,,,
289,,,CC01_1_R_O,PF_0010059_01,2019-12-21 09:00:00,FG,CR,080300,0,20191221,120,290,,,
290,,,CC01_1_L_O,PF_0010059_01,2019-12-21 10:00:00,FG,CR,080300,0,20191221,120,291,,,
291,,,CC01_2_L_O,PF_0010059_01,2019-12-21 10:00:00,FG,CR,080300,0,20191221,120,292,,,
292,,,CC01_1_R_O,PF_0010059_01,2019-12-21 10:00:00,FG,CR,080300,0,20191221,120,293,,,
293,,,CC0403,PF_0010059_01,2019-12-21 10:00:00,FG,CR,080300,100,20191221,360,294,,,
294,,,CC01_2_L_O,PF_0010059_01,2019-12-21 11:00:00,FG,CR,080300,1.32,20191221,120,295,,,
295,,,CC01_1_R_O,PF_0010059_01,2019-12-21 11:00:00,FG,CR,080300,1.41,20191221,120,296,,,
296,,,CC0403,PF_0010059_01,2019-12-21 11:00:00,FG,CR,080300,100,20191221,360,297,,,
297,,,CC01_1_L_O,PF_0010059_01,2019-12-21 11:00:00,FG,CR,080300,2.23,20191221,120,298,,,
298,,,CC01_2_L_O,PF_0010059_01,2019-12-21 13:00:00,FG,CR,080300,0,20191221,120,299,,,
299,,,CC0403,PF_0010059_01,2019-12-21 13:00:00,FG,CR,080300,83.33,20191221,360,300,,,
300,,,CC01_1_R_O,PF_0010059_01,2019-12-21 13:00:00,FG,CR,080300,1.86,20191221,120,301,,,
301,,,CC01_1_L_O,PF_0010059_01,2019-12-21 13:00:00,FG,CR,080300,1.83,20191221,120,302,,,
302,,,CC0403,PF_0010059_01,2019-12-21 14:00:00,FG,CR,080300,83.33,20191221,360,303,,,
303,,,CC01_1_L_O,PF_0010059_01,2019-12-21 14:00:00,FG,CR,080300,0,20191221,120,304,,,
304,,,CC01_1_R_O,PF_0010059_01,2019-12-21 14:00:00,FG,CR,080300,0,20191221,120,305,,,
305,,,CC01_2_L_O,PF_0010059_01,2019-12-21 14:00:00,FG,CR,080300,0,20191221,120,306,,,
306,,,CC0403,PF_0010059_01,2019-12-21 15:00:00,FG,CR,080300,83.33,20191221,360,307,,,
307,,,CC01_1_R_O,PF_0010059_01,2019-12-21 15:00:00,FG,CR,080300,0,20191221,120,308,,,
308,,,CC01_2_L_O,PF_0010059_01,2019-12-21 15:00:00,FG,CR,080300,0,20191221,120,309,,,
309,,,CC01_1_L_O,PF_0010059_01,2019-12-21 15:00:00,FG,CR,080300,0,20191221,120,310,,,
310,,,CC01_2_L_O,PF_0010059_01,2019-12-21 16:00:00,FG,CR,080300,0,20191221,120,311,,,
311,,,CC01_1_R_O,PF_0010059_01,2019-12-21 16:00:00,FG,CR,080300,0,20191221,120,312,,,
312,,,CC0403,PF_0010059_01,2019-12-21 16:00:00,FG,CR,080300,58.9,20191221,360,313,,,
313,,,CC01_1_L_O,PF_0010059_01,2019-12-21 16:00:00,FG,CR,080300,0,20191221,120,314,,,
314,,,CC01_1_R_O,PF_0010059_01,2019-12-21 17:00:00,FG,CR,080300,0,20191221,120,315,,,
315,,,CC01_1_L_O,PF_0010059_01,2019-12-21 17:00:00,FG,CR,080300,0,20191221,120,316,,,
316,,,CC0403,PF_0010059_01,2019-12-21 17:00:00,FG,CR,080300,4.99,20191221,360,317,,,
317,,,CC01_2_L_O,PF_0010059_01,2019-12-21 17:00:00,FG,CR,080300,0,20191221,120,318,,,
318,,,CC01_1_L_O,PF_0010059_01,2019-12-21 18:00:00,FG,CR,080300,0,20191221,120,319,,,
319,,,CC0403,PF_0010059_01,2019-12-21 18:00:00,FG,CR,080300,0,20191221,360,320,,,
320,,,CC01_2_L_O,PF_0010059_01,2019-12-21 18:00:00,FG,CR,080300,0,20191221,120,321,,,
321,,,CC01_1_R_O,PF_0010059_01,2019-12-21 18:00:00,FG,CR,080300,0,20191221,120,322,,,
322,,,CC01_2_L_O,PF_0010059_01,2019-12-21 19:00:00,FG,CR,080300,0,20191221,120,323,,,
323,,,CC0403,PF_0010059_01,2019-12-21 19:00:00,FG,CR,080300,0,20191221,360,324,,,
324,,,CC01_1_L_O,PF_0010059_01,2019-12-21 19:00:00,FG,CR,080300,0,20191221,120,325,,,
325,,,CC01_1_R_O,PF_0010059_01,2019-12-21 19:00:00,FG,CR,080300,0,20191221,120,326,,,
326,,,CC01_2_L_O,PF_0010059_01,2019-12-21 20:00:00,FG,CR,080300,0,20191221,120,327,,,
327,,,CC01_1_L_O,PF_0010059_01,2019-12-21 20:00:00,FG,CR,080300,0,20191221,120,328,,,
328,,,CC0403,PF_0010059_01,2019-12-21 20:00:00,FG,CR,080300,0,20191221,360,329,,,
329,,,CC01_1_R_O,PF_0010059_01,2019-12-21 20:00:00,FG,CR,080300,0,20191221,120,330,,,
330,,,CC01_1_L_O,PF_0010059_01,2019-12-21 21:00:00,FG,CR,080300,0,20191221,120,331,,,
331,,,CC01_1_R_O,PF_0010059_01,2019-12-21 21:00:00,FG,CR,080300,0,20191221,120,332,,,
332,,,CC0403,PF_0010059_01,2019-12-21 21:00:00,FG,CR,080300,0,20191221,360,333,,,
333,,,CC01_2_L_O,PF_0010059_01,2019-12-21 21:00:00,FG,CR,080300,0,20191221,120,334,,,
334,,,CC01_1_L_O,PF_0010059_01,2019-12-21 22:00:00,FG,CR,080300,0,20191221,120,335,,,
335,,,CC0403,PF_0010059_01,2019-12-21 22:00:00,FG,CR,080300,0,20191221,360,336,,,
336,,,CC01_2_L_O,PF_0010059_01,2019-12-21 22:00:00,FG,CR,080300,0,20191221,120,337,,,
337,,,CC01_1_R_O,PF_0010059_01,2019-12-21 22:00:00,FG,CR,080300,0,20191221,120,338,,,
338,,,CC0403,PF_0010059_01,2019-12-21 23:00:00,FG,CR,080300,0,20191221,360,339,,,
339,,,CC01_2_L_O,PF_0010059_01,2019-12-21 23:00:00,FG,CR,080300,0,20191221,120,340,,,
340,,,CC01_1_R_O,PF_0010059_01,2019-12-21 23:00:00,FG,CR,080300,0,20191221,120,341,,,
341,,,CC01_1_L_O,PF_0010059_01,2019-12-21 23:00:00,FG,CR,080300,0,20191221,120,342,,,
342,,,CC01_1_L_O,PF_0010059_01,2019-12-22 00:00:00,FG,CR,080300,2.74,20191222,234,343,,,
343,,,CC01_2_L_O,PF_0010059_01,2019-12-22 00:00:00,FG,CR,080300,.26,20191222,234,344,,,
344,,,CC01_1_R_O,PF_0010059_01,2019-12-22 00:00:00,FG,CR,080300,0,20191222,234,345,,,
345,,,CC0403,PF_0010059_01,2019-12-22 00:00:00,FG,CR,080300,49.86,20191222,702,346,,,
346,,,CC01_2_L_O,PF_0010059_01,2019-12-22 01:00:00,FG,CR,080300,0,20191222,120,347,,,
347,,,CC0403,PF_0010059_01,2019-12-22 01:00:00,FG,CR,080300,0,20191222,360,348,,,
348,,,CC01_1_R_O,PF_0010059_01,2019-12-22 01:00:00,FG,CR,080300,0,20191222,120,349,,,
349,,,CC01_1_L_O,PF_0010059_01,2019-12-22 01:00:00,FG,CR,080300,0,20191222,120,350,,,
350,,,CC01_2_L_O,PF_0010059_01,2019-12-22 02:00:00,FG,CR,080300,0,20191222,120,351,,,
351,,,CC01_1_R_O,PF_0010059_01,2019-12-22 02:00:00,FG,CR,080300,0,20191222,120,352,,,
352,,,CC01_1_L_O,PF_0010059_01,2019-12-22 02:00:00,FG,CR,080300,0,20191222,120,353,,,
353,,,CC0403,PF_0010059_01,2019-12-22 02:00:00,FG,CR,080300,0,20191222,360,354,,,
354,,,CC01_1_R_O,PF_0010059_01,2019-12-22 03:00:00,FG,CR,080300,0,20191222,120,355,,,
355,,,CC01_1_L_O,PF_0010059_01,2019-12-22 03:00:00,FG,CR,080300,0,20191222,120,356,,,
356,,,CC0403,PF_0010059_01,2019-12-22 03:00:00,FG,CR,080300,0,20191222,360,357,,,
357,,,CC01_2_L_O,PF_0010059_01,2019-12-22 03:00:00,FG,CR,080300,0,20191222,120,358,,,
358,,,CC0403,PF_0010059_01,2019-12-22 04:00:00,FG,CR,080300,0,20191222,360,359,,,
359,,,CC01_1_L_O,PF_0010059_01,2019-12-22 04:00:00,FG,CR,080300,0,20191222,120,360,,,
360,,,CC01_1_R_O,PF_0010059_01,2019-12-22 04:00:00,FG,CR,080300,0,20191222,120,361,,,
361,,,CC01_2_L_O,PF_0010059_01,2019-12-22 04:00:00,FG,CR,080300,0,20191222,120,362,,,
362,,,CC01_1_L_O,PF_0010059_01,2019-12-22 05:00:00,FG,CR,080300,0,20191222,120,363,,,
363,,,CC01_1_R_O,PF_0010059_01,2019-12-22 05:00:00,FG,CR,080300,0,20191222,120,364,,,
364,,,CC01_2_L_O,PF_0010059_01,2019-12-22 05:00:00,FG,CR,080300,0,20191222,120,365,,,
365,,,CC0403,PF_0010059_01,2019-12-22 05:00:00,FG,CR,080300,0,20191222,360,366,,,
366,,,CC01_1_L_O,PF_0010059_01,2019-12-22 06:00:00,FG,CR,080300,0,20191222,120,367,,,
367,,,CC01_1_R_O,PF_0010059_01,2019-12-22 06:00:00,FG,CR,080300,0,20191222,120,368,,,
368,,,CC0403,PF_0010059_01,2019-12-22 06:00:00,FG,CR,080300,0,20191222,360,369,,,
369,,,CC01_2_L_O,PF_0010059_01,2019-12-22 06:00:00,FG,CR,080300,0,20191222,120,370,,,
370,,,CC01_1_L_O,PF_0010059_01,2019-12-22 07:00:00,FG,CR,080300,0,20191222,120,371,,,
371,,,CC01_1_R_O,PF_0010059_01,2019-12-22 07:00:00,FG,CR,080300,0,20191222,120,372,,,
372,,,CC0403,PF_0010059_01,2019-12-22 07:00:00,FG,CR,080300,.29,20191222,360,373,,,
373,,,CC01_2_L_O,PF_0010059_01,2019-12-22 07:00:00,FG,CR,080300,0,20191222,120,374,,,
374,,,CC01_1_R_O,PF_0010059_01,2019-12-22 08:00:00,FG,CR,080300,0,20191222,120,375,,,
375,,,CC01_2_L_O,PF_0010059_01,2019-12-22 08:00:00,FG,CR,080300,0,20191222,120,376,,,
376,,,CC01_1_L_O,PF_0010059_01,2019-12-22 08:00:00,FG,CR,080300,0,20191222,120,377,,,
377,,,CC0403,PF_0010059_01,2019-12-22 08:00:00,FG,CR,080300,31.31,20191222,360,378,,,
378,,,CC0403,PF_0010059_01,2019-12-22 09:00:00,FG,CR,080300,94.33,20191222,360,379,,,
379,,,CC01_2_L_O,PF_0010059_01,2019-12-22 09:00:00,FG,CR,080300,0,20191222,120,380,,,
380,,,CC01_1_L_O,PF_0010059_01,2019-12-22 09:00:00,FG,CR,080300,0,20191222,120,381,,,
381,,,CC01_1_R_O,PF_0010059_01,2019-12-22 09:00:00,FG,CR,080300,0,20191222,120,382,,,
382,,,CC01_2_L_O,PF_0010059_01,2019-12-22 10:00:00,FG,CR,080300,0,20191222,120,383,,,
383,,,CC0403,PF_0010059_01,2019-12-22 10:00:00,FG,CR,080300,100,20191222,360,384,,,
384,,,CC01_1_L_O,PF_0010059_01,2019-12-22 10:00:00,FG,CR,080300,0,20191222,120,385,,,
385,,,CC01_1_R_O,PF_0010059_01,2019-12-22 10:00:00,FG,CR,080300,0,20191222,120,386,,,
386,,,CC01_1_R_O,PF_0010059_01,2019-12-22 11:00:00,FG,CR,080300,3.08,20191222,120,387,,,
387,,,CC01_2_L_O,PF_0010059_01,2019-12-22 11:00:00,FG,CR,080300,4.18,20191222,120,388,,,
388,,,CC01_1_L_O,PF_0010059_01,2019-12-22 11:00:00,FG,CR,080300,5.75,20191222,120,389,,,
389,,,CC0403,PF_0010059_01,2019-12-22 11:00:00,FG,CR,080300,100,20191222,360,390,,,
390,,,CC01_2_L_O,PF_0010059_01,2019-12-22 13:00:00,FG,CR,080300,0,20191222,120,391,,,
391,,,CC01_1_L_O,PF_0010059_01,2019-12-22 13:00:00,FG,CR,080300,5,20191222,120,392,,,
392,,,CC0403,PF_0010059_01,2019-12-22 13:00:00,FG,CR,080300,83.33,20191222,360,393,,,
393,,,CC01_1_R_O,PF_0010059_01,2019-12-22 13:00:00,FG,CR,080300,0,20191222,120,394,,,
394,,,CC01_1_L_O,PF_0010059_01,2019-12-22 14:00:00,FG,CR,080300,8.83,20191222,120,395,,,
395,,,CC0403,PF_0010059_01,2019-12-22 14:00:00,FG,CR,080300,83.33,20191222,360,396,,,
396,,,CC01_2_L_O,PF_0010059_01,2019-12-22 14:00:00,FG,CR,080300,4.32,20191222,120,397,,,
397,,,CC01_1_R_O,PF_0010059_01,2019-12-22 14:00:00,FG,CR,080300,3.94,20191222,120,398,,,
398,,,CC0403,PF_0010059_01,2019-12-22 15:00:00,FG,CR,080300,83.33,20191222,360,399,,,
399,,,CC01_1_L_O,PF_0010059_01,2019-12-22 15:00:00,FG,CR,080300,7.75,20191222,120,400,,,
400,,,CC01_2_L_O,PF_0010059_01,2019-12-22 15:00:00,FG,CR,080300,5,20191222,120,401,,,
401,,,CC01_1_R_O,PF_0010059_01,2019-12-22 15:00:00,FG,CR,080300,4.5,20191222,120,402,,,
402,,,CC01_1_R_O,PF_0010059_01,2019-12-22 16:00:00,FG,CR,080300,2.67,20191222,120,403,,,
403,,,CC01_1_L_O,PF_0010059_01,2019-12-22 16:00:00,FG,CR,080300,2.67,20191222,120,404,,,
404,,,CC0403,PF_0010059_01,2019-12-22 16:00:00,FG,CR,080300,58.97,20191222,360,405,,,
405,,,CC01_2_L_O,PF_0010059_01,2019-12-22 16:00:00,FG,CR,080300,.98,20191222,120,406,,,
406,,,CC01_1_L_O,PF_0010059_01,2019-12-22 17:00:00,FG,CR,080300,0,20191222,120,407,,,
407,,,CC0403,PF_0010059_01,2019-12-22 17:00:00,FG,CR,080300,5.41,20191222,360,408,,,
408,,,CC01_2_L_O,PF_0010059_01,2019-12-22 17:00:00,FG,CR,080300,0,20191222,120,409,,,
409,,,CC01_1_R_O,PF_0010059_01,2019-12-22 17:00:00,FG,CR,080300,0,20191222,120,410,,,
410,,,CC01_2_L_O,PF_0010059_01,2019-12-22 18:00:00,FG,CR,080300,0,20191222,120,411,,,
411,,,CC0403,PF_0010059_01,2019-12-22 18:00:00,FG,CR,080300,0,20191222,360,412,,,
412,,,CC01_1_L_O,PF_0010059_01,2019-12-22 18:00:00,FG,CR,080300,0,20191222,120,413,,,
413,,,CC01_1_R_O,PF_0010059_01,2019-12-22 18:00:00,FG,CR,080300,0,20191222,120,414,,,
414,,,CC01_1_R_O,PF_0010059_01,2019-12-22 19:00:00,FG,CR,080300,0,20191222,120,415,,,
415,,,CC01_1_L_O,PF_0010059_01,2019-12-22 19:00:00,FG,CR,080300,0,20191222,120,416,,,
416,,,CC0403,PF_0010059_01,2019-12-22 19:00:00,FG,CR,080300,0,20191222,360,417,,,
417,,,CC01_2_L_O,PF_0010059_01,2019-12-22 19:00:00,FG,CR,080300,0,20191222,120,418,,,
418,,,CC01_1_L_O,PF_0010059_01,2019-12-22 20:00:00,FG,CR,080300,0,20191222,120,419,,,
419,,,CC0403,PF_0010059_01,2019-12-22 20:00:00,FG,CR,080300,0,20191222,360,420,,,
420,,,CC01_2_L_O,PF_0010059_01,2019-12-22 20:00:00,FG,CR,080300,0,20191222,120,421,,,
421,,,CC01_1_R_O,PF_0010059_01,2019-12-22 20:00:00,FG,CR,080300,0,20191222,120,422,,,
422,,,CC01_1_L_O,PF_0010059_01,2019-12-22 21:00:00,FG,CR,080300,0,20191222,120,423,,,
423,,,CC01_1_R_O,PF_0010059_01,2019-12-22 21:00:00,FG,CR,080300,0,20191222,120,424,,,
424,,,CC01_2_L_O,PF_0010059_01,2019-12-22 21:00:00,FG,CR,080300,0,20191222,120,425,,,
425,,,CC0403,PF_0010059_01,2019-12-22 21:00:00,FG,CR,080300,0,20191222,360,426,,,
426,,,CC0403,PF_0010059_01,2019-12-22 22:00:00,FG,CR,080300,0,20191222,360,427,,,
427,,,CC01_1_R_O,PF_0010059_01,2019-12-22 22:00:00,FG,CR,080300,0,20191222,120,428,,,
428,,,CC01_2_L_O,PF_0010059_01,2019-12-22 22:00:00,FG,CR,080300,0,20191222,120,429,,,
429,,,CC01_1_L_O,PF_0010059_01,2019-12-22 22:00:00,FG,CR,080300,0,20191222,120,430,,,
430,,,CC01_2_L_O,PF_0010059_01,2019-12-22 23:00:00,FG,CR,080300,0,20191222,120,431,,,
431,,,CC0403,PF_0010059_01,2019-12-22 23:00:00,FG,CR,080300,0,20191222,360,432,,,
432,,,CC01_1_L_O,PF_0010059_01,2019-12-22 23:00:00,FG,CR,080300,0,20191222,120,433,,,
433,,,CC01_1_R_O,PF_0010059_01,2019-12-22 23:00:00,FG,CR,080300,0,20191222,120,434,,,
434,,,CC03_1_L_O,PF_0010059_01,2019-12-24 00:00:00,FG,CR,080300,,20191224,82,435,,,
435,,,CC0403,PF_0010059_01,2019-12-24 00:00:00,FG,CR,080300,0,20191224,328,436,,,
436,,,CC01_1_R_O,PF_0010059_01,2019-12-24 00:00:00,FG,CR,080300,0,20191224,82,437,,,
437,,,CC01_2_R_O,PF_0010059_01,2019-12-24 00:00:00,FG,CR,080300,,20191224,82,438,,,
438,,,CC01_2_L_O,PF_0010059_01,2019-12-24 00:00:00,FG,CR,080300,0,20191224,82,439,,,
439,,,CC01_1_L_O,PF_0010059_01,2019-12-24 00:00:00,FG,CR,080300,0,20191224,82,440,,,
440,,,CC03_1_L_O,PF_0010059_01,2019-12-24 01:00:00,FG,CR,080300,,20191224,86,441,,,
441,,,CC01_1_R_O,PF_0010059_01,2019-12-24 01:00:00,FG,CR,080300,0,20191224,86,442,,,
442,,,CC01_2_R_O,PF_0010059_01,2019-12-24 01:00:00,FG,CR,080300,,20191224,86,443,,,
443,,,CC01_2_L_O,PF_0010059_01,2019-12-24 01:00:00,FG,CR,080300,0,20191224,86,444,,,
444,,,CC01_1_L_O,PF_0010059_01,2019-12-24 01:00:00,FG,CR,080300,0,20191224,86,445,,,
445,,,CC0403,PF_0010059_01,2019-12-24 01:00:00,FG,CR,080300,0,20191224,344,446,,,
446,,,CC01_2_R_O,PF_0010059_01,2019-12-24 02:00:00,FG,CR,080300,,20191224,88,447,,,
447,,,CC01_1_L_O,PF_0010059_01,2019-12-24 02:00:00,FG,CR,080300,0,20191224,88,448,,,
448,,,CC0403,PF_0010059_01,2019-12-24 02:00:00,FG,CR,080300,0,20191224,352,449,,,
449,,,CC01_1_R_O,PF_0010059_01,2019-12-24 02:00:00,FG,CR,080300,0,20191224,88,450,,,
450,,,CC01_2_L_O,PF_0010059_01,2019-12-24 02:00:00,FG,CR,080300,0,20191224,88,451,,,
451,,,CC03_1_L_O,PF_0010059_01,2019-12-24 02:00:00,FG,CR,080300,,20191224,88,452,,,
452,,,CC0403,PF_0010059_01,2019-12-24 03:00:00,FG,CR,080300,0,20191224,352,453,,,
453,,,CC03_1_L_O,PF_0010059_01,2019-12-24 03:00:00,FG,CR,080300,,20191224,88,454,,,
454,,,CC01_2_R_O,PF_0010059_01,2019-12-24 03:00:00,FG,CR,080300,,20191224,88,455,,,
455,,,CC01_1_R_O,PF_0010059_01,2019-12-24 03:00:00,FG,CR,080300,0,20191224,88,456,,,
456,,,CC01_1_L_O,PF_0010059_01,2019-12-24 03:00:00,FG,CR,080300,0,20191224,88,457,,,
457,,,CC01_2_L_O,PF_0010059_01,2019-12-24 03:00:00,FG,CR,080300,0,20191224,88,458,,,
458,,,CC03_1_L_O,PF_0010059_01,2019-12-24 04:00:00,FG,CR,080300,,20191224,88,459,,,
459,,,CC01_1_L_O,PF_0010059_01,2019-12-24 04:00:00,FG,CR,080300,0,20191224,88,460,,,
460,,,CC01_2_R_O,PF_0010059_01,2019-12-24 04:00:00,FG,CR,080300,,20191224,88,461,,,
461,,,CC0403,PF_0010059_01,2019-12-24 04:00:00,FG,CR,080300,0,20191224,352,462,,,
462,,,CC01_1_R_O,PF_0010059_01,2019-12-24 04:00:00,FG,CR,080300,0,20191224,88,463,,,
463,,,CC01_2_L_O,PF_0010059_01,2019-12-24 04:00:00,FG,CR,080300,0,20191224,88,464,,,
464,,,CC0403,PF_0010059_01,2019-12-24 05:00:00,FG,CR,080300,0,20191224,352,465,,,
465,,,CC01_1_R_O,PF_0010059_01,2019-12-24 05:00:00,FG,CR,080300,0,20191224,88,466,,,
466,,,CC03_1_L_O,PF_0010059_01,2019-12-24 05:00:00,FG,CR,080300,,20191224,88,467,,,
467,,,CC01_2_R_O,PF_0010059_01,2019-12-24 05:00:00,FG,CR,080300,,20191224,88,468,,,
468,,,CC01_2_L_O,PF_0010059_01,2019-12-24 05:00:00,FG,CR,080300,0,20191224,88,469,,,
469,,,CC01_1_L_O,PF_0010059_01,2019-12-24 05:00:00,FG,CR,080300,0,20191224,88,470,,,
470,,,CC01_1_L_O,PF_0010059_01,2019-12-24 06:00:00,FG,CR,080300,0,20191224,88,471,,,
471,,,CC01_1_R_O,PF_0010059_01,2019-12-24 06:00:00,FG,CR,080300,0,20191224,88,472,,,
472,,,CC03_1_L_O,PF_0010059_01,2019-12-24 06:00:00,FG,CR,080300,,20191224,88,473,,,
473,,,CC01_2_R_O,PF_0010059_01,2019-12-24 06:00:00,FG,CR,080300,,20191224,88,474,,,
474,,,CC01_2_L_O,PF_0010059_01,2019-12-24 06:00:00,FG,CR,080300,0,20191224,88,475,,,
475,,,CC0403,PF_0010059_01,2019-12-24 06:00:00,FG,CR,080300,0,20191224,352,476,,,
476,,,CC01_2_L_O,PF_0010059_01,2019-12-24 07:00:00,FG,CR,080300,0,20191224,88,477,,,
477,,,CC01_1_L_O,PF_0010059_01,2019-12-24 07:00:00,FG,CR,080300,0,20191224,88,478,,,
478,,,CC03_1_L_O,PF_0010059_01,2019-12-24 07:00:00,FG,CR,080300,,20191224,88,479,,,
479,,,CC01_2_R_O,PF_0010059_01,2019-12-24 07:00:00,FG,CR,080300,,20191224,88,480,,,
480,,,CC0403,PF_0010059_01,2019-12-24 07:00:00,FG,CR,080300,0,20191224,352,481,,,
481,,,CC01_1_R_O,PF_0010059_01,2019-12-24 07:00:00,FG,CR,080300,0,20191224,88,482,,,
482,,,CC01_1_R_O,PF_0010059_01,2019-12-24 08:00:00,FG,CR,080300,0,20191224,86,483,,,
483,,,CC01_2_L_O,PF_0010059_01,2019-12-24 08:00:00,FG,CR,080300,0,20191224,86,484,,,
484,,,CC01_2_R_O,PF_0010059_01,2019-12-24 08:00:00,FG,CR,080300,,20191224,86,485,,,
